# L= 80 , T= 1.250000000 
140 -12144 -3624
141 -12148 -3636
142 -12180 -3640
143 -12136 -3618
144 -12152 -3614
145 -12184 -3620
146 -12184 -3630
147 -12240 -3652
148 -12252 -3684
149 -12220 -3672
150 -12172 -3654
151 -12172 -3686
152 -12252 -3704
153 -12232 -3738
154 -12228 -3724
155 -12224 -3754
156 -12228 -3766
157 -12212 -3814
158 -12212 -3834
159 -12244 -3846
160 -12260 -3852
161 -12216 -3884
162 -12292 -3922
163 -12292 -3934
164 -12256 -3950
165 -12252 -3926
166 -12284 -3946
167 -12328 -3982
168 -12336 -3986
169 -12328 -4014
170 -12284 -4066
171 -12332 -4142
172 -12380 -4130
173 -12304 -4126
174 -12272 -4106
175 -12272 -4088
176 -12284 -4114
177 -12308 -4128
178 -12324 -4156
179 -12320 -4168
180 -12360 -4218
181 -12344 -4194
182 -12340 -4190
183 -12328 -4194
184 -12332 -4182
185 -12300 -4192
186 -12308 -4184
187 -12344 -4204
188 -12352 -4198
189 -12336 -4214
190 -12328 -4238
191 -12332 -4224
192 -12348 -4236
193 -12332 -4232
194 -12356 -4238
195 -12284 -4254
196 -12276 -4264
197 -12324 -4260
198 -12344 -4258
199 -12352 -4244
200 -12300 -4248
201 -12332 -4218
202 -12360 -4228
203 -12300 -4222
204 -12304 -4216
205 -12336 -4242
206 -12328 -4268
207 -12352 -4288
208 -12332 -4314
209 -12364 -4324
210 -12388 -4320
211 -12308 -4356
212 -12360 -4354
213 -12408 -4356
214 -12376 -4352
215 -12376 -4330
216 -12384 -4316
217 -12348 -4314
218 -12344 -4332
219 -12332 -4328
220 -12380 -4356
221 -12408 -4360
222 -12392 -4362
223 -12400 -4382
224 -12380 -4408
225 -12412 -4436
226 -12388 -4450
227 -12372 -4476
228 -12348 -4458
229 -12380 -4476
230 -12404 -4480
231 -12404 -4474
232 -12388 -4460
233 -12400 -4488
234 -12432 -4490
235 -12404 -4490
236 -12360 -4470
237 -12344 -4476
238 -12288 -4480
239 -12324 -4510
240 -12364 -4536
241 -12324 -4500
242 -12380 -4492
243 -12412 -4530
244 -12368 -4516
245 -12420 -4500
246 -12408 -4498
247 -12404 -4500
248 -12392 -4540
249 -12360 -4562
250 -12412 -4608
251 -12428 -4584
252 -12392 -4604
253 -12412 -4620
254 -12420 -4664
255 -12416 -4692
256 -12420 -4676
257 -12412 -4672
258 -12348 -4658
259 -12400 -4680
260 -12416 -4692
261 -12412 -4706
262 -12372 -4708
263 -12368 -4706
264 -12360 -4706
265 -12408 -4716
266 -12404 -4700
267 -12396 -4700
268 -12380 -4724
269 -12416 -4720
270 -12416 -4752
271 -12376 -4728
272 -12412 -4716
273 -12404 -4728
274 -12400 -4738
275 -12356 -4762
276 -12356 -4772
277 -12364 -4778
278 -12384 -4796
279 -12420 -4774
280 -12376 -4768
281 -12332 -4768
282 -12376 -4768
283 -12388 -4784
284 -12384 -4788
285 -12420 -4796
286 -12376 -4794
287 -12428 -4796
288 -12392 -4786
289 -12392 -4788
290 -12380 -4780
291 -12416 -4802
292 -12408 -4814
293 -12440 -4830
294 -12436 -4874
295 -12428 -4904
296 -12412 -4896
297 -12448 -4890
298 -12440 -4904
299 -12416 -4878
300 -12416 -4886
301 -12468 -4922
302 -12456 -4906
303 -12476 -4910
304 -12440 -4906
305 -12464 -4908
306 -12436 -4912
307 -12408 -4896
308 -12352 -4866
309 -12408 -4918
310 -12416 -4936
311 -12428 -4950
312 -12336 -4946
313 -12376 -4972
314 -12372 -4986
315 -12316 -5012
316 -12412 -5038
317 -12404 -5062
318 -12408 -5052
319 -12400 -5044
320 -12448 -5060
321 -12412 -5072
322 -12412 -5036
323 -12380 -5048
324 -12432 -5068
325 -12420 -5078
326 -12392 -5064
327 -12400 -5054
328 -12440 -5074
329 -12428 -5096
330 -12404 -5094
331 -12400 -5084
332 -12420 -5110
333 -12440 -5120
334 -12412 -5124
335 -12448 -5144
336 -12416 -5118
337 -12428 -5136
338 -12420 -5124
339 -12392 -5100
340 -12408 -5120
341 -12456 -5136
342 -12452 -5142
343 -12444 -5138
344 -12400 -5134
345 -12444 -5156
346 -12428 -5158
347 -12468 -5176
348 -12452 -5184
349 -12424 -5184
350 -12404 -5190
351 -12404 -5194
352 -12484 -5246
353 -12432 -5250
354 -12404 -5252
355 -12416 -5222
356 -12396 -5214
357 -12404 -5194
358 -12464 -5210
359 -12456 -5232
360 -12460 -5262
361 -12488 -5282
362 -12460 -5264
363 -12468 -5304
364 -12508 -5316
365 -12464 -5320
366 -12496 -5296
367 -12528 -5308
368 -12516 -5296
369 -12464 -5286
370 -12468 -5286
371 -12468 -5314
372 -12436 -5292
373 -12444 -5294
374 -12432 -5302
375 -12464 -5310
376 -12452 -5308
377 -12468 -5324
378 -12464 -5324
379 -12468 -5318
380 -12520 -5352
381 -12520 -5362
382 -12484 -5342
383 -12428 -5332
384 -12464 -5320
385 -12432 -5308
386 -12444 -5326
387 -12452 -5298
388 -12452 -5290
389 -12480 -5304
390 -12480 -5272
391 -12452 -5266
392 -12492 -5306
393 -12480 -5324
394 -12520 -5376
395 -12504 -5392
396 -12492 -5394
397 -12476 -5412
398 -12504 -5410
399 -12480 -5424
400 -12460 -5422
401 -12456 -5428
402 -12420 -5426
403 -12424 -5452
404 -12496 -5468
405 -12512 -5462
406 -12508 -5462
407 -12492 -5464
408 -12448 -5464
409 -12428 -5466
410 -12508 -5496
411 -12492 -5464
412 -12448 -5432
413 -12460 -5438
414 -12500 -5466
415 -12480 -5480
416 -12468 -5498
417 -12484 -5486
418 -12484 -5506
419 -12492 -5528
420 -12544 -5550
421 -12540 -5568
422 -12536 -5570
423 -12492 -5554
424 -12504 -5550
425 -12508 -5528
426 -12464 -5510
427 -12520 -5544
428 -12496 -5562
429 -12536 -5544
430 -12528 -5536
431 -12524 -5518
432 -12420 -5506
433 -12452 -5514
434 -12476 -5538
435 -12500 -5558
436 -12484 -5558
437 -12456 -5550
438 -12496 -5588
439 -12516 -5606
440 -12520 -5630
441 -12500 -5650
442 -12464 -5634
443 -12524 -5698
444 -12520 -5710
445 -12536 -5754
446 -12504 -5760
447 -12484 -5796
448 -12544 -5818
449 -12544 -5822
450 -12540 -5842
451 -12540 -5846
452 -12580 -5876
453 -12552 -5872
454 -12488 -5854
455 -12548 -5860
456 -12508 -5866
457 -12516 -5868
458 -12532 -5862
459 -12440 -5820
460 -12500 -5846
461 -12472 -5824
462 -12532 -5808
463 -12548 -5826
464 -12540 -5832
465 -12524 -5834
466 -12536 -5848
467 -12580 -5860
468 -12544 -5856
469 -12544 -5880
470 -12496 -5872
471 -12604 -5902
472 -12528 -5892
473 -12520 -5912
474 -12508 -5892
475 -12536 -5908
476 -12556 -5904
477 -12564 -5908
478 -12528 -5928
479 -12524 -5916
480 -12544 -5920
481 -12524 -5940
482 -12512 -5940
483 -12552 -5942
484 -12528 -5960
485 -12536 -5978
486 -12532 -6002
487 -12552 -6002
488 -12576 -5998
489 -12580 -6016
490 -12572 -6004
491 -12524 -6000
492 -12564 -6016
493 -12560 -6010
494 -12568 -6014
495 -12604 -6028
496 -12580 -6024
497 -12564 -6016
498 -12532 -6022
499 -12556 -6042
500 -12524 -6038
501 -12544 -6056
502 -12560 -6080
503 -12572 -6080
504 -12552 -6080
505 -12560 -6086
506 -12516 -6074
507 -12484 -6064
508 -12480 -6070
509 -12552 -6072
510 -12504 -6056
511 -12516 -6080
512 -12516 -6090
513 -12532 -6086
514 -12596 -6116
515 -12596 -6124
516 -12596 -6122
517 -12608 -6124
518 -12604 -6144
519 -12548 -6120
520 -12536 -6116
521 -12544 -6122
522 -12580 -6148
523 -12608 -6164
524 -12596 -6168
525 -12600 -6192
526 -12588 -6192
527 -12588 -6194
528 -12560 -6198
529 -12548 -6200
530 -12624 -6214
531 -12612 -6206
532 -12584 -6194
533 -12584 -6202
534 -12540 -6194
535 -12588 -6214
536 -12660 -6240
537 -12640 -6232
538 -12624 -6226
539 -12616 -6236
540 -12624 -6236
541 -12632 -6234
542 -12576 -6212
543 -12596 -6228
544 -12544 -6208
545 -12596 -6228
546 -12632 -6248
547 -12636 -6236
548 -12640 -6248
549 -12624 -6254
550 -12652 -6274
551 -12640 -6284
552 -12628 -6282
553 -12632 -6298
554 -12616 -6294
555 -12644 -6312
556 -12684 -6328
557 -12676 -6326
558 -12668 -6332
559 -12628 -6324
560 -12648 -6346
561 -12708 -6368
562 -12732 -6376
563 -12692 -6366
564 -12688 -6372
565 -12692 -6370
566 -12680 -6370
567 -12616 -6354
568 -12708 -6376
569 -12700 -6372
570 -12688 -6370
571 -12676 -6368
572 -12680 -6368
573 -12692 -6372
574 -12700 -6374
575 -12752 -6388
576 -12736 -6384
577 -12720 -6380
578 -12752 -6388
579 -12776 -6394
580 -12708 -6376
581 -12716 -6378
582 -12704 -6374
583 -12712 -6376
584 -12732 -6380
585 -12696 -6372
586 -12716 -6378
587 -12688 -6370
588 -12684 -6370
589 -12700 -6374
590 -12680 -6368
591 -12704 -6376
592 -12668 -6364
593 -12708 -6376
594 -12708 -6374
595 -12712 -6376
596 -12700 -6374
597 -12700 -6374
598 -12720 -6380
599 -12716 -6378
600 -12728 -6380
601 -12760 -6390
602 -12712 -6378
603 -12752 -6388
604 -12648 -6360
605 -12676 -6368
606 -12672 -6366
607 -12700 -6374
608 -12712 -6378
609 -12648 -6362
610 -12616 -6352
611 -12668 -6364
612 -12684 -6368
613 -12672 -6366
614 -12680 -6368
615 -12680 -6368
616 -12696 -6374
617 -12696 -6374
618 -12712 -6376
619 -12700 -6374
620 -12720 -6380
621 -12688 -6368
622 -12740 -6384
623 -12740 -6384
624 -12760 -6390
625 -12752 -6388
626 -12744 -6386
627 -12736 -6384
628 -12688 -6370
629 -12716 -6378
630 -12680 -6368
631 -12624 -6354
632 -12672 -6368
633 -12624 -6356
634 -12704 -6376
635 -12740 -6384
636 -12708 -6376
637 -12736 -6384
638 -12744 -6384
639 -12756 -6388
640 -12712 -6376
641 -12728 -6382
642 -12712 -6376
643 -12704 -6376
644 -12704 -6376
645 -12704 -6374
646 -12704 -6376
647 -12676 -6368
648 -12712 -6376
649 -12720 -6380
650 -12700 -6374
651 -12704 -6376
652 -12728 -6382
653 -12720 -6380
654 -12732 -6382
655 -12736 -6384
656 -12704 -6374
657 -12720 -6378
658 -12680 -6366
659 -12712 -6378
660 -12736 -6384
661 -12680 -6368
662 -12696 -6372
663 -12720 -6378
664 -12684 -6366
665 -12656 -6364
666 -12700 -6374
667 -12692 -6372
668 -12696 -6372
669 -12684 -6370
670 -12664 -6362
671 -12712 -6378
672 -12692 -6372
673 -12712 -6378
674 -12696 -6374
675 -12700 -6374
676 -12736 -6384
677 -12728 -6382
678 -12660 -6364
679 -12692 -6372
680 -12708 -6376
681 -12748 -6386
682 -12716 -6378
683 -12704 -6374
684 -12720 -6380
685 -12712 -6376
686 -12728 -6382
687 -12760 -6390
688 -12736 -6384
689 -12708 -6376
690 -12692 -6370
691 -12680 -6368
692 -12676 -6366
693 -12660 -6360
694 -12656 -6360
695 -12652 -6362
696 -12696 -6372
697 -12692 -6372
698 -12720 -6380
699 -12672 -6366
700 -12692 -6372
701 -12676 -6368
702 -12716 -6378
703 -12700 -6374
704 -12716 -6376
705 -12708 -6376
706 -12724 -6380
707 -12664 -6364
708 -12696 -6374
709 -12680 -6370
710 -12632 -6354
711 -12696 -6372
712 -12680 -6370
713 -12676 -6368
714 -12712 -6378
715 -12736 -6384
716 -12748 -6386
717 -12696 -6374
718 -12720 -6380
719 -12732 -6382
720 -12724 -6380
721 -12752 -6388
722 -12744 -6386
723 -12772 -6392
724 -12744 -6386
725 -12680 -6370
726 -12648 -6362
727 -12680 -6368
728 -12676 -6368
729 -12692 -6370
730 -12704 -6376
731 -12688 -6370
732 -12708 -6376
733 -12684 -6370
734 -12736 -6384
735 -12716 -6376
736 -12728 -6382
737 -12736 -6384
738 -12716 -6378
739 -12704 -6376
740 -12728 -6382
741 -12672 -6366
742 -12704 -6376
743 -12652 -6360
744 -12656 -6364
745 -12696 -6374
746 -12708 -6376
747 -12712 -6378
748 -12712 -6378
749 -12724 -6380
750 -12724 -6380
751 -12744 -6386
752 -12712 -6378
753 -12708 -6376
754 -12724 -6380
755 -12744 -6386
756 -12720 -6378
757 -12720 -6380
758 -12700 -6374
759 -12708 -6376
760 -12712 -6378
761 -12688 -6372
762 -12660 -6362
763 -12664 -6364
764 -12668 -6358
765 -12644 -6358
766 -12684 -6370
767 -12668 -6364
768 -12708 -6376
769 -12708 -6376
770 -12744 -6386
771 -12716 -6378
772 -12704 -6376
773 -12712 -6376
774 -12704 -6376
775 -12676 -6368
776 -12716 -6378
777 -12724 -6380
778 -12720 -6380
779 -12716 -6378
780 -12680 -6368
781 -12704 -6374
782 -12704 -6376
783 -12696 -6374
784 -12720 -6380
785 -12748 -6386
786 -12732 -6382
787 -12724 -6380
788 -12720 -6380
789 -12684 -6368
790 -12692 -6372
791 -12688 -6372
792 -12732 -6382
793 -12724 -6380
794 -12688 -6370
795 -12744 -6386
796 -12692 -6372
797 -12716 -6378
798 -12656 -6362
799 -12684 -6368
800 -12728 -6382
801 -12660 -6364
802 -12644 -6358
803 -12676 -6368
804 -12688 -6372
805 -12656 -6362
806 -12660 -6362
807 -12708 -6376
808 -12708 -6376
809 -12720 -6380
810 -12676 -6368
811 -12700 -6372
812 -12656 -6362
813 -12636 -6350
814 -12620 -6352
815 -12712 -6376
816 -12684 -6368
817 -12728 -6376
818 -12684 -6362
819 -12684 -6368
820 -12736 -6384
821 -12712 -6378
822 -12688 -6370
823 -12652 -6362
824 -12656 -6362
825 -12620 -6348
826 -12616 -6352
827 -12640 -6356
828 -12712 -6378
829 -12720 -6380
830 -12676 -6368
831 -12644 -6358
832 -12668 -6366
833 -12612 -6350
834 -12668 -6364
835 -12660 -6362
836 -12720 -6380
837 -12696 -6372
838 -12684 -6368
839 -12684 -6370
840 -12664 -6362
841 -12704 -6376
842 -12696 -6374
843 -12696 -6372
844 -12696 -6374
845 -12672 -6366
846 -12720 -6380
847 -12732 -6382
848 -12752 -6386
849 -12736 -6384
850 -12744 -6386
851 -12712 -6378
852 -12720 -6380
853 -12724 -6380
854 -12684 -6370
855 -12712 -6376
856 -12692 -6372
857 -12676 -6368
858 -12676 -6368
859 -12716 -6378
860 -12700 -6374
861 -12688 -6372
862 -12616 -6350
863 -12692 -6372
864 -12680 -6370
865 -12696 -6374
866 -12704 -6376
867 -12696 -6374
868 -12712 -6378
869 -12696 -6372
870 -12716 -6378
871 -12736 -6382
872 -12712 -6376
873 -12728 -6382
874 -12704 -6374
875 -12680 -6370
876 -12736 -6382
877 -12672 -6366
878 -12736 -6384
879 -12724 -6380
880 -12728 -6382
881 -12724 -6380
882 -12684 -6370
883 -12648 -6358
884 -12620 -6350
885 -12688 -6370
886 -12672 -6368
887 -12736 -6384
888 -12720 -6376
889 -12696 -6374
890 -12664 -6364
891 -12692 -6370
892 -12704 -6374
893 -12716 -6378
894 -12692 -6370
895 -12732 -6382
896 -12752 -6388
897 -12740 -6384
898 -12724 -6380
899 -12760 -6390
900 -12668 -6364
901 -12668 -6364
902 -12644 -6358
903 -12680 -6368
904 -12760 -6390
905 -12716 -6378
906 -12732 -6382
907 -12728 -6382
908 -12708 -6376
909 -12712 -6378
910 -12696 -6374
911 -12660 -6364
912 -12688 -6372
913 -12704 -6374
914 -12720 -6380
915 -12744 -6386
916 -12712 -6378
917 -12680 -6370
918 -12708 -6372
919 -12676 -6366
920 -12688 -6370
921 -12712 -6374
922 -12712 -6378
923 -12732 -6382
924 -12712 -6378
925 -12688 -6372
926 -12704 -6374
927 -12692 -6370
928 -12696 -6374
929 -12688 -6372
930 -12708 -6376
931 -12704 -6376
932 -12708 -6376
933 -12748 -6386
934 -12708 -6376
935 -12684 -6368
936 -12672 -6366
937 -12708 -6376
938 -12700 -6374
939 -12728 -6382
940 -12732 -6382
941 -12716 -6378
942 -12728 -6382
943 -12720 -6380
944 -12724 -6380
945 -12692 -6372
946 -12704 -6372
947 -12688 -6372
948 -12696 -6372
949 -12736 -6384
950 -12720 -6378
951 -12724 -6380
952 -12708 -6376
953 -12744 -6386
954 -12720 -6378
955 -12728 -6382
956 -12732 -6382
957 -12760 -6390
958 -12716 -6378
959 -12728 -6382
960 -12724 -6380
961 -12696 -6374
962 -12712 -6378
963 -12668 -6364
964 -12676 -6364
965 -12644 -6356
966 -12664 -6362
967 -12648 -6360
968 -12636 -6356
969 -12668 -6366
970 -12712 -6378
971 -12728 -6382
972 -12688 -6370
973 -12688 -6370
974 -12668 -6362
975 -12636 -6358
976 -12696 -6374
977 -12688 -6372
978 -12740 -6384
979 -12744 -6386
980 -12748 -6386
981 -12692 -6372
982 -12704 -6376
983 -12700 -6374
984 -12708 -6376
985 -12680 -6368
986 -12696 -6374
987 -12660 -6362
988 -12672 -6366
989 -12672 -6364
990 -12748 -6386
991 -12748 -6386
992 -12752 -6386
993 -12708 -6374
994 -12684 -6370
995 -12716 -6378
996 -12704 -6376
997 -12708 -6374
998 -12708 -6376
999 -12704 -6376
1000 -12704 -6374
1001 -12712 -6378
1002 -12696 -6374
1003 -12744 -6386
1004 -12760 -6390
1005 -12728 -6382
1006 -12684 -6370
1007 -12700 -6374
1008 -12716 -6378
1009 -12768 -6392
1010 -12712 -6378
1011 -12688 -6370
1012 -12724 -6380
1013 -12684 -6370
1014 -12696 -6372
1015 -12688 -6370
1016 -12672 -6368
1017 -12676 -6368
1018 -12724 -6380
1019 -12664 -6366
1020 -12712 -6378
1021 -12700 -6374
1022 -12736 -6384
1023 -12748 -6386
1024 -12668 -6366
1025 -12676 -6368
1026 -12712 -6378
1027 -12712 -6378
1028 -12716 -6376
1029 -12684 -6370
1030 -12692 -6370
1031 -12728 -6382
1032 -12732 -6382
1033 -12744 -6386
1034 -12688 -6372
1035 -12704 -6376
1036 -12712 -6378
1037 -12744 -6386
1038 -12700 -6374
1039 -12668 -6366
1040 -12708 -6376
1041 -12728 -6380
1042 -12668 -6366
1043 -12620 -6350
1044 -12664 -6364
1045 -12680 -6370
1046 -12704 -6374
1047 -12720 -6378
1048 -12660 -6360
1049 -12624 -6354
1050 -12692 -6372
1051 -12692 -6372
1052 -12684 -6368
1053 -12676 -6366
1054 -12688 -6370
1055 -12732 -6382
1056 -12756 -6388
1057 -12720 -6378
1058 -12724 -6380
1059 -12744 -6386
1060 -12744 -6386
1061 -12720 -6380
1062 -12744 -6386
1063 -12716 -6378
1064 -12724 -6380
1065 -12660 -6364
1066 -12672 -6366
1067 -12684 -6370
1068 -12680 -6368
1069 -12724 -6380
1070 -12688 -6370
1071 -12696 -6372
1072 -12692 -6372
1073 -12720 -6376
1074 -12760 -6390
1075 -12704 -6374
1076 -12700 -6374
1077 -12708 -6376
1078 -12680 -6364
1079 -12672 -6362
1080 -12680 -6368
1081 -12672 -6366
1082 -12656 -6360
1083 -12704 -6376
1084 -12712 -6376
1085 -12716 -6378
1086 -12688 -6370
1087 -12664 -6366
1088 -12704 -6376
1089 -12712 -6378
1090 -12700 -6374
1091 -12720 -6378
1092 -12736 -6384
1093 -12704 -6374
1094 -12712 -6376
1095 -12684 -6370
1096 -12704 -6376
1097 -12716 -6378
1098 -12688 -6372
1099 -12712 -6376
1100 -12692 -6370
1101 -12696 -6374
1102 -12720 -6378
1103 -12724 -6380
1104 -12708 -6374
1105 -12680 -6368
1106 -12676 -6366
1107 -12648 -6358
1108 -12632 -6356
1109 -12692 -6372
1110 -12692 -6372
1111 -12680 -6368
1112 -12696 -6374
1113 -12708 -6376
1114 -12732 -6382
1115 -12704 -6374
1116 -12712 -6378
1117 -12740 -6384
1118 -12712 -6376
1119 -12708 -6376
1120 -12736 -6384
1121 -12712 -6378
1122 -12676 -6364
1123 -12664 -6366
1124 -12676 -6368
1125 -12720 -6378
1126 -12728 -6382
1127 -12656 -6362
1128 -12632 -6354
1129 -12656 -6362
1130 -12716 -6376
1131 -12724 -6376
1132 -12712 -6376
1133 -12720 -6380
1134 -12716 -6378
1135 -12672 -6366
1136 -12656 -6360
1137 -12656 -6360
1138 -12636 -6356
1139 -12716 -6378
1140 -12724 -6380
1141 -12724 -6380
1142 -12708 -6376
1143 -12664 -6364
1144 -12680 -6368
1145 -12720 -6380
1146 -12720 -6380
1147 -12688 -6372
1148 -12700 -6374
1149 -12728 -6382
1150 -12716 -6378
1151 -12720 -6380
1152 -12760 -6390
1153 -12732 -6382
1154 -12680 -6368
1155 -12736 -6384
1156 -12680 -6370
1157 -12668 -6366
1158 -12712 -6376
1159 -12696 -6372
1160 -12736 -6384
1161 -12744 -6386
1162 -12736 -6384
1163 -12680 -6368
1164 -12720 -6380
1165 -12664 -6366
1166 -12704 -6376
1167 -12732 -6382
1168 -12736 -6384
1169 -12740 -6384
1170 -12720 -6380
1171 -12704 -6376
1172 -12724 -6380
1173 -12704 -6374
1174 -12720 -6380
1175 -12736 -6384
1176 -12712 -6378
1177 -12736 -6384
1178 -12704 -6374
1179 -12668 -6366
1180 -12680 -6368
1181 -12692 -6370
1182 -12708 -6376
1183 -12744 -6386
1184 -12752 -6388
1185 -12676 -6368
1186 -12708 -6376
1187 -12716 -6378
1188 -12744 -6384
1189 -12740 -6384
1190 -12732 -6382
1191 -12704 -6374
1192 -12680 -6368
1193 -12676 -6368
1194 -12724 -6380
1195 -12696 -6370
1196 -12700 -6370
1197 -12716 -6378
1198 -12680 -6368
1199 -12720 -6378
1200 -12736 -6384
1201 -12768 -6392
1202 -12728 -6382
1203 -12700 -6374
1204 -12728 -6382
1205 -12696 -6374
1206 -12700 -6374
1207 -12656 -6358
1208 -12676 -6360
1209 -12708 -6374
1210 -12676 -6368
1211 -12712 -6378
1212 -12724 -6380
1213 -12744 -6386
1214 -12704 -6374
1215 -12684 -6368
1216 -12708 -6376
1217 -12720 -6378
1218 -12696 -6374
1219 -12692 -6372
1220 -12684 -6370
1221 -12656 -6362
1222 -12700 -6374
1223 -12704 -6376
1224 -12720 -6378
1225 -12672 -6366
1226 -12720 -6380
1227 -12748 -6386
1228 -12732 -6382
1229 -12704 -6374
1230 -12708 -6376
1231 -12716 -6378
1232 -12696 -6374
1233 -12716 -6378
1234 -12700 -6374
1235 -12684 -6370
1236 -12672 -6368
1237 -12684 -6368
1238 -12680 -6368
1239 -12704 -6376
1240 -12708 -6374
1241 -12680 -6368
1242 -12684 -6368
1243 -12736 -6384
1244 -12760 -6390
1245 -12648 -6360
1246 -12668 -6362
1247 -12620 -6350
1248 -12656 -6360
1249 -12708 -6376
1250 -12704 -6374
1251 -12696 -6372
1252 -12696 -6374
1253 -12664 -6366
1254 -12716 -6378
1255 -12648 -6360
1256 -12636 -6356
1257 -12712 -6376
1258 -12744 -6386
1259 -12736 -6384
1260 -12720 -6378
1261 -12736 -6384
1262 -12692 -6372
1263 -12680 -6370
1264 -12660 -6364
1265 -12624 -6354
1266 -12656 -6360
1267 -12648 -6360
1268 -12676 -6366
1269 -12732 -6382
1270 -12708 -6376
1271 -12680 -6368
1272 -12696 -6372
1273 -12712 -6378
1274 -12696 -6372
1275 -12688 -6370
1276 -12680 -6366
1277 -12668 -6366
1278 -12680 -6368
1279 -12684 -6370
1280 -12700 -6374
1281 -12696 -6374
1282 -12692 -6372
1283 -12680 -6370
1284 -12684 -6370
1285 -12636 -6358
1286 -12656 -6362
1287 -12668 -6364
1288 -12696 -6374
1289 -12704 -6374
1290 -12688 -6370
1291 -12688 -6370
1292 -12716 -6378
1293 -12736 -6384
1294 -12720 -6380
1295 -12692 -6372
1296 -12684 -6370
1297 -12716 -6378
1298 -12724 -6380
1299 -12708 -6376
1300 -12688 -6370
1301 -12688 -6370
1302 -12720 -6380
1303 -12728 -6380
1304 -12712 -6378
1305 -12672 -6366
1306 -12680 -6366
1307 -12688 -6370
1308 -12736 -6384
1309 -12696 -6372
1310 -12692 -6368
1311 -12700 -6372
1312 -12712 -6378
1313 -12672 -6364
1314 -12688 -6370
1315 -12728 -6382
1316 -12692 -6372
1317 -12724 -6380
1318 -12720 -6380
1319 -12728 -6382
1320 -12760 -6390
1321 -12724 -6380
1322 -12696 -6372
1323 -12728 -6382
1324 -12728 -6382
1325 -12732 -6382
1326 -12720 -6380
1327 -12736 -6384
1328 -12712 -6378
1329 -12744 -6386
1330 -12748 -6386
1331 -12716 -6378
1332 -12700 -6374
1333 -12700 -6374
1334 -12648 -6356
1335 -12672 -6364
1336 -12660 -6364
1337 -12700 -6372
1338 -12724 -6380
1339 -12652 -6360
1340 -12680 -6366
1341 -12672 -6366
1342 -12716 -6378
1343 -12692 -6372
1344 -12696 -6374
1345 -12712 -6378
1346 -12728 -6380
1347 -12724 -6380
1348 -12680 -6368
1349 -12656 -6362
1350 -12688 -6370
1351 -12668 -6366
1352 -12676 -6364
1353 -12696 -6372
1354 -12680 -6368
1355 -12680 -6368
1356 -12728 -6380
1357 -12696 -6372
1358 -12712 -6376
1359 -12700 -6374
1360 -12712 -6378
1361 -12680 -6368
