# L= 70 , T= 0.750000000 
363 -9432 1956
364 -9436 1974
365 -9448 1984
366 -9448 1998
367 -9444 1972
368 -9440 2000
369 -9440 2040
370 -9448 2024
371 -9444 2048
372 -9444 2052
373 -9436 2052
374 -9444 2058
375 -9444 2080
376 -9448 2106
377 -9448 2096
378 -9444 2114
379 -9444 2148
380 -9448 2158
381 -9452 2166
382 -9448 2174
383 -9452 2192
384 -9452 2222
385 -9452 2230
386 -9440 2228
387 -9444 2244
388 -9444 2256
389 -9452 2288
390 -9460 2304
391 -9456 2316
392 -9460 2340
393 -9464 2346
394 -9464 2350
395 -9452 2358
396 -9452 2372
397 -9456 2382
398 -9460 2400
399 -9464 2404
400 -9464 2392
401 -9464 2410
402 -9460 2400
403 -9464 2396
404 -9464 2382
405 -9460 2404
406 -9452 2434
407 -9452 2442
408 -9460 2458
409 -9464 2476
410 -9464 2476
411 -9468 2480
412 -9464 2472
413 -9464 2488
414 -9472 2488
415 -9460 2506
416 -9464 2512
417 -9464 2504
418 -9468 2542
419 -9472 2554
420 -9472 2558
421 -9476 2574
422 -9476 2588
423 -9476 2564
424 -9480 2572
425 -9484 2594
426 -9488 2614
427 -9488 2622
428 -9488 2658
429 -9488 2656
430 -9488 2650
431 -9480 2670
432 -9488 2658
433 -9484 2670
434 -9484 2658
435 -9488 2678
436 -9488 2724
437 -9480 2738
438 -9480 2750
439 -9484 2728
440 -9484 2760
441 -9488 2784
442 -9492 2766
443 -9488 2770
444 -9492 2778
445 -9488 2800
446 -9492 2818
447 -9500 2838
448 -9492 2832
449 -9480 2806
450 -9496 2826
451 -9504 2814
452 -9512 2794
453 -9512 2808
454 -9504 2822
455 -9504 2826
456 -9508 2856
457 -9516 2856
458 -9516 2874
459 -9512 2868
460 -9504 2868
461 -9500 2912
462 -9504 2882
463 -9508 2872
464 -9508 2876
465 -9508 2906
466 -9504 2914
467 -9504 2908
468 -9504 2894
469 -9504 2896
470 -9488 2894
471 -9496 2898
472 -9500 2890
473 -9516 2908
474 -9508 2876
475 -9512 2894
476 -9512 2884
477 -9508 2894
478 -9508 2890
479 -9512 2906
480 -9512 2892
481 -9516 2896
482 -9516 2902
483 -9512 2906
484 -9516 2916
485 -9516 2930
486 -9520 2936
487 -9520 2948
488 -9520 2940
489 -9520 2944
490 -9520 2954
491 -9516 2984
492 -9516 3000
493 -9516 3056
494 -9516 3070
495 -9512 3064
496 -9508 3076
497 -9512 3064
498 -9516 3086
499 -9516 3102
500 -9512 3094
501 -9504 3084
502 -9512 3072
503 -9520 3066
504 -9524 3088
505 -9532 3090
506 -9532 3116
507 -9524 3148
508 -9524 3156
509 -9532 3162
510 -9532 3164
511 -9532 3160
512 -9532 3150
513 -9532 3160
514 -9536 3164
515 -9536 3200
516 -9532 3188
517 -9532 3206
518 -9528 3232
519 -9528 3228
520 -9532 3236
521 -9524 3222
522 -9532 3208
523 -9532 3226
524 -9532 3234
525 -9532 3234
526 -9532 3224
527 -9536 3234
528 -9532 3240
529 -9540 3240
530 -9540 3258
531 -9540 3270
532 -9544 3280
533 -9540 3288
534 -9528 3304
535 -9536 3310
536 -9536 3310
537 -9544 3320
538 -9544 3320
539 -9544 3324
540 -9536 3330
541 -9540 3342
542 -9544 3354
543 -9536 3364
544 -9544 3390
545 -9548 3400
546 -9548 3420
547 -9548 3424
548 -9552 3430
549 -9548 3434
550 -9548 3466
551 -9552 3464
552 -9544 3480
553 -9540 3468
554 -9524 3460
555 -9536 3468
556 -9548 3494
557 -9552 3488
558 -9556 3504
559 -9556 3504
560 -9556 3536
561 -9560 3544
562 -9560 3554
563 -9560 3548
564 -9560 3544
565 -9560 3540
566 -9556 3536
567 -9556 3528
568 -9560 3528
569 -9568 3558
570 -9564 3566
571 -9544 3564
572 -9556 3590
573 -9556 3594
574 -9556 3616
575 -9560 3588
576 -9556 3582
577 -9552 3560
578 -9548 3558
579 -9544 3562
580 -9556 3574
581 -9556 3552
582 -9564 3564
583 -9564 3568
584 -9560 3574
585 -9564 3586
586 -9568 3602
587 -9564 3622
588 -9568 3614
589 -9568 3616
590 -9568 3616
591 -9568 3614
592 -9560 3624
593 -9564 3628
594 -9572 3616
595 -9572 3632
596 -9572 3668
597 -9572 3664
598 -9568 3660
599 -9572 3670
600 -9576 3692
601 -9580 3688
602 -9580 3684
603 -9580 3692
604 -9580 3698
605 -9584 3704
606 -9584 3716
607 -9584 3714
608 -9584 3740
609 -9580 3754
610 -9580 3772
611 -9588 3788
612 -9588 3820
613 -9580 3828
614 -9580 3848
615 -9592 3850
616 -9588 3852
617 -9592 3866
618 -9592 3872
619 -9592 3884
620 -9584 3892
621 -9576 3892
622 -9580 3914
623 -9588 3922
624 -9588 3918
625 -9600 3904
626 -9604 3918
627 -9600 3928
628 -9600 3938
629 -9600 3942
630 -9604 3926
631 -9604 3924
632 -9600 3954
633 -9596 3944
634 -9600 3932
635 -9600 3924
636 -9600 3924
637 -9592 3940
638 -9604 3952
639 -9592 3950
640 -9596 3960
641 -9600 3954
642 -9600 3954
643 -9604 3956
644 -9608 3958
645 -9608 3946
646 -9604 3948
647 -9600 3948
648 -9604 3964
649 -9600 3988
650 -9600 4010
651 -9600 4016
652 -9612 4028
653 -9612 4032
654 -9612 4046
655 -9612 4070
656 -9612 4070
657 -9612 4070
658 -9604 4050
659 -9612 4032
660 -9604 4052
661 -9596 4030
662 -9600 4028
663 -9604 4038
664 -9604 4050
665 -9604 4060
666 -9604 4060
667 -9604 4084
668 -9612 4116
669 -9608 4152
670 -9612 4162
671 -9616 4158
672 -9620 4170
673 -9624 4166
674 -9620 4170
675 -9620 4180
676 -9616 4176
677 -9624 4182
678 -9624 4182
679 -9624 4166
680 -9624 4182
681 -9624 4204
682 -9624 4208
683 -9632 4244
684 -9628 4250
685 -9632 4260
686 -9636 4280
687 -9632 4282
688 -9640 4288
689 -9644 4288
690 -9640 4308
691 -9640 4318
692 -9640 4330
693 -9648 4346
694 -9648 4344
695 -9648 4354
696 -9640 4354
697 -9648 4364
698 -9648 4366
699 -9644 4362
700 -9648 4378
701 -9644 4366
702 -9640 4368
703 -9644 4364
704 -9644 4370
705 -9644 4402
706 -9648 4398
707 -9652 4410
708 -9656 4402
709 -9656 4398
710 -9656 4400
711 -9652 4398
712 -9656 4408
713 -9652 4416
714 -9656 4424
715 -9656 4422
716 -9652 4414
717 -9652 4430
718 -9652 4434
719 -9652 4458
720 -9656 4458
721 -9656 4470
722 -9656 4468
723 -9652 4488
724 -9660 4524
725 -9664 4538
726 -9664 4552
727 -9664 4544
728 -9664 4542
729 -9668 4536
730 -9668 4552
731 -9672 4570
732 -9676 4582
733 -9672 4594
734 -9680 4596
735 -9684 4614
736 -9684 4612
737 -9688 4616
738 -9688 4608
739 -9692 4620
740 -9696 4624
741 -9696 4642
742 -9696 4650
743 -9696 4650
744 -9696 4634
745 -9692 4642
746 -9696 4658
747 -9696 4672
748 -9700 4660
749 -9704 4668
750 -9700 4676
751 -9704 4696
752 -9708 4692
753 -9704 4710
754 -9712 4724
755 -9712 4734
756 -9716 4744
757 -9720 4754
758 -9728 4768
759 -9728 4780
760 -9736 4798
761 -9736 4806
762 -9740 4818
763 -9744 4828
764 -9744 4818
765 -9736 4820
766 -9744 4826
767 -9744 4836
768 -9748 4846
769 -9748 4858
770 -9760 4876
771 -9760 4886
772 -9784 4896
773 -9792 4898
774 -9800 4900
775 -9800 4900
776 -9800 4900
777 -9800 4900
778 -9800 4900
779 -9800 4900
780 -9800 4900
781 -9800 4900
782 -9792 4898
783 -9800 4900
784 -9800 4900
785 -9800 4900
786 -9800 4900
787 -9800 4900
788 -9800 4900
789 -9800 4900
790 -9792 4898
791 -9800 4900
792 -9792 4898
793 -9800 4900
794 -9800 4900
795 -9800 4900
796 -9800 4900
797 -9800 4900
798 -9800 4900
799 -9800 4900
800 -9800 4900
801 -9800 4900
802 -9800 4900
803 -9792 4898
804 -9800 4900
805 -9800 4900
806 -9800 4900
807 -9800 4900
808 -9800 4900
809 -9800 4900
810 -9800 4900
811 -9800 4900
812 -9800 4900
813 -9800 4900
814 -9800 4900
815 -9800 4900
816 -9792 4898
817 -9800 4900
818 -9800 4900
819 -9800 4900
820 -9800 4900
821 -9800 4900
822 -9800 4900
823 -9800 4900
824 -9800 4900
825 -9800 4900
826 -9800 4900
827 -9800 4900
828 -9800 4900
829 -9800 4900
830 -9800 4900
831 -9800 4900
832 -9800 4900
833 -9800 4900
834 -9800 4900
835 -9800 4900
836 -9792 4898
837 -9800 4900
838 -9800 4900
839 -9800 4900
840 -9800 4900
841 -9800 4900
842 -9800 4900
843 -9800 4900
844 -9800 4900
845 -9800 4900
846 -9800 4900
847 -9800 4900
848 -9800 4900
849 -9800 4900
850 -9800 4900
851 -9792 4898
852 -9800 4900
853 -9800 4900
854 -9800 4900
855 -9800 4900
856 -9800 4900
857 -9800 4900
858 -9800 4900
859 -9800 4900
860 -9800 4900
861 -9800 4900
862 -9800 4900
863 -9800 4900
864 -9800 4900
865 -9800 4900
866 -9800 4900
867 -9800 4900
868 -9800 4900
869 -9792 4898
870 -9800 4900
871 -9800 4900
872 -9800 4900
873 -9800 4900
874 -9800 4900
875 -9800 4900
876 -9800 4900
877 -9800 4900
878 -9800 4900
879 -9800 4900
880 -9800 4900
881 -9800 4900
882 -9800 4900
883 -9800 4900
884 -9800 4900
885 -9800 4900
886 -9800 4900
887 -9800 4900
888 -9800 4900
889 -9792 4898
890 -9784 4896
891 -9784 4896
892 -9784 4896
893 -9800 4900
894 -9800 4900
895 -9800 4900
896 -9792 4898
897 -9800 4900
898 -9800 4900
899 -9792 4898
900 -9792 4898
901 -9792 4898
902 -9792 4898
903 -9784 4896
904 -9800 4900
905 -9800 4900
906 -9792 4898
907 -9800 4900
908 -9792 4898
909 -9784 4896
910 -9792 4898
911 -9800 4900
912 -9800 4900
913 -9792 4898
914 -9800 4900
915 -9800 4900
916 -9800 4900
917 -9800 4900
918 -9800 4900
919 -9800 4900
920 -9800 4900
921 -9800 4900
922 -9800 4900
923 -9800 4900
924 -9792 4898
925 -9800 4900
926 -9800 4900
927 -9800 4900
928 -9792 4898
929 -9800 4900
930 -9800 4900
931 -9800 4900
932 -9800 4900
933 -9800 4900
934 -9800 4900
935 -9800 4900
936 -9800 4900
937 -9800 4900
938 -9800 4900
939 -9800 4900
940 -9800 4900
941 -9800 4900
942 -9800 4900
943 -9800 4900
944 -9800 4900
945 -9800 4900
946 -9800 4900
947 -9792 4898
948 -9800 4900
949 -9800 4900
950 -9800 4900
951 -9800 4900
952 -9800 4900
953 -9800 4900
954 -9800 4900
955 -9800 4900
956 -9800 4900
957 -9800 4900
958 -9800 4900
959 -9800 4900
960 -9800 4900
961 -9800 4900
962 -9800 4900
963 -9800 4900
964 -9800 4900
965 -9800 4900
966 -9800 4900
967 -9800 4900
968 -9800 4900
969 -9800 4900
970 -9800 4900
971 -9792 4898
972 -9792 4898
973 -9800 4900
974 -9800 4900
975 -9800 4900
976 -9800 4900
977 -9800 4900
978 -9800 4900
979 -9792 4898
980 -9800 4900
981 -9800 4900
982 -9800 4900
983 -9800 4900
984 -9800 4900
985 -9800 4900
986 -9800 4900
987 -9800 4900
988 -9800 4900
989 -9800 4900
990 -9800 4900
991 -9800 4900
992 -9800 4900
993 -9792 4898
994 -9800 4900
995 -9800 4900
996 -9800 4900
997 -9800 4900
998 -9800 4900
999 -9800 4900
1000 -9800 4900
1001 -9800 4900
1002 -9800 4900
1003 -9800 4900
1004 -9800 4900
1005 -9800 4900
1006 -9800 4900
1007 -9800 4900
1008 -9792 4898
1009 -9800 4900
1010 -9800 4900
1011 -9800 4900
1012 -9800 4900
1013 -9800 4900
1014 -9800 4900
1015 -9800 4900
1016 -9800 4900
1017 -9800 4900
1018 -9800 4900
1019 -9800 4900
1020 -9800 4900
1021 -9800 4900
1022 -9800 4900
1023 -9800 4900
1024 -9800 4900
1025 -9800 4900
1026 -9800 4900
1027 -9800 4900
1028 -9800 4900
1029 -9800 4900
1030 -9800 4900
1031 -9800 4900
1032 -9800 4900
1033 -9800 4900
1034 -9800 4900
1035 -9800 4900
1036 -9800 4900
1037 -9800 4900
1038 -9800 4900
1039 -9800 4900
1040 -9800 4900
1041 -9800 4900
1042 -9800 4900
1043 -9800 4900
1044 -9800 4900
1045 -9800 4900
1046 -9800 4900
1047 -9800 4900
1048 -9800 4900
1049 -9800 4900
1050 -9800 4900
1051 -9800 4900
1052 -9800 4900
1053 -9800 4900
1054 -9800 4900
1055 -9800 4900
1056 -9800 4900
1057 -9800 4900
1058 -9800 4900
1059 -9800 4900
1060 -9800 4900
1061 -9800 4900
1062 -9800 4900
1063 -9800 4900
1064 -9800 4900
1065 -9800 4900
1066 -9800 4900
1067 -9800 4900
1068 -9800 4900
1069 -9800 4900
1070 -9800 4900
1071 -9800 4900
1072 -9800 4900
1073 -9800 4900
1074 -9800 4900
1075 -9800 4900
1076 -9800 4900
1077 -9800 4900
1078 -9800 4900
1079 -9800 4900
1080 -9800 4900
1081 -9800 4900
1082 -9800 4900
1083 -9800 4900
1084 -9800 4900
1085 -9800 4900
1086 -9800 4900
1087 -9800 4900
1088 -9800 4900
1089 -9800 4900
1090 -9800 4900
1091 -9792 4898
1092 -9792 4898
1093 -9792 4898
1094 -9792 4898
1095 -9792 4898
1096 -9800 4900
1097 -9792 4898
1098 -9800 4900
1099 -9800 4900
1100 -9800 4900
1101 -9800 4900
1102 -9800 4900
1103 -9800 4900
1104 -9800 4900
1105 -9800 4900
1106 -9800 4900
1107 -9792 4898
1108 -9800 4900
1109 -9800 4900
1110 -9800 4900
1111 -9800 4900
1112 -9800 4900
1113 -9800 4900
1114 -9800 4900
1115 -9800 4900
1116 -9800 4900
1117 -9800 4900
1118 -9792 4898
1119 -9800 4900
1120 -9800 4900
1121 -9800 4900
1122 -9800 4900
1123 -9800 4900
1124 -9800 4900
1125 -9800 4900
1126 -9800 4900
1127 -9800 4900
1128 -9800 4900
1129 -9800 4900
1130 -9800 4900
1131 -9800 4900
1132 -9800 4900
1133 -9800 4900
1134 -9792 4898
1135 -9800 4900
1136 -9800 4900
1137 -9800 4900
1138 -9800 4900
1139 -9800 4900
1140 -9800 4900
1141 -9800 4900
1142 -9800 4900
1143 -9800 4900
1144 -9800 4900
1145 -9800 4900
1146 -9800 4900
1147 -9800 4900
1148 -9800 4900
1149 -9800 4900
1150 -9800 4900
1151 -9800 4900
1152 -9800 4900
1153 -9800 4900
1154 -9800 4900
1155 -9800 4900
1156 -9800 4900
1157 -9800 4900
1158 -9792 4898
1159 -9792 4898
1160 -9800 4900
1161 -9800 4900
1162 -9800 4900
1163 -9800 4900
1164 -9800 4900
1165 -9800 4900
1166 -9800 4900
1167 -9800 4900
1168 -9800 4900
1169 -9800 4900
1170 -9800 4900
1171 -9800 4900
1172 -9792 4898
1173 -9800 4900
1174 -9800 4900
1175 -9800 4900
1176 -9800 4900
1177 -9800 4900
1178 -9800 4900
1179 -9800 4900
1180 -9800 4900
1181 -9800 4900
1182 -9800 4900
1183 -9800 4900
1184 -9800 4900
1185 -9800 4900
1186 -9800 4900
1187 -9800 4900
1188 -9800 4900
1189 -9800 4900
1190 -9800 4900
1191 -9800 4900
1192 -9800 4900
1193 -9800 4900
1194 -9800 4900
1195 -9800 4900
1196 -9800 4900
1197 -9800 4900
1198 -9800 4900
1199 -9792 4898
1200 -9800 4900
1201 -9800 4900
1202 -9800 4900
1203 -9800 4900
1204 -9800 4900
1205 -9800 4900
1206 -9800 4900
1207 -9800 4900
1208 -9800 4900
1209 -9800 4900
1210 -9800 4900
1211 -9800 4900
1212 -9800 4900
1213 -9800 4900
1214 -9800 4900
1215 -9800 4900
1216 -9800 4900
1217 -9800 4900
1218 -9792 4898
1219 -9800 4900
1220 -9800 4900
1221 -9800 4900
1222 -9800 4900
1223 -9800 4900
1224 -9800 4900
1225 -9800 4900
1226 -9800 4900
1227 -9792 4898
1228 -9792 4898
1229 -9800 4900
1230 -9800 4900
1231 -9792 4898
1232 -9800 4900
1233 -9800 4900
1234 -9800 4900
1235 -9800 4900
1236 -9800 4900
1237 -9800 4900
1238 -9800 4900
1239 -9800 4900
1240 -9800 4900
1241 -9800 4900
1242 -9800 4900
1243 -9800 4900
1244 -9800 4900
1245 -9800 4900
1246 -9800 4900
1247 -9800 4900
1248 -9800 4900
1249 -9800 4900
1250 -9800 4900
1251 -9800 4900
1252 -9792 4898
1253 -9792 4898
1254 -9792 4898
1255 -9792 4898
1256 -9800 4900
1257 -9800 4900
1258 -9800 4900
1259 -9800 4900
1260 -9800 4900
1261 -9800 4900
1262 -9792 4898
1263 -9800 4900
1264 -9800 4900
1265 -9800 4900
1266 -9800 4900
1267 -9800 4900
1268 -9800 4900
1269 -9800 4900
1270 -9792 4898
1271 -9784 4896
1272 -9792 4898
1273 -9784 4896
1274 -9800 4900
1275 -9800 4900
1276 -9800 4900
1277 -9800 4900
1278 -9800 4900
1279 -9800 4900
1280 -9792 4898
1281 -9800 4900
1282 -9800 4900
1283 -9800 4900
1284 -9800 4900
1285 -9800 4900
1286 -9800 4900
1287 -9800 4900
1288 -9792 4898
1289 -9800 4900
1290 -9800 4900
1291 -9800 4900
1292 -9800 4900
1293 -9800 4900
1294 -9800 4900
1295 -9800 4900
1296 -9800 4900
1297 -9800 4900
1298 -9800 4900
1299 -9800 4900
1300 -9800 4900
1301 -9800 4900
1302 -9800 4900
1303 -9800 4900
1304 -9800 4900
1305 -9800 4900
1306 -9800 4900
1307 -9800 4900
1308 -9800 4900
1309 -9800 4900
1310 -9800 4900
1311 -9792 4898
1312 -9792 4898
1313 -9800 4900
1314 -9800 4900
1315 -9800 4900
1316 -9800 4900
1317 -9800 4900
1318 -9800 4900
1319 -9800 4900
1320 -9800 4900
1321 -9800 4900
1322 -9800 4900
1323 -9800 4900
1324 -9800 4900
1325 -9800 4900
1326 -9800 4900
1327 -9800 4900
1328 -9800 4900
1329 -9800 4900
1330 -9800 4900
1331 -9800 4900
1332 -9800 4900
1333 -9800 4900
1334 -9800 4900
1335 -9792 4898
1336 -9800 4900
1337 -9800 4900
1338 -9800 4900
1339 -9800 4900
1340 -9800 4900
1341 -9800 4900
1342 -9800 4900
1343 -9800 4900
1344 -9800 4900
1345 -9800 4900
1346 -9792 4898
1347 -9792 4898
1348 -9800 4900
1349 -9800 4900
1350 -9800 4900
1351 -9800 4900
1352 -9800 4900
1353 -9800 4900
1354 -9800 4900
1355 -9800 4900
1356 -9800 4900
1357 -9800 4900
1358 -9800 4900
1359 -9800 4900
1360 -9800 4900
1361 -9800 4900
1362 -9800 4900
1363 -9800 4900
1364 -9800 4900
1365 -9792 4898
1366 -9792 4898
1367 -9800 4900
1368 -9800 4900
1369 -9792 4898
1370 -9792 4898
1371 -9800 4900
1372 -9792 4898
1373 -9800 4900
1374 -9800 4900
1375 -9792 4898
1376 -9800 4900
1377 -9800 4900
1378 -9800 4900
1379 -9800 4900
1380 -9800 4900
1381 -9800 4900
1382 -9800 4900
1383 -9800 4900
1384 -9800 4900
1385 -9800 4900
1386 -9800 4900
1387 -9800 4900
1388 -9800 4900
1389 -9792 4898
1390 -9800 4900
1391 -9800 4900
1392 -9800 4900
1393 -9800 4900
1394 -9800 4900
1395 -9792 4898
1396 -9800 4900
1397 -9800 4900
1398 -9800 4900
1399 -9800 4900
1400 -9800 4900
1401 -9800 4900
1402 -9800 4900
1403 -9800 4900
1404 -9800 4900
1405 -9800 4900
1406 -9800 4900
1407 -9800 4900
1408 -9800 4900
1409 -9800 4900
1410 -9800 4900
1411 -9800 4900
1412 -9800 4900
1413 -9800 4900
1414 -9800 4900
1415 -9800 4900
1416 -9800 4900
1417 -9800 4900
1418 -9800 4900
1419 -9792 4898
1420 -9792 4898
1421 -9800 4900
1422 -9800 4900
1423 -9792 4898
1424 -9800 4900
1425 -9800 4900
1426 -9800 4900
1427 -9792 4898
1428 -9792 4898
1429 -9800 4900
1430 -9800 4900
1431 -9800 4900
1432 -9800 4900
1433 -9800 4900
1434 -9800 4900
1435 -9800 4900
1436 -9800 4900
1437 -9800 4900
1438 -9800 4900
1439 -9800 4900
1440 -9800 4900
1441 -9792 4898
1442 -9800 4900
1443 -9800 4900
1444 -9800 4900
1445 -9800 4900
1446 -9800 4900
1447 -9800 4900
1448 -9800 4900
1449 -9800 4900
1450 -9792 4898
1451 -9800 4900
1452 -9800 4900
1453 -9800 4900
1454 -9800 4900
1455 -9800 4900
1456 -9800 4900
1457 -9800 4900
1458 -9800 4900
1459 -9800 4900
1460 -9800 4900
1461 -9800 4900
1462 -9800 4900
1463 -9800 4900
1464 -9800 4900
1465 -9800 4900
1466 -9800 4900
1467 -9800 4900
1468 -9800 4900
1469 -9800 4900
1470 -9800 4900
1471 -9800 4900
1472 -9800 4900
1473 -9800 4900
1474 -9800 4900
1475 -9800 4900
1476 -9800 4900
1477 -9800 4900
1478 -9800 4900
1479 -9800 4900
1480 -9800 4900
1481 -9800 4900
1482 -9800 4900
1483 -9800 4900
1484 -9800 4900
1485 -9800 4900
1486 -9800 4900
1487 -9800 4900
1488 -9800 4900
1489 -9800 4900
1490 -9800 4900
1491 -9800 4900
1492 -9800 4900
1493 -9800 4900
1494 -9800 4900
1495 -9800 4900
1496 -9800 4900
1497 -9800 4900
1498 -9800 4900
1499 -9800 4900
1500 -9800 4900
1501 -9800 4900
1502 -9800 4900
1503 -9800 4900
1504 -9792 4898
1505 -9792 4898
1506 -9800 4900
1507 -9800 4900
1508 -9800 4900
1509 -9800 4900
1510 -9800 4900
