# L= 100 , T= 1.250000000 
290 -18980 4246
291 -18912 4250
292 -18968 4238
293 -19016 4304
294 -19012 4280
295 -18980 4266
296 -18888 4260
297 -18960 4276
298 -18996 4276
299 -18976 4286
300 -19012 4284
301 -19056 4340
302 -19072 4336
303 -19036 4350
304 -19076 4364
305 -18980 4346
306 -19004 4364
307 -19060 4380
308 -19024 4368
309 -19020 4344
310 -19020 4380
311 -19028 4382
312 -18992 4388
313 -18968 4376
314 -19016 4408
315 -18992 4414
316 -19020 4414
317 -19040 4440
318 -19060 4480
319 -19056 4510
320 -19076 4594
321 -19000 4556
322 -19076 4586
323 -19056 4556
324 -19068 4550
325 -19080 4576
326 -19076 4582
327 -19068 4532
328 -19048 4554
329 -19088 4602
330 -19060 4600
331 -18984 4564
332 -19068 4636
333 -19068 4622
334 -19116 4632
335 -19120 4618
336 -19140 4670
337 -19060 4680
338 -19016 4684
339 -18988 4720
340 -19012 4716
341 -19048 4768
342 -19096 4798
343 -19108 4792
344 -19076 4742
345 -19092 4688
346 -19096 4660
347 -19084 4696
348 -19064 4684
349 -19100 4678
350 -19116 4696
351 -19088 4730
352 -19016 4726
353 -19040 4704
354 -19096 4712
355 -19108 4762
356 -19116 4784
357 -19108 4788
358 -19100 4766
359 -19096 4706
360 -19060 4690
361 -19088 4688
362 -19060 4684
363 -19024 4708
364 -19104 4710
365 -19020 4734
366 -19124 4796
367 -19112 4856
368 -19092 4878
369 -19096 4848
370 -19068 4864
371 -19104 4868
372 -19044 4868
373 -19100 4894
374 -19116 4844
375 -19036 4826
376 -19048 4820
377 -19036 4872
378 -19068 4794
379 -19104 4782
380 -19064 4816
381 -19056 4912
382 -19024 4890
383 -19000 4878
384 -19020 4854
385 -18992 4918
386 -19044 4922
387 -19040 4894
388 -19140 4896
389 -19080 4938
390 -19068 4916
391 -19120 4946
392 -19108 4932
393 -19148 4924
394 -19120 4974
395 -19112 4992
396 -19140 5038
397 -19092 5070
398 -19124 5082
399 -19156 5132
400 -19124 5086
401 -19096 5060
402 -19076 5054
403 -19152 5082
404 -19168 5098
405 -19100 5058
406 -19172 5058
407 -19120 5038
408 -19096 5028
409 -19164 5070
410 -19112 5066
411 -19104 5080
412 -19064 5084
413 -19064 5156
414 -19120 5176
415 -19160 5194
416 -19152 5190
417 -19088 5204
418 -19100 5174
419 -19140 5158
420 -19112 5106
421 -19140 5102
422 -19092 5122
423 -19076 5146
424 -19096 5142
425 -19088 5146
426 -19112 5170
427 -19148 5186
428 -19180 5186
429 -19172 5208
430 -19100 5190
431 -19144 5216
432 -19152 5208
433 -19116 5250
434 -19140 5274
435 -19136 5290
436 -19108 5260
437 -19128 5272
438 -19136 5284
439 -19168 5276
440 -19204 5280
441 -19188 5272
442 -19160 5218
443 -19120 5184
444 -19160 5186
445 -19092 5190
446 -19176 5262
447 -19132 5268
448 -19072 5312
449 -19080 5290
450 -19144 5318
451 -19100 5414
452 -19172 5436
453 -19196 5472
454 -19160 5482
455 -19208 5476
456 -19148 5438
457 -19152 5496
458 -19128 5486
459 -19180 5500
460 -19168 5486
461 -19144 5474
462 -19116 5470
463 -19164 5536
464 -19108 5554
465 -19076 5556
466 -19072 5516
467 -19184 5556
468 -19132 5566
469 -19096 5608
470 -19156 5638
471 -19264 5646
472 -19208 5654
473 -19236 5702
474 -19164 5720
475 -19252 5766
476 -19180 5728
477 -19188 5746
478 -19188 5758
479 -19156 5808
480 -19176 5780
481 -19204 5824
482 -19252 5858
483 -19244 5888
484 -19236 5872
485 -19212 5850
486 -19160 5858
487 -19180 5912
488 -19176 5968
489 -19148 5950
490 -19172 5924
491 -19204 5910
492 -19224 5950
493 -19200 5912
494 -19228 5924
495 -19208 5904
496 -19216 5928
497 -19216 5940
498 -19256 5944
499 -19256 5942
500 -19244 5962
501 -19200 5948
502 -19180 5960
503 -19212 5986
504 -19228 5978
505 -19220 5980
506 -19244 5982
507 -19236 5994
508 -19240 5966
509 -19240 5964
510 -19192 5974
511 -19184 5968
512 -19236 5998
513 -19308 6054
514 -19280 6052
515 -19232 6052
516 -19308 6076
517 -19276 6082
518 -19264 6082
519 -19200 6088
520 -19244 6120
521 -19208 6106
522 -19244 6140
523 -19208 6174
524 -19144 6168
525 -19208 6198
526 -19184 6220
527 -19216 6238
528 -19268 6226
529 -19204 6214
530 -19212 6252
531 -19208 6268
532 -19296 6330
533 -19224 6336
534 -19248 6340
535 -19344 6394
536 -19324 6400
537 -19252 6404
538 -19256 6380
539 -19272 6444
540 -19252 6478
541 -19260 6484
542 -19292 6480
543 -19276 6456
544 -19224 6442
545 -19236 6416
546 -19272 6488
547 -19288 6568
548 -19284 6584
549 -19252 6592
550 -19204 6558
551 -19224 6624
552 -19284 6652
553 -19304 6690
554 -19268 6678
555 -19240 6702
556 -19232 6680
557 -19336 6676
558 -19336 6718
559 -19320 6666
560 -19332 6662
561 -19280 6694
562 -19256 6710
563 -19300 6744
564 -19300 6736
565 -19268 6746
566 -19296 6746
567 -19256 6758
568 -19320 6766
569 -19276 6792
570 -19352 6830
571 -19280 6840
572 -19316 6864
573 -19372 6856
574 -19348 6864
575 -19348 6866
576 -19288 6892
577 -19320 6892
578 -19276 6902
579 -19296 6882
580 -19280 6854
581 -19264 6794
582 -19304 6792
583 -19288 6798
584 -19320 6792
585 -19236 6784
586 -19288 6812
587 -19292 6820
588 -19320 6832
589 -19296 6882
590 -19368 6868
591 -19256 6820
592 -19324 6826
593 -19304 6806
594 -19296 6812
595 -19280 6794
596 -19248 6762
597 -19300 6752
598 -19280 6766
599 -19320 6790
600 -19320 6794
601 -19332 6790
602 -19336 6768
603 -19344 6770
604 -19308 6774
605 -19300 6782
606 -19344 6800
607 -19348 6804
608 -19332 6788
609 -19292 6770
610 -19252 6746
611 -19280 6812
612 -19296 6818
613 -19288 6844
614 -19252 6854
615 -19312 6822
616 -19256 6818
617 -19264 6824
618 -19308 6842
619 -19328 6880
620 -19376 6918
621 -19356 6900
622 -19400 6924
623 -19356 6944
624 -19332 6956
625 -19356 6978
626 -19320 7024
627 -19400 7062
628 -19372 7060
629 -19324 7108
630 -19320 7100
631 -19292 7106
632 -19316 7150
633 -19316 7186
634 -19340 7168
635 -19360 7180
636 -19320 7204
637 -19408 7226
638 -19380 7238
639 -19304 7254
640 -19348 7230
641 -19404 7264
642 -19400 7310
643 -19364 7308
644 -19344 7318
645 -19392 7370
646 -19372 7402
647 -19392 7412
648 -19368 7416
649 -19396 7416
650 -19404 7428
651 -19412 7446
652 -19464 7494
653 -19440 7506
654 -19444 7522
655 -19448 7568
656 -19464 7554
657 -19412 7566
658 -19436 7580
659 -19472 7600
660 -19416 7604
661 -19420 7618
662 -19416 7624
663 -19480 7632
664 -19480 7640
665 -19528 7644
666 -19504 7642
667 -19560 7654
668 -19536 7634
669 -19508 7608
670 -19472 7606
671 -19468 7622
672 -19452 7608
673 -19456 7638
674 -19432 7610
675 -19480 7636
676 -19472 7626
677 -19508 7636
678 -19448 7644
679 -19512 7678
680 -19496 7678
681 -19472 7676
682 -19432 7666
683 -19420 7664
684 -19432 7672
685 -19512 7706
686 -19516 7716
687 -19500 7720
688 -19524 7710
689 -19464 7704
690 -19448 7704
691 -19504 7734
692 -19532 7724
693 -19540 7714
694 -19524 7726
695 -19456 7672
696 -19460 7704
697 -19508 7708
698 -19464 7740
699 -19464 7740
700 -19540 7768
701 -19560 7774
702 -19452 7746
703 -19492 7736
704 -19536 7796
705 -19532 7774
706 -19520 7754
707 -19520 7750
708 -19452 7730
709 -19472 7750
710 -19444 7774
711 -19492 7792
712 -19500 7770
713 -19516 7790
714 -19540 7826
715 -19476 7836
716 -19400 7838
717 -19484 7872
718 -19560 7882
719 -19540 7892
720 -19544 7880
721 -19540 7904
722 -19536 7914
723 -19532 7932
724 -19536 7954
725 -19568 7984
726 -19508 7986
727 -19460 8002
728 -19472 8018
729 -19528 8014
730 -19556 7996
731 -19468 8028
732 -19528 8002
733 -19544 7996
734 -19540 8020
735 -19572 8044
736 -19572 8054
737 -19580 8074
738 -19540 8030
739 -19488 8016
740 -19556 8050
741 -19520 8034
742 -19536 8026
743 -19532 8012
744 -19532 8028
745 -19564 8004
746 -19508 8000
747 -19536 8020
748 -19536 8058
749 -19480 8030
750 -19472 8036
751 -19456 8012
752 -19492 8026
753 -19504 8010
754 -19496 8010
755 -19536 8022
756 -19556 8010
757 -19548 8010
758 -19548 8008
759 -19572 8006
760 -19592 8014
761 -19540 8046
762 -19496 8068
763 -19520 8102
764 -19536 8116
765 -19600 8120
766 -19564 8112
767 -19516 8086
768 -19496 8074
769 -19508 8072
770 -19468 8044
771 -19472 8046
772 -19520 8096
773 -19532 8078
774 -19516 8090
775 -19476 8098
776 -19476 8110
777 -19504 8142
778 -19580 8138
779 -19588 8138
780 -19584 8160
781 -19552 8152
782 -19536 8192
783 -19480 8206
784 -19524 8208
785 -19540 8228
786 -19536 8224
787 -19512 8242
788 -19540 8248
789 -19544 8260
790 -19528 8292
791 -19536 8308
792 -19580 8342
793 -19604 8368
794 -19524 8354
795 -19532 8352
796 -19528 8376
797 -19568 8408
798 -19568 8400
799 -19608 8382
800 -19580 8392
801 -19560 8376
802 -19652 8418
803 -19640 8426
804 -19620 8426
805 -19580 8414
806 -19592 8376
807 -19496 8326
808 -19468 8346
809 -19532 8358
810 -19552 8376
811 -19556 8420
812 -19512 8394
813 -19564 8404
814 -19580 8412
815 -19552 8414
816 -19568 8388
817 -19556 8390
818 -19536 8392
819 -19580 8392
820 -19612 8420
821 -19596 8418
822 -19536 8424
823 -19596 8412
824 -19576 8410
825 -19556 8412
826 -19560 8420
827 -19548 8428
828 -19532 8412
829 -19472 8414
830 -19508 8400
831 -19528 8410
832 -19600 8452
833 -19636 8466
834 -19608 8470
835 -19640 8492
836 -19616 8500
837 -19560 8506
838 -19636 8530
839 -19656 8560
840 -19608 8556
841 -19548 8570
842 -19556 8530
843 -19632 8556
844 -19584 8546
845 -19596 8534
846 -19632 8562
847 -19600 8538
848 -19588 8528
849 -19560 8506
850 -19580 8532
851 -19616 8540
852 -19576 8514
853 -19584 8520
854 -19556 8498
855 -19520 8514
856 -19548 8530
857 -19556 8552
858 -19572 8592
859 -19584 8616
860 -19556 8614
861 -19592 8610
862 -19568 8600
863 -19584 8600
864 -19616 8602
865 -19628 8636
866 -19560 8632
867 -19528 8612
868 -19556 8628
869 -19528 8618
870 -19580 8632
871 -19580 8648
872 -19552 8604
873 -19576 8626
874 -19604 8626
875 -19560 8624
876 -19556 8650
877 -19588 8638
878 -19612 8644
879 -19560 8614
880 -19588 8600
881 -19540 8600
882 -19532 8588
883 -19580 8610
884 -19608 8624
885 -19600 8614
886 -19600 8602
887 -19576 8586
888 -19640 8592
889 -19608 8602
890 -19640 8596
891 -19592 8592
892 -19624 8614
893 -19628 8646
894 -19588 8606
895 -19596 8600
896 -19620 8608
897 -19556 8592
898 -19544 8590
899 -19568 8568
900 -19556 8536
901 -19556 8500
902 -19564 8542
903 -19572 8524
904 -19572 8544
905 -19584 8540
906 -19576 8540
907 -19572 8554
908 -19584 8554
909 -19600 8550
910 -19596 8548
911 -19612 8552
912 -19632 8574
913 -19608 8588
914 -19556 8560
915 -19600 8596
916 -19596 8600
917 -19568 8586
918 -19516 8614
919 -19556 8642
920 -19500 8624
921 -19620 8650
922 -19564 8638
923 -19548 8620
924 -19508 8620
925 -19508 8624
926 -19492 8606
927 -19548 8626
928 -19488 8608
929 -19532 8618
930 -19508 8628
931 -19516 8650
932 -19604 8684
933 -19584 8684
934 -19508 8674
935 -19584 8718
936 -19516 8698
937 -19576 8702
938 -19592 8694
939 -19568 8652
940 -19584 8636
941 -19552 8638
942 -19604 8652
943 -19548 8664
944 -19584 8682
945 -19508 8692
946 -19512 8692
947 -19488 8690
948 -19568 8696
949 -19584 8714
950 -19560 8726
951 -19624 8752
952 -19652 8780
953 -19628 8790
954 -19616 8796
955 -19544 8780
956 -19564 8808
957 -19576 8790
958 -19608 8812
959 -19580 8828
960 -19584 8842
961 -19588 8854
962 -19584 8876
963 -19604 8880
964 -19552 8876
965 -19644 8910
966 -19600 8898
967 -19588 8886
968 -19520 8878
969 -19588 8882
970 -19704 8900
971 -19668 8882
972 -19620 8868
973 -19620 8888
974 -19588 8894
975 -19592 8872
976 -19632 8900
977 -19540 8882
978 -19580 8884
979 -19616 8900
980 -19596 8904
981 -19556 8920
982 -19604 8954
983 -19616 8962
984 -19616 8958
985 -19516 8930
986 -19492 8936
987 -19596 8972
988 -19620 8988
989 -19632 9000
990 -19560 8988
991 -19600 9010
992 -19624 9024
993 -19640 9024
994 -19672 9048
995 -19648 9054
996 -19700 9084
997 -19648 9054
998 -19612 9078
999 -19652 9094
1000 -19616 9128
1001 -19612 9118
1002 -19608 9116
1003 -19616 9116
1004 -19640 9104
1005 -19604 9120
1006 -19632 9140
1007 -19632 9162
1008 -19612 9166
1009 -19644 9176
1010 -19608 9166
1011 -19616 9170
1012 -19644 9202
1013 -19640 9194
1014 -19656 9204
1015 -19640 9206
1016 -19616 9178
1017 -19632 9204
1018 -19640 9214
1019 -19644 9194
1020 -19648 9178
1021 -19564 9184
1022 -19600 9174
1023 -19648 9224
1024 -19580 9198
1025 -19564 9196
1026 -19568 9196
1027 -19612 9200
1028 -19652 9228
1029 -19628 9232
1030 -19684 9280
1031 -19644 9288
1032 -19652 9282
1033 -19684 9296
1034 -19652 9282
1035 -19696 9278
1036 -19720 9294
1037 -19684 9282
1038 -19640 9272
1039 -19668 9274
1040 -19692 9270
1041 -19668 9280
1042 -19680 9276
1043 -19668 9278
1044 -19644 9290
1045 -19676 9296
1046 -19644 9304
1047 -19688 9322
1048 -19708 9298
1049 -19676 9290
1050 -19704 9286
1051 -19692 9294
1052 -19644 9322
1053 -19624 9330
1054 -19620 9334
1055 -19620 9344
1056 -19652 9360
1057 -19644 9368
1058 -19724 9394
1059 -19736 9414
1060 -19680 9410
1061 -19700 9422
1062 -19712 9424
1063 -19648 9400
1064 -19692 9424
1065 -19720 9432
1066 -19704 9444
1067 -19736 9466
1068 -19776 9486
1069 -19748 9488
1070 -19740 9498
1071 -19760 9506
1072 -19800 9536
1073 -19736 9554
1074 -19704 9560
1075 -19752 9570
1076 -19744 9550
1077 -19768 9540
1078 -19728 9556
1079 -19708 9548
1080 -19660 9548
1081 -19712 9582
1082 -19704 9590
1083 -19716 9616
1084 -19696 9630
1085 -19684 9616
1086 -19716 9626
1087 -19664 9610
1088 -19740 9646
1089 -19692 9644
1090 -19712 9658
1091 -19640 9650
1092 -19676 9638
1093 -19712 9652
1094 -19752 9668
1095 -19720 9688
1096 -19696 9712
1097 -19740 9736
1098 -19744 9742
1099 -19772 9744
1100 -19652 9736
1101 -19704 9750
1102 -19712 9740
1103 -19724 9748
1104 -19740 9746
1105 -19712 9736
1106 -19712 9740
1107 -19712 9750
1108 -19724 9756
1109 -19760 9774
1110 -19764 9770
1111 -19732 9782
1112 -19784 9800
1113 -19776 9808
1114 -19744 9806
1115 -19788 9832
1116 -19760 9828
1117 -19764 9830
1118 -19756 9818
1119 -19796 9840
1120 -19816 9850
1121 -19828 9870
1122 -19824 9858
1123 -19796 9846
1124 -19788 9852
1125 -19756 9858
1126 -19760 9878
1127 -19732 9886
1128 -19712 9896
1129 -19764 9924
1130 -19780 9928
1131 -19812 9940
1132 -19820 9944
1133 -19840 9958
1134 -19872 9964
1135 -19864 9962
1136 -19824 9954
1137 -19884 9970
1138 -19860 9964
1139 -19916 9978
1140 -19896 9974
1141 -19928 9982
1142 -19872 9968
1143 -19860 9964
1144 -19860 9964
1145 -19804 9948
1146 -19764 9938
1147 -19800 9950
1148 -19848 9962
1149 -19868 9964
1150 -19876 9966
1151 -19876 9968
1152 -19868 9966
1153 -19852 9960
1154 -19836 9958
1155 -19820 9952
1156 -19848 9958
1157 -19840 9960
1158 -19852 9962
1159 -19840 9960
1160 -19776 9944
1161 -19836 9958
1162 -19832 9956
1163 -19844 9958
1164 -19824 9954
1165 -19888 9972
1166 -19912 9978
1167 -19904 9976
1168 -19896 9974
1169 -19892 9972
1170 -19912 9974
1171 -19892 9972
1172 -19868 9966
1173 -19880 9968
1174 -19880 9970
1175 -19848 9962
1176 -19864 9966
1177 -19848 9960
1178 -19772 9940
1179 -19828 9956
1180 -19832 9956
1181 -19840 9958
1182 -19840 9958
1183 -19784 9944
1184 -19876 9966
1185 -19888 9972
1186 -19872 9966
1187 -19868 9966
1188 -19828 9956
1189 -19864 9962
1190 -19920 9980
1191 -19896 9974
1192 -19900 9974
1193 -19820 9948
1194 -19808 9952
1195 -19872 9968
1196 -19888 9972
1197 -19848 9960
1198 -19832 9956
1199 -19852 9962
1200 -19880 9966
1201 -19900 9974
1202 -19856 9962
1203 -19876 9968
1204 -19856 9962
1205 -19864 9964
1206 -19812 9950
1207 -19828 9956
1208 -19800 9946
1209 -19768 9940
1210 -19792 9942
1211 -19808 9948
1212 -19752 9934
1213 -19748 9932
1214 -19892 9968
1215 -19876 9966
1216 -19888 9970
1217 -19888 9972
1218 -19920 9980
1219 -19852 9962
1220 -19852 9962
1221 -19836 9958
1222 -19840 9960
1223 -19912 9978
1224 -19908 9976
1225 -19848 9962
1226 -19872 9964
1227 -19872 9966
1228 -19896 9974
1229 -19820 9954
1230 -19788 9944
1231 -19824 9952
1232 -19804 9950
1233 -19836 9958
1234 -19792 9946
1235 -19872 9968
1236 -19872 9966
1237 -19888 9970
1238 -19800 9944
1239 -19768 9938
1240 -19824 9952
1241 -19856 9960
1242 -19840 9956
1243 -19832 9956
1244 -19772 9940
1245 -19756 9934
1246 -19828 9956
1247 -19888 9972
1248 -19852 9962
1249 -19800 9946
1250 -19824 9956
1251 -19940 9984
1252 -19936 9984
1253 -19844 9958
1254 -19836 9958
1255 -19864 9966
1256 -19896 9974
1257 -19900 9974
1258 -19876 9968
1259 -19892 9972
1260 -19900 9974
1261 -19880 9970
1262 -19800 9950
1263 -19856 9964
1264 -19844 9960
1265 -19840 9958
1266 -19880 9970
1267 -19860 9962
1268 -19860 9960
1269 -19848 9960
1270 -19880 9970
1271 -19844 9960
1272 -19880 9968
1273 -19912 9978
1274 -19888 9970
1275 -19884 9970
1276 -19912 9978
1277 -19908 9976
1278 -19864 9966
1279 -19900 9974
1280 -19928 9982
1281 -19864 9966
1282 -19872 9966
1283 -19852 9962
1284 -19844 9958
1285 -19848 9962
1286 -19824 9954
1287 -19804 9948
1288 -19856 9960
1289 -19900 9974
1290 -19856 9964
1291 -19828 9956
1292 -19860 9964
1293 -19868 9966
1294 -19816 9954
1295 -19852 9962
1296 -19852 9962
1297 -19772 9940
1298 -19832 9958
1299 -19868 9964
1300 -19876 9968
1301 -19848 9962
1302 -19864 9966
1303 -19836 9956
1304 -19808 9952
1305 -19832 9958
1306 -19840 9958
1307 -19868 9966
1308 -19892 9972
1309 -19868 9964
1310 -19908 9976
1311 -19884 9970
1312 -19840 9958
1313 -19844 9960
1314 -19848 9958
1315 -19848 9960
1316 -19916 9978
1317 -19872 9968
1318 -19848 9962
1319 -19864 9964
1320 -19884 9970
1321 -19888 9972
1322 -19868 9966
1323 -19888 9972
1324 -19904 9974
1325 -19852 9960
1326 -19896 9974
1327 -19848 9960
1328 -19848 9962
1329 -19880 9968
1330 -19904 9976
1331 -19884 9970
1332 -19904 9976
1333 -19804 9950
1334 -19804 9950
1335 -19848 9960
1336 -19848 9962
1337 -19816 9950
1338 -19840 9958
1339 -19852 9962
1340 -19888 9972
1341 -19868 9966
1342 -19820 9954
1343 -19784 9944
1344 -19856 9964
1345 -19868 9966
1346 -19896 9974
1347 -19844 9960
1348 -19904 9976
1349 -19888 9972
1350 -19872 9966
1351 -19876 9968
1352 -19820 9954
1353 -19840 9958
1354 -19880 9966
1355 -19884 9970
1356 -19864 9966
1357 -19892 9972
1358 -19856 9960
1359 -19836 9958
1360 -19804 9948
1361 -19836 9956
1362 -19820 9952
1363 -19828 9948
1364 -19844 9956
1365 -19884 9966
1366 -19856 9964
1367 -19876 9968
1368 -19892 9972
1369 -19824 9952
1370 -19828 9954
1371 -19852 9962
1372 -19856 9964
1373 -19848 9962
1374 -19824 9954
1375 -19836 9956
1376 -19884 9968
1377 -19848 9960
1378 -19876 9968
1379 -19880 9970
1380 -19844 9960
1381 -19884 9968
1382 -19844 9958
1383 -19856 9962
1384 -19820 9954
1385 -19904 9974
1386 -19920 9980
1387 -19852 9960
1388 -19880 9968
1389 -19816 9954
1390 -19856 9964
1391 -19864 9964
1392 -19816 9946
1393 -19828 9952
1394 -19832 9956
1395 -19844 9958
1396 -19888 9972
1397 -19900 9974
1398 -19888 9972
1399 -19888 9970
1400 -19892 9972
1401 -19884 9970
1402 -19856 9964
1403 -19864 9964
1404 -19856 9962
1405 -19868 9964
1406 -19884 9970
1407 -19880 9968
1408 -19872 9966
1409 -19836 9956
1410 -19820 9952
1411 -19804 9948
1412 -19816 9950
1413 -19812 9952
1414 -19880 9966
1415 -19864 9964
1416 -19768 9940
1417 -19860 9962
1418 -19840 9958
1419 -19824 9954
1420 -19800 9946
1421 -19836 9958
1422 -19888 9972
1423 -19908 9976
1424 -19864 9966
1425 -19824 9956
1426 -19840 9956
1427 -19864 9964
1428 -19848 9960
1429 -19844 9958
1430 -19912 9976
1431 -19876 9968
1432 -19816 9952
1433 -19796 9946
1434 -19860 9964
1435 -19824 9954
1436 -19836 9958
1437 -19832 9952
1438 -19836 9958
1439 -19804 9946
1440 -19844 9960
1441 -19844 9958
1442 -19864 9966
1443 -19856 9964
1444 -19840 9956
1445 -19836 9958
1446 -19864 9964
1447 -19856 9960
1448 -19820 9954
1449 -19864 9966
1450 -19828 9952
1451 -19812 9952
1452 -19832 9956
1453 -19840 9960
1454 -19852 9962
1455 -19828 9954
1456 -19836 9954
1457 -19844 9954
1458 -19808 9946
1459 -19828 9956
1460 -19880 9970
1461 -19876 9968
1462 -19872 9968
1463 -19884 9970
1464 -19864 9964
1465 -19836 9956
1466 -19800 9948
1467 -19856 9960
1468 -19820 9950
1469 -19832 9954
1470 -19900 9974
1471 -19880 9968
1472 -19832 9956
1473 -19872 9966
1474 -19884 9970
1475 -19872 9968
1476 -19872 9968
1477 -19852 9962
1478 -19828 9956
1479 -19864 9966
1480 -19912 9978
1481 -19876 9966
1482 -19876 9966
1483 -19848 9960
1484 -19852 9962
1485 -19864 9966
1486 -19884 9968
1487 -19832 9954
1488 -19840 9958
1489 -19816 9952
1490 -19884 9970
1491 -19892 9972
1492 -19880 9968
1493 -19884 9970
1494 -19888 9972
1495 -19916 9978
1496 -19872 9966
1497 -19792 9944
