# L= 40 , T= 0.500000000 
1 -1212 224
2 -1808 262
3 -2100 280
4 -2296 316
5 -2436 358
6 -2504 360
7 -2576 384
8 -2628 416
9 -2684 434
10 -2720 470
11 -2752 480
12 -2804 524
13 -2840 544
14 -2868 538
15 -2872 524
16 -2888 526
17 -2896 538
18 -2900 518
19 -2904 520
20 -2904 518
21 -2904 506
22 -2912 524
23 -2916 544
24 -2920 576
25 -2924 568
26 -2928 568
27 -2928 558
28 -2928 558
29 -2932 558
30 -2936 572
31 -2944 566
32 -2944 568
33 -2948 612
34 -2952 614
35 -2952 624
36 -2952 634
37 -2960 660
38 -2960 674
39 -2964 678
40 -2964 686
41 -2964 682
42 -2968 700
43 -2972 690
44 -2976 718
45 -2976 730
46 -2972 760
47 -2988 774
48 -2988 778
49 -2992 796
50 -2996 834
51 -2996 830
52 -3000 838
53 -3000 820
54 -3004 838
55 -3004 858
56 -3004 856
57 -3004 864
58 -3004 862
59 -3008 876
60 -3008 896
61 -3016 900
62 -3016 882
63 -3020 890
64 -3020 900
65 -3020 916
66 -3020 930
67 -3024 926
68 -3024 948
69 -3024 958
70 -3028 974
71 -3028 968
72 -3028 964
73 -3028 976
74 -3032 982
75 -3036 990
76 -3036 986
77 -3036 1012
78 -3036 1026
79 -3036 1030
80 -3036 1040
81 -3044 1068
82 -3044 1082
83 -3048 1094
84 -3048 1104
85 -3048 1106
86 -3048 1110
87 -3048 1118
88 -3052 1138
89 -3060 1150
90 -3060 1172
91 -3060 1174
92 -3060 1178
93 -3060 1178
94 -3060 1188
95 -3064 1194
96 -3068 1202
97 -3072 1214
98 -3072 1224
99 -3072 1212
100 -3072 1224
101 -3076 1224
102 -3076 1224
103 -3080 1238
104 -3084 1254
105 -3088 1264
106 -3088 1284
107 -3088 1290
108 -3092 1312
109 -3092 1326
110 -3092 1348
111 -3092 1344
112 -3092 1344
113 -3096 1358
114 -3100 1362
115 -3104 1370
116 -3104 1372
117 -3104 1372
118 -3104 1388
119 -3108 1402
120 -3108 1406
121 -3108 1406
122 -3108 1410
123 -3112 1426
124 -3116 1432
125 -3124 1448
126 -3124 1450
127 -3124 1456
128 -3128 1476
129 -3128 1484
130 -3132 1488
131 -3136 1500
132 -3136 1500
133 -3136 1504
134 -3136 1514
135 -3140 1522
136 -3144 1526
137 -3144 1532
138 -3148 1542
139 -3148 1552
140 -3152 1562
141 -3152 1560
142 -3168 1578
143 -3168 1576
144 -3172 1582
145 -3176 1586
146 -3176 1586
147 -3180 1588
148 -3180 1592
149 -3184 1592
150 -3184 1592
151 -3184 1594
152 -3188 1596
153 -3192 1598
154 -3200 1600
155 -3200 1600
156 -3200 1600
157 -3200 1600
158 -3200 1600
159 -3200 1600
160 -3200 1600
161 -3200 1600
162 -3200 1600
163 -3200 1600
164 -3200 1600
165 -3200 1600
166 -3200 1600
167 -3200 1600
168 -3200 1600
169 -3200 1600
170 -3200 1600
171 -3200 1600
172 -3200 1600
173 -3200 1600
174 -3200 1600
175 -3200 1600
176 -3200 1600
177 -3200 1600
178 -3200 1600
179 -3200 1600
180 -3200 1600
181 -3200 1600
182 -3200 1600
183 -3200 1600
184 -3200 1600
185 -3200 1600
186 -3200 1600
187 -3200 1600
188 -3200 1600
189 -3200 1600
190 -3200 1600
191 -3200 1600
192 -3200 1600
193 -3200 1600
194 -3200 1600
195 -3200 1600
196 -3200 1600
197 -3200 1600
198 -3200 1600
199 -3200 1600
200 -3200 1600
201 -3200 1600
202 -3200 1600
203 -3200 1600
204 -3200 1600
205 -3200 1600
206 -3200 1600
207 -3200 1600
208 -3200 1600
209 -3200 1600
210 -3200 1600
211 -3200 1600
212 -3200 1600
213 -3200 1600
214 -3200 1600
215 -3200 1600
216 -3200 1600
217 -3200 1600
218 -3200 1600
219 -3200 1600
220 -3200 1600
221 -3200 1600
222 -3200 1600
223 -3200 1600
224 -3200 1600
225 -3200 1600
226 -3200 1600
227 -3200 1600
228 -3200 1600
229 -3200 1600
230 -3200 1600
231 -3200 1600
232 -3200 1600
233 -3200 1600
234 -3200 1600
235 -3200 1600
236 -3200 1600
237 -3200 1600
238 -3200 1600
239 -3200 1600
240 -3200 1600
241 -3200 1600
242 -3200 1600
243 -3200 1600
244 -3200 1600
245 -3200 1600
246 -3200 1600
247 -3200 1600
248 -3200 1600
249 -3200 1600
250 -3200 1600
251 -3200 1600
252 -3200 1600
253 -3200 1600
254 -3200 1600
255 -3200 1600
256 -3200 1600
257 -3200 1600
258 -3200 1600
259 -3200 1600
260 -3200 1600
261 -3200 1600
262 -3200 1600
263 -3200 1600
264 -3200 1600
265 -3200 1600
266 -3200 1600
267 -3200 1600
268 -3200 1600
269 -3200 1600
270 -3200 1600
271 -3200 1600
272 -3200 1600
273 -3200 1600
274 -3200 1600
275 -3200 1600
276 -3200 1600
277 -3200 1600
278 -3200 1600
279 -3200 1600
280 -3200 1600
281 -3200 1600
282 -3200 1600
283 -3200 1600
284 -3200 1600
285 -3200 1600
286 -3200 1600
287 -3200 1600
288 -3200 1600
289 -3200 1600
290 -3200 1600
291 -3200 1600
292 -3200 1600
293 -3200 1600
294 -3200 1600
295 -3200 1600
296 -3200 1600
297 -3200 1600
298 -3200 1600
299 -3200 1600
300 -3200 1600
301 -3200 1600
302 -3200 1600
303 -3200 1600
304 -3200 1600
305 -3200 1600
306 -3200 1600
307 -3200 1600
308 -3200 1600
309 -3200 1600
310 -3200 1600
311 -3200 1600
312 -3200 1600
313 -3200 1600
314 -3200 1600
315 -3200 1600
316 -3200 1600
317 -3200 1600
318 -3200 1600
319 -3200 1600
320 -3200 1600
321 -3200 1600
322 -3200 1600
323 -3200 1600
324 -3200 1600
325 -3200 1600
326 -3200 1600
327 -3200 1600
328 -3200 1600
