# L= 70 , T= 1.000000000 
510 -9428 -750
511 -9432 -764
512 -9444 -746
513 -9444 -778
514 -9436 -766
515 -9412 -768
516 -9432 -746
517 -9440 -738
518 -9428 -752
519 -9436 -758
520 -9432 -772
521 -9420 -774
522 -9428 -792
523 -9412 -810
524 -9420 -828
525 -9412 -838
526 -9436 -802
527 -9432 -810
528 -9432 -844
529 -9404 -872
530 -9424 -852
531 -9432 -888
532 -9424 -876
533 -9436 -898
534 -9412 -880
535 -9436 -886
536 -9412 -870
537 -9436 -822
538 -9440 -816
539 -9428 -826
540 -9408 -838
541 -9436 -848
542 -9436 -830
543 -9444 -860
544 -9432 -868
545 -9448 -836
546 -9420 -818
547 -9412 -830
548 -9396 -822
549 -9420 -834
550 -9428 -826
551 -9424 -848
552 -9440 -842
553 -9416 -846
554 -9432 -868
555 -9428 -878
556 -9432 -872
557 -9412 -878
558 -9420 -878
559 -9436 -876
560 -9448 -894
561 -9440 -868
562 -9440 -878
563 -9424 -916
564 -9424 -878
565 -9424 -864
566 -9432 -876
567 -9436 -856
568 -9440 -854
569 -9448 -862
570 -9424 -818
571 -9420 -844
572 -9436 -854
573 -9428 -846
574 -9436 -842
575 -9424 -862
576 -9412 -850
577 -9428 -834
578 -9424 -852
579 -9436 -894
580 -9424 -894
581 -9428 -902
582 -9444 -906
583 -9428 -896
584 -9432 -872
585 -9436 -878
586 -9420 -866
587 -9428 -840
588 -9428 -850
589 -9428 -856
590 -9436 -844
591 -9444 -840
592 -9424 -828
593 -9436 -868
594 -9464 -880
595 -9440 -880
596 -9436 -888
597 -9428 -880
598 -9416 -868
599 -9432 -888
600 -9444 -866
601 -9440 -880
602 -9444 -870
603 -9440 -870
604 -9412 -866
605 -9408 -866
606 -9420 -880
607 -9420 -856
608 -9424 -874
609 -9420 -876
610 -9424 -870
611 -9424 -862
612 -9428 -838
613 -9432 -862
614 -9432 -880
615 -9440 -890
616 -9428 -912
617 -9420 -916
618 -9436 -924
619 -9448 -936
620 -9440 -942
621 -9456 -950
622 -9444 -986
623 -9444 -984
624 -9456 -982
625 -9444 -982
626 -9440 -996
627 -9432 -1006
628 -9432 -998
629 -9432 -966
630 -9440 -970
631 -9452 -968
632 -9424 -970
633 -9444 -976
634 -9444 -956
635 -9464 -934
636 -9424 -948
637 -9416 -960
638 -9404 -938
639 -9428 -958
640 -9440 -970
641 -9448 -952
642 -9456 -982
643 -9436 -984
644 -9432 -974
645 -9404 -998
646 -9428 -1006
647 -9436 -1016
648 -9436 -1014
649 -9436 -1014
650 -9440 -1016
651 -9444 -1040
652 -9444 -1056
653 -9448 -1050
654 -9432 -1042
655 -9424 -1026
656 -9428 -1024
657 -9432 -1018
658 -9420 -992
659 -9440 -990
660 -9436 -982
661 -9428 -990
662 -9428 -1006
663 -9460 -988
664 -9440 -972
665 -9456 -972
666 -9428 -982
667 -9432 -956
668 -9452 -986
669 -9436 -986
670 -9448 -986
671 -9436 -984
672 -9424 -994
673 -9420 -994
674 -9416 -992
675 -9444 -992
676 -9432 -996
677 -9432 -976
678 -9448 -992
679 -9444 -978
680 -9436 -976
681 -9424 -972
682 -9424 -984
683 -9436 -950
684 -9448 -968
685 -9440 -956
686 -9432 -964
687 -9448 -960
688 -9460 -950
689 -9440 -954
690 -9416 -948
691 -9440 -966
692 -9444 -962
693 -9428 -970
694 -9436 -970
695 -9424 -988
696 -9432 -988
697 -9436 -986
698 -9440 -946
699 -9452 -930
700 -9452 -930
701 -9452 -948
702 -9428 -952
703 -9428 -946
704 -9456 -948
705 -9436 -962
706 -9452 -966
707 -9444 -958
708 -9480 -984
709 -9460 -1002
710 -9468 -1024
711 -9456 -1022
712 -9472 -1002
713 -9460 -976
714 -9448 -960
715 -9424 -976
716 -9436 -982
717 -9432 -994
718 -9424 -1016
719 -9420 -996
720 -9440 -976
721 -9420 -980
722 -9428 -974
723 -9444 -970
724 -9440 -972
725 -9436 -950
726 -9428 -962
727 -9444 -940
728 -9444 -930
729 -9440 -932
730 -9444 -920
731 -9440 -938
732 -9428 -942
733 -9424 -942
734 -9412 -970
735 -9424 -958
736 -9440 -966
737 -9440 -990
738 -9416 -994
739 -9436 -978
740 -9448 -972
741 -9452 -992
742 -9448 -1002
743 -9440 -988
744 -9420 -978
745 -9428 -978
746 -9460 -994
747 -9424 -1002
748 -9436 -1012
749 -9448 -988
750 -9444 -996
751 -9440 -1008
752 -9448 -1040
753 -9436 -1070
754 -9436 -1072
755 -9428 -1088
756 -9432 -1082
757 -9432 -1092
758 -9436 -1098
759 -9444 -1100
760 -9436 -1094
761 -9448 -1096
762 -9452 -1084
763 -9448 -1074
764 -9464 -1054
765 -9456 -1028
766 -9476 -1020
767 -9448 -1032
768 -9448 -1042
769 -9448 -1052
770 -9436 -1038
771 -9448 -1032
772 -9456 -1056
773 -9448 -1054
774 -9448 -1022
775 -9444 -1028
776 -9444 -1044
777 -9444 -1030
778 -9432 -1056
779 -9436 -1024
780 -9436 -1032
781 -9444 -1022
782 -9420 -1028
783 -9456 -1032
784 -9436 -1042
785 -9444 -1040
786 -9432 -1044
787 -9448 -1036
788 -9420 -1016
789 -9428 -1030
790 -9420 -1014
791 -9404 -1040
792 -9424 -1058
793 -9420 -1068
794 -9412 -1042
795 -9416 -1056
796 -9428 -1072
797 -9444 -1080
798 -9452 -1088
799 -9432 -1076
800 -9436 -1064
801 -9428 -1078
802 -9440 -1072
803 -9440 -1072
804 -9448 -1092
805 -9436 -1092
806 -9436 -1082
807 -9440 -1078
808 -9436 -1120
809 -9424 -1108
810 -9440 -1102
811 -9448 -1110
812 -9464 -1098
813 -9460 -1134
814 -9452 -1154
815 -9424 -1158
816 -9452 -1168
817 -9444 -1164
818 -9432 -1174
819 -9468 -1172
820 -9456 -1192
821 -9456 -1192
822 -9444 -1176
823 -9436 -1192
824 -9444 -1178
825 -9440 -1176
826 -9440 -1172
827 -9444 -1200
828 -9444 -1192
829 -9444 -1230
830 -9444 -1238
831 -9428 -1226
832 -9432 -1190
833 -9432 -1198
834 -9432 -1176
835 -9452 -1162
836 -9444 -1146
837 -9440 -1154
838 -9432 -1172
839 -9432 -1168
840 -9400 -1154
841 -9412 -1166
842 -9400 -1172
843 -9412 -1170
844 -9432 -1182
845 -9440 -1188
846 -9428 -1178
847 -9416 -1192
848 -9408 -1188
849 -9428 -1198
850 -9428 -1172
851 -9400 -1152
852 -9420 -1140
853 -9424 -1110
854 -9424 -1138
855 -9408 -1138
856 -9412 -1132
857 -9396 -1128
858 -9420 -1118
859 -9392 -1114
860 -9400 -1136
861 -9432 -1138
862 -9428 -1134
863 -9412 -1126
864 -9440 -1108
865 -9452 -1120
866 -9432 -1120
867 -9404 -1136
868 -9444 -1166
869 -9452 -1164
870 -9440 -1182
871 -9448 -1168
872 -9428 -1154
873 -9408 -1164
874 -9408 -1144
875 -9416 -1154
876 -9408 -1142
877 -9396 -1144
878 -9436 -1138
879 -9420 -1136
880 -9420 -1138
881 -9416 -1122
882 -9412 -1118
883 -9412 -1130
884 -9424 -1110
885 -9396 -1104
886 -9420 -1096
887 -9416 -1082
888 -9420 -1086
889 -9416 -1074
890 -9400 -1094
891 -9400 -1086
892 -9408 -1080
893 -9408 -1112
894 -9428 -1094
895 -9432 -1122
896 -9408 -1116
897 -9408 -1104
898 -9440 -1092
899 -9432 -1080
900 -9412 -1082
901 -9404 -1076
902 -9416 -1074
903 -9412 -1078
904 -9424 -1086
905 -9444 -1076
906 -9432 -1060
907 -9408 -1038
908 -9416 -1048
909 -9436 -1072
910 -9452 -1070
911 -9432 -1074
912 -9432 -1100
913 -9440 -1100
914 -9428 -1112
915 -9428 -1122
916 -9448 -1138
917 -9452 -1112
918 -9448 -1122
919 -9404 -1102
920 -9412 -1114
921 -9416 -1128
922 -9408 -1128
923 -9412 -1122
924 -9376 -1138
925 -9404 -1152
926 -9420 -1160
927 -9412 -1172
928 -9416 -1184
929 -9424 -1176
930 -9428 -1176
931 -9444 -1192
932 -9432 -1210
933 -9432 -1208
934 -9448 -1212
935 -9452 -1210
936 -9452 -1206
937 -9440 -1204
938 -9452 -1220
939 -9456 -1230
940 -9464 -1228
941 -9456 -1222
942 -9444 -1216
943 -9444 -1204
944 -9452 -1220
945 -9440 -1242
946 -9408 -1240
947 -9416 -1224
948 -9400 -1256
949 -9424 -1254
950 -9440 -1246
951 -9420 -1262
952 -9420 -1256
953 -9424 -1252
954 -9428 -1262
955 -9452 -1296
956 -9456 -1288
957 -9456 -1308
958 -9444 -1322
959 -9460 -1336
960 -9452 -1360
961 -9452 -1354
962 -9456 -1364
963 -9460 -1400
964 -9464 -1404
965 -9480 -1412
966 -9468 -1438
967 -9432 -1436
968 -9432 -1434
969 -9420 -1454
970 -9424 -1458
971 -9444 -1462
972 -9408 -1480
973 -9412 -1496
974 -9436 -1494
975 -9420 -1470
976 -9432 -1472
977 -9440 -1474
978 -9460 -1468
979 -9456 -1448
980 -9432 -1432
981 -9456 -1434
982 -9456 -1474
983 -9436 -1466
984 -9456 -1488
985 -9440 -1482
986 -9436 -1470
987 -9444 -1482
988 -9432 -1486
989 -9424 -1484
990 -9444 -1482
991 -9444 -1474
992 -9444 -1482
993 -9428 -1470
994 -9436 -1444
995 -9432 -1472
996 -9420 -1506
997 -9428 -1516
998 -9420 -1532
999 -9440 -1548
1000 -9452 -1516
1001 -9444 -1508
1002 -9444 -1514
1003 -9440 -1504
1004 -9444 -1526
1005 -9452 -1560
1006 -9464 -1564
1007 -9464 -1576
1008 -9456 -1560
1009 -9416 -1584
1010 -9440 -1630
1011 -9436 -1632
1012 -9428 -1628
1013 -9428 -1620
1014 -9444 -1622
1015 -9432 -1638
1016 -9416 -1660
1017 -9444 -1674
1018 -9476 -1670
1019 -9440 -1672
1020 -9464 -1682
1021 -9472 -1670
1022 -9448 -1670
1023 -9412 -1652
1024 -9428 -1662
1025 -9408 -1660
1026 -9408 -1666
1027 -9420 -1664
1028 -9428 -1664
1029 -9432 -1642
1030 -9432 -1646
1031 -9416 -1632
1032 -9444 -1614
1033 -9416 -1608
1034 -9440 -1588
1035 -9432 -1590
1036 -9444 -1568
1037 -9440 -1586
1038 -9428 -1602
1039 -9428 -1614
1040 -9456 -1648
1041 -9436 -1670
1042 -9420 -1656
1043 -9424 -1640
1044 -9440 -1652
1045 -9452 -1660
1046 -9432 -1672
1047 -9428 -1662
1048 -9436 -1664
1049 -9440 -1660
1050 -9440 -1636
1051 -9428 -1648
1052 -9448 -1648
1053 -9432 -1648
1054 -9436 -1652
1055 -9416 -1632
1056 -9424 -1642
1057 -9428 -1670
1058 -9432 -1684
1059 -9448 -1658
1060 -9428 -1650
1061 -9420 -1666
1062 -9428 -1648
1063 -9428 -1648
1064 -9424 -1658
1065 -9424 -1658
1066 -9424 -1674
1067 -9420 -1684
1068 -9436 -1672
1069 -9420 -1650
1070 -9424 -1670
1071 -9452 -1674
1072 -9440 -1684
1073 -9440 -1680
1074 -9424 -1682
1075 -9420 -1704
1076 -9432 -1718
1077 -9448 -1706
1078 -9436 -1704
1079 -9400 -1706
1080 -9388 -1714
1081 -9404 -1728
1082 -9424 -1732
1083 -9420 -1722
1084 -9420 -1722
1085 -9420 -1730
1086 -9440 -1748
1087 -9456 -1746
1088 -9436 -1738
1089 -9440 -1736
1090 -9440 -1716
1091 -9448 -1704
1092 -9452 -1732
1093 -9424 -1748
1094 -9412 -1746
1095 -9392 -1742
1096 -9412 -1778
1097 -9428 -1750
1098 -9444 -1774
1099 -9416 -1778
1100 -9428 -1780
1101 -9412 -1780
1102 -9420 -1810
1103 -9428 -1800
1104 -9444 -1790
1105 -9440 -1814
1106 -9448 -1828
1107 -9444 -1820
1108 -9424 -1822
1109 -9432 -1836
1110 -9400 -1836
1111 -9424 -1850
1112 -9444 -1834
1113 -9420 -1848
1114 -9412 -1854
1115 -9420 -1856
1116 -9432 -1870
1117 -9436 -1856
1118 -9448 -1848
1119 -9440 -1844
1120 -9436 -1836
1121 -9460 -1848
1122 -9444 -1834
1123 -9452 -1830
1124 -9444 -1810
1125 -9448 -1790
1126 -9464 -1796
1127 -9436 -1798
1128 -9444 -1784
1129 -9428 -1764
1130 -9448 -1768
1131 -9452 -1766
1132 -9448 -1778
1133 -9448 -1788
1134 -9452 -1764
1135 -9440 -1744
1136 -9460 -1758
1137 -9460 -1766
1138 -9448 -1764
1139 -9440 -1762
1140 -9432 -1762
1141 -9428 -1762
1142 -9412 -1760
1143 -9436 -1758
1144 -9424 -1752
1145 -9416 -1754
1146 -9400 -1724
1147 -9416 -1730
1148 -9420 -1726
1149 -9424 -1730
1150 -9444 -1770
1151 -9440 -1798
1152 -9424 -1776
1153 -9448 -1784
1154 -9436 -1764
1155 -9452 -1760
1156 -9424 -1774
1157 -9436 -1790
1158 -9444 -1814
1159 -9412 -1826
1160 -9428 -1848
1161 -9452 -1858
1162 -9448 -1858
1163 -9452 -1862
1164 -9452 -1856
1165 -9448 -1844
1166 -9444 -1840
1167 -9408 -1838
1168 -9420 -1806
1169 -9456 -1818
1170 -9452 -1834
1171 -9456 -1832
1172 -9452 -1808
1173 -9448 -1820
1174 -9440 -1818
1175 -9464 -1818
1176 -9460 -1818
1177 -9440 -1816
1178 -9460 -1812
1179 -9440 -1786
1180 -9456 -1776
1181 -9460 -1784
1182 -9444 -1762
1183 -9432 -1746
1184 -9432 -1766
1185 -9448 -1782
1186 -9436 -1786
1187 -9420 -1792
1188 -9416 -1766
1189 -9440 -1742
1190 -9448 -1706
1191 -9444 -1716
1192 -9432 -1712
1193 -9440 -1686
1194 -9428 -1706
1195 -9420 -1704
1196 -9420 -1724
1197 -9416 -1704
1198 -9448 -1712
1199 -9432 -1728
1200 -9428 -1716
1201 -9432 -1722
1202 -9436 -1740
1203 -9432 -1718
1204 -9440 -1722
1205 -9444 -1746
1206 -9448 -1752
1207 -9436 -1776
1208 -9436 -1758
1209 -9420 -1780
1210 -9436 -1792
1211 -9444 -1810
1212 -9452 -1796
1213 -9456 -1788
1214 -9448 -1792
1215 -9444 -1804
1216 -9432 -1800
1217 -9416 -1814
1218 -9400 -1818
1219 -9428 -1804
1220 -9448 -1808
1221 -9428 -1786
1222 -9440 -1794
1223 -9432 -1778
1224 -9416 -1770
1225 -9428 -1756
1226 -9412 -1744
1227 -9416 -1744
1228 -9404 -1748
1229 -9416 -1768
1230 -9440 -1766
1231 -9416 -1784
1232 -9440 -1770
1233 -9424 -1762
1234 -9388 -1762
1235 -9420 -1750
1236 -9416 -1748
1237 -9436 -1734
1238 -9408 -1722
1239 -9440 -1726
1240 -9436 -1722
1241 -9444 -1728
1242 -9436 -1716
1243 -9428 -1696
1244 -9436 -1682
1245 -9412 -1650
1246 -9400 -1712
1247 -9412 -1722
1248 -9424 -1750
1249 -9432 -1730
1250 -9432 -1758
1251 -9420 -1768
1252 -9456 -1794
1253 -9464 -1796
1254 -9436 -1802
1255 -9448 -1784
1256 -9440 -1786
1257 -9448 -1800
1258 -9440 -1782
1259 -9428 -1810
1260 -9444 -1814
1261 -9448 -1784
1262 -9432 -1764
1263 -9432 -1760
1264 -9420 -1724
1265 -9420 -1690
1266 -9420 -1708
1267 -9432 -1678
1268 -9444 -1642
1269 -9444 -1622
1270 -9444 -1604
1271 -9424 -1592
1272 -9416 -1596
1273 -9412 -1588
1274 -9424 -1594
1275 -9432 -1584
1276 -9448 -1582
1277 -9412 -1562
1278 -9424 -1574
1279 -9416 -1554
1280 -9420 -1554
1281 -9424 -1576
1282 -9424 -1568
1283 -9432 -1568
1284 -9420 -1556
1285 -9424 -1520
1286 -9412 -1532
1287 -9428 -1568
1288 -9412 -1562
1289 -9412 -1552
1290 -9436 -1568
1291 -9440 -1582
1292 -9428 -1582
1293 -9424 -1596
1294 -9412 -1598
1295 -9416 -1604
1296 -9432 -1546
1297 -9424 -1538
1298 -9428 -1516
1299 -9432 -1546
1300 -9420 -1524
1301 -9432 -1542
1302 -9436 -1522
1303 -9416 -1530
1304 -9420 -1516
1305 -9448 -1534
1306 -9444 -1516
1307 -9452 -1508
1308 -9452 -1506
1309 -9456 -1502
1310 -9428 -1528
1311 -9388 -1514
1312 -9420 -1574
1313 -9424 -1596
1314 -9412 -1604
1315 -9408 -1608
1316 -9420 -1632
1317 -9424 -1618
1318 -9432 -1624
1319 -9436 -1636
1320 -9428 -1634
1321 -9424 -1638
1322 -9436 -1658
1323 -9424 -1652
1324 -9436 -1634
1325 -9420 -1608
1326 -9456 -1608
1327 -9456 -1592
1328 -9440 -1570
1329 -9428 -1590
1330 -9432 -1616
1331 -9444 -1598
1332 -9432 -1618
1333 -9436 -1596
1334 -9456 -1588
1335 -9456 -1574
1336 -9436 -1590
1337 -9412 -1630
1338 -9428 -1626
1339 -9448 -1624
1340 -9428 -1620
1341 -9440 -1626
1342 -9440 -1622
1343 -9440 -1596
1344 -9448 -1632
1345 -9440 -1636
1346 -9428 -1654
1347 -9424 -1648
1348 -9408 -1632
1349 -9404 -1600
1350 -9420 -1578
1351 -9416 -1606
1352 -9396 -1596
1353 -9400 -1592
1354 -9404 -1616
1355 -9424 -1616
1356 -9444 -1604
1357 -9424 -1588
1358 -9456 -1578
1359 -9436 -1554
1360 -9444 -1562
1361 -9424 -1548
1362 -9448 -1546
1363 -9428 -1532
1364 -9420 -1512
1365 -9392 -1516
1366 -9424 -1514
1367 -9416 -1504
1368 -9420 -1482
1369 -9432 -1448
1370 -9428 -1454
1371 -9404 -1470
1372 -9436 -1506
1373 -9424 -1494
1374 -9428 -1460
1375 -9452 -1474
1376 -9460 -1478
1377 -9444 -1494
1378 -9436 -1512
1379 -9436 -1506
1380 -9436 -1546
1381 -9428 -1560
1382 -9468 -1560
1383 -9464 -1558
1384 -9440 -1544
1385 -9424 -1536
1386 -9436 -1552
1387 -9428 -1558
1388 -9428 -1590
1389 -9428 -1580
1390 -9444 -1580
1391 -9444 -1584
1392 -9436 -1570
1393 -9448 -1556
1394 -9452 -1544
1395 -9452 -1514
1396 -9444 -1510
1397 -9440 -1520
1398 -9452 -1516
1399 -9464 -1498
1400 -9436 -1460
1401 -9440 -1452
1402 -9452 -1436
1403 -9440 -1460
1404 -9456 -1452
1405 -9440 -1450
1406 -9444 -1472
1407 -9440 -1464
1408 -9420 -1464
1409 -9440 -1462
1410 -9432 -1484
1411 -9420 -1494
1412 -9448 -1506
1413 -9444 -1540
1414 -9436 -1548
1415 -9420 -1526
1416 -9428 -1492
1417 -9432 -1480
1418 -9416 -1466
1419 -9420 -1488
1420 -9424 -1496
1421 -9432 -1482
1422 -9384 -1484
1423 -9392 -1500
1424 -9380 -1528
1425 -9384 -1498
1426 -9408 -1522
