# L= 20 , T= 1.750000000 
200 -776 -394
201 -760 -388
202 -756 -388
203 -776 -394
204 -768 -392
205 -752 -388
206 -764 -390
207 -752 -386
208 -760 -390
209 -768 -392
210 -744 -384
211 -724 -378
212 -748 -382
213 -732 -382
214 -764 -390
215 -740 -384
216 -740 -384
217 -756 -386
218 -732 -380
219 -748 -386
220 -736 -380
221 -736 -380
222 -708 -376
223 -736 -382
224 -756 -388
225 -784 -396
226 -780 -394
227 -784 -396
228 -768 -392
229 -748 -386
230 -736 -378
231 -724 -372
232 -720 -376
233 -712 -376
234 -740 -382
235 -748 -384
236 -772 -392
237 -784 -396
238 -768 -392
239 -784 -396
240 -772 -390
241 -784 -396
242 -744 -384
243 -756 -382
244 -752 -388
245 -724 -378
246 -724 -380
247 -732 -380
248 -712 -376
249 -680 -364
250 -708 -374
251 -752 -388
252 -704 -368
253 -700 -370
254 -716 -374
255 -736 -382
256 -728 -380
257 -736 -384
258 -748 -386
259 -780 -394
260 -776 -394
261 -776 -394
262 -776 -394
263 -752 -388
264 -784 -396
265 -768 -392
266 -764 -390
267 -760 -390
268 -704 -374
269 -756 -388
270 -720 -378
271 -764 -388
272 -780 -394
273 -756 -388
274 -744 -384
275 -732 -382
276 -768 -392
277 -780 -394
278 -776 -394
279 -732 -382
280 -756 -388
281 -744 -384
282 -756 -388
283 -756 -388
284 -724 -380
285 -752 -388
286 -732 -380
287 -720 -376
288 -720 -374
289 -756 -388
290 -772 -392
291 -784 -396
292 -772 -392
293 -780 -394
294 -764 -390
295 -772 -392
296 -760 -390
297 -776 -394
298 -768 -392
299 -760 -390
300 -760 -390
301 -752 -388
302 -732 -382
303 -740 -384
304 -744 -382
305 -716 -376
306 -744 -384
307 -752 -386
308 -752 -388
309 -768 -392
310 -784 -396
311 -772 -392
312 -740 -384
313 -752 -386
314 -744 -382
315 -740 -384
316 -784 -396
317 -784 -396
318 -784 -396
319 -784 -396
320 -756 -388
321 -744 -384
322 -744 -382
323 -764 -390
324 -756 -386
325 -748 -384
326 -764 -390
327 -760 -390
328 -772 -392
329 -772 -392
330 -776 -394
331 -764 -390
332 -772 -392
333 -752 -388
334 -764 -388
335 -724 -380
336 -776 -394
337 -748 -384
338 -756 -388
339 -736 -382
340 -756 -388
341 -764 -390
342 -752 -386
343 -748 -382
344 -768 -392
345 -760 -388
346 -740 -382
347 -748 -386
348 -756 -388
349 -748 -386
350 -740 -384
351 -744 -382
352 -760 -386
353 -752 -388
354 -768 -390
355 -764 -390
356 -764 -390
357 -776 -394
358 -776 -394
359 -784 -396
360 -768 -392
361 -744 -384
362 -744 -386
363 -772 -392
364 -776 -394
365 -764 -390
366 -740 -384
367 -768 -392
368 -732 -382
369 -780 -394
370 -728 -378
371 -760 -390
372 -776 -394
373 -732 -380
374 -696 -372
375 -728 -378
376 -732 -382
377 -764 -390
378 -744 -386
379 -772 -392
380 -764 -390
381 -760 -390
382 -776 -394
383 -768 -392
384 -792 -398
385 -800 -400
386 -780 -394
387 -792 -398
388 -776 -394
389 -792 -398
390 -784 -396
391 -776 -394
392 -792 -398
393 -768 -392
394 -800 -400
395 -776 -394
396 -752 -384
397 -712 -372
398 -736 -380
399 -736 -374
400 -760 -390
401 -728 -380
402 -768 -392
403 -764 -390
404 -784 -396
405 -752 -388
406 -768 -392
407 -768 -392
408 -776 -394
409 -792 -398
410 -760 -390
411 -740 -378
412 -740 -380
413 -740 -382
414 -764 -390
415 -764 -388
416 -764 -386
417 -752 -382
418 -740 -372
419 -724 -366
420 -716 -358
421 -740 -374
422 -756 -380
423 -740 -382
424 -760 -390
425 -732 -380
426 -728 -380
427 -736 -384
428 -752 -388
429 -756 -388
430 -752 -386
431 -764 -390
432 -744 -384
433 -744 -384
434 -768 -392
435 -784 -396
436 -752 -388
437 -756 -388
438 -752 -388
439 -736 -380
440 -748 -386
441 -776 -394
442 -760 -390
443 -760 -388
444 -776 -394
445 -776 -394
446 -760 -386
447 -768 -392
448 -732 -376
449 -744 -386
450 -768 -392
451 -768 -392
452 -772 -392
453 -776 -394
454 -792 -398
455 -776 -394
456 -768 -392
457 -776 -394
458 -760 -390
459 -772 -392
460 -760 -390
461 -776 -394
462 -748 -386
463 -744 -384
464 -748 -386
465 -784 -396
466 -760 -390
467 -788 -396
468 -760 -388
469 -744 -386
470 -752 -386
471 -768 -392
472 -776 -394
473 -764 -390
474 -752 -388
475 -776 -394
476 -776 -394
477 -736 -382
478 -748 -386
479 -736 -382
480 -736 -376
481 -764 -390
482 -756 -388
483 -752 -386
484 -728 -380
485 -752 -388
486 -776 -394
487 -772 -392
488 -720 -378
489 -732 -382
490 -772 -392
491 -776 -394
492 -776 -394
493 -772 -392
494 -776 -394
495 -788 -396
496 -784 -396
497 -764 -390
498 -764 -390
499 -728 -380
500 -748 -386
501 -784 -396
502 -792 -398
503 -768 -392
504 -768 -392
505 -744 -384
506 -756 -388
507 -768 -392
508 -768 -392
509 -764 -390
510 -776 -394
511 -784 -396
512 -784 -396
513 -756 -388
514 -752 -386
515 -740 -378
516 -788 -396
517 -768 -386
518 -768 -386
519 -784 -394
520 -760 -390
521 -792 -398
522 -776 -392
523 -780 -394
524 -748 -386
525 -700 -370
526 -704 -372
527 -704 -372
528 -688 -368
529 -704 -374
530 -752 -388
531 -728 -380
532 -776 -394
533 -792 -398
534 -760 -390
535 -768 -392
536 -720 -380
537 -776 -394
538 -800 -400
539 -792 -398
540 -776 -394
541 -768 -392
542 -772 -392
543 -780 -394
544 -780 -394
545 -792 -398
546 -792 -398
547 -784 -396
548 -764 -390
549 -748 -382
550 -744 -380
551 -784 -396
552 -736 -382
553 -752 -388
554 -768 -392
555 -776 -394
556 -784 -396
557 -756 -388
558 -732 -382
559 -764 -390
560 -768 -392
561 -776 -394
562 -792 -398
563 -776 -394
564 -740 -384
565 -768 -388
566 -784 -396
567 -776 -394
568 -732 -382
569 -756 -386
570 -748 -380
571 -748 -386
572 -768 -392
573 -736 -382
574 -748 -386
575 -760 -388
576 -772 -390
577 -760 -388
578 -732 -382
579 -744 -384
580 -756 -388
581 -772 -392
582 -760 -390
583 -752 -388
584 -784 -396
585 -764 -390
586 -736 -382
587 -768 -392
588 -776 -394
589 -780 -394
590 -792 -398
591 -784 -396
592 -772 -392
593 -776 -394
594 -740 -384
595 -776 -392
596 -760 -388
597 -772 -392
598 -756 -386
599 -748 -386
600 -748 -378
601 -732 -380
602 -776 -394
603 -768 -392
604 -752 -384
605 -764 -388
606 -772 -392
607 -760 -390
608 -756 -388
609 -728 -376
610 -736 -376
611 -748 -386
612 -756 -386
613 -748 -386
614 -760 -390
615 -748 -386
616 -748 -386
617 -740 -384
618 -752 -386
619 -716 -376
620 -720 -378
621 -752 -388
622 -760 -388
623 -756 -386
624 -744 -378
625 -692 -366
626 -704 -370
627 -728 -376
628 -768 -390
629 -764 -390
630 -768 -392
631 -776 -394
632 -748 -386
633 -764 -390
634 -768 -390
635 -764 -386
636 -764 -390
637 -760 -388
638 -764 -390
639 -780 -394
640 -780 -394
641 -772 -392
642 -780 -394
643 -772 -392
644 -780 -394
645 -760 -388
646 -752 -386
647 -748 -386
648 -748 -384
649 -740 -376
650 -728 -374
651 -732 -378
652 -728 -378
653 -744 -384
654 -728 -380
655 -752 -386
656 -756 -388
657 -760 -388
658 -792 -398
659 -800 -400
660 -764 -390
661 -780 -394
662 -756 -386
663 -744 -386
664 -780 -394
665 -784 -396
666 -760 -388
667 -744 -382
668 -740 -382
669 -752 -386
670 -748 -384
671 -756 -388
672 -776 -394
673 -760 -390
674 -728 -378
675 -728 -372
676 -748 -386
677 -748 -384
678 -756 -388
679 -736 -382
680 -744 -382
681 -732 -380
682 -728 -378
683 -740 -382
684 -748 -386
685 -760 -390
686 -740 -384
687 -720 -374
688 -728 -380
689 -784 -396
690 -760 -388
691 -760 -390
692 -752 -386
693 -720 -372
694 -728 -372
695 -716 -364
696 -724 -370
697 -732 -382
698 -776 -392
699 -736 -380
700 -768 -390
701 -764 -390
702 -768 -392
703 -712 -376
704 -676 -366
705 -732 -382
706 -752 -386
707 -776 -392
708 -748 -386
709 -744 -384
710 -772 -392
711 -760 -390
712 -768 -392
713 -744 -384
714 -736 -384
715 -708 -372
716 -680 -362
717 -696 -372
718 -728 -380
719 -744 -384
720 -752 -388
721 -772 -392
722 -768 -392
723 -744 -386
724 -752 -388
725 -768 -392
726 -740 -384
727 -732 -382
728 -748 -386
729 -748 -386
730 -756 -388
731 -748 -386
732 -768 -390
733 -776 -394
734 -756 -386
735 -752 -386
736 -752 -386
737 -752 -384
738 -760 -390
739 -776 -394
740 -776 -394
741 -784 -396
742 -748 -386
743 -744 -384
744 -760 -390
745 -752 -384
746 -732 -380
747 -752 -388
748 -764 -390
749 -744 -384
750 -768 -392
751 -768 -392
752 -784 -396
753 -784 -396
754 -764 -390
755 -764 -390
756 -764 -390
757 -764 -390
758 -784 -396
759 -784 -396
760 -792 -398
761 -752 -388
762 -752 -384
763 -768 -392
764 -760 -390
765 -784 -396
766 -792 -398
767 -792 -398
768 -792 -398
769 -784 -396
770 -772 -392
771 -756 -388
772 -740 -382
773 -740 -382
774 -760 -388
775 -776 -394
776 -784 -396
777 -776 -394
778 -760 -390
779 -752 -384
780 -740 -382
781 -768 -392
782 -784 -396
783 -752 -386
784 -748 -386
785 -756 -388
786 -748 -386
787 -752 -388
788 -732 -378
789 -736 -382
790 -740 -384
791 -752 -386
792 -768 -392
793 -784 -396
794 -744 -384
795 -772 -392
796 -740 -382
797 -752 -386
798 -768 -392
799 -736 -382
800 -748 -384
801 -792 -398
802 -792 -398
803 -772 -392
804 -776 -394
805 -776 -394
806 -764 -390
807 -776 -394
808 -760 -390
809 -784 -396
810 -768 -390
811 -772 -392
812 -764 -390
813 -784 -396
814 -768 -392
815 -756 -388
816 -764 -390
817 -756 -388
818 -752 -384
819 -724 -370
820 -720 -370
821 -724 -374
822 -744 -380
823 -748 -380
824 -732 -374
825 -708 -362
826 -724 -364
827 -720 -370
828 -728 -374
829 -708 -376
830 -716 -366
831 -708 -354
832 -688 -346
833 -700 -348
834 -712 -350
835 -696 -362
836 -712 -374
837 -752 -388
838 -760 -390
839 -748 -386
840 -756 -388
841 -760 -390
842 -772 -388
843 -752 -386
844 -760 -386
845 -744 -384
846 -752 -388
847 -752 -388
848 -748 -386
849 -740 -384
850 -772 -392
851 -760 -390
852 -752 -386
853 -736 -382
854 -760 -390
855 -776 -394
856 -760 -388
857 -792 -398
858 -780 -394
859 -744 -384
860 -772 -392
861 -776 -394
862 -772 -392
863 -744 -386
864 -748 -386
865 -768 -390
866 -760 -390
867 -768 -392
868 -788 -396
869 -776 -394
870 -772 -392
871 -768 -392
872 -776 -394
873 -748 -386
874 -744 -384
875 -740 -378
876 -756 -388
877 -752 -386
878 -748 -386
879 -760 -388
880 -752 -388
881 -776 -394
882 -788 -396
883 -780 -394
884 -768 -392
885 -768 -392
886 -776 -392
887 -768 -392
888 -784 -396
889 -776 -394
890 -776 -394
891 -768 -392
892 -740 -384
893 -740 -384
894 -724 -376
895 -732 -382
896 -744 -386
897 -736 -382
898 -760 -390
899 -756 -388
900 -760 -390
901 -784 -396
902 -776 -394
903 -760 -390
904 -776 -394
905 -752 -388
906 -760 -390
907 -692 -370
908 -756 -388
909 -760 -390
910 -756 -386
911 -744 -382
912 -760 -388
913 -756 -388
914 -768 -392
915 -764 -390
916 -756 -388
917 -780 -394
918 -760 -390
919 -776 -394
920 -784 -396
921 -744 -386
922 -776 -394
923 -752 -388
924 -764 -390
925 -756 -386
926 -756 -388
927 -768 -392
928 -756 -388
929 -744 -386
930 -768 -392
931 -768 -390
932 -708 -372
933 -736 -382
934 -732 -382
935 -752 -386
936 -756 -388
937 -720 -372
938 -724 -376
939 -752 -386
940 -760 -390
941 -764 -390
942 -760 -390
943 -736 -382
944 -724 -374
945 -728 -376
946 -712 -374
947 -724 -376
948 -720 -378
949 -732 -382
950 -736 -380
951 -772 -392
952 -768 -392
953 -772 -392
954 -772 -392
955 -800 -400
956 -784 -396
957 -736 -382
958 -708 -368
959 -692 -360
960 -716 -372
961 -732 -374
962 -756 -388
963 -764 -384
964 -760 -388
965 -764 -390
966 -752 -374
967 -756 -386
968 -740 -382
969 -760 -390
970 -776 -394
971 -764 -390
972 -744 -382
973 -768 -390
974 -744 -384
975 -764 -388
976 -764 -390
977 -740 -380
978 -756 -388
979 -748 -386
980 -732 -382
981 -736 -378
982 -756 -388
983 -764 -390
984 -744 -386
985 -756 -388
986 -728 -378
987 -768 -392
988 -792 -398
989 -784 -396
990 -752 -386
991 -768 -392
992 -768 -392
993 -780 -394
994 -724 -378
995 -724 -376
996 -736 -380
997 -740 -380
998 -760 -388
999 -792 -398
1000 -768 -392
1001 -784 -396
1002 -768 -392
1003 -792 -398
1004 -784 -396
1005 -740 -382
1006 -736 -380
1007 -740 -380
1008 -728 -380
1009 -736 -382
1010 -744 -380
1011 -736 -376
1012 -720 -374
1013 -748 -386
1014 -732 -378
1015 -720 -370
1016 -732 -378
1017 -744 -382
1018 -748 -386
1019 -776 -392
1020 -752 -384
1021 -740 -382
1022 -724 -376
1023 -724 -378
1024 -716 -378
1025 -732 -380
1026 -740 -378
1027 -764 -390
1028 -752 -386
1029 -724 -376
1030 -748 -384
1031 -784 -396
1032 -760 -390
1033 -764 -390
1034 -776 -392
1035 -768 -392
1036 -780 -394
1037 -772 -392
1038 -744 -384
1039 -748 -384
1040 -752 -386
1041 -752 -386
1042 -720 -376
1043 -736 -380
1044 -740 -382
1045 -732 -380
1046 -764 -390
1047 -760 -390
1048 -784 -396
1049 -776 -394
1050 -752 -386
1051 -752 -388
1052 -740 -384
1053 -768 -392
1054 -780 -392
1055 -772 -390
1056 -784 -396
1057 -784 -396
1058 -768 -392
1059 -784 -396
1060 -776 -394
1061 -764 -390
1062 -752 -384
1063 -724 -376
1064 -716 -370
1065 -720 -378
1066 -740 -384
1067 -748 -386
1068 -756 -386
1069 -756 -388
1070 -720 -376
1071 -732 -374
1072 -760 -388
1073 -744 -386
1074 -740 -382
1075 -744 -384
1076 -800 -400
1077 -792 -398
1078 -768 -392
1079 -752 -382
1080 -740 -380
1081 -744 -378
1082 -720 -366
1083 -720 -374
1084 -768 -392
1085 -752 -386
1086 -772 -392
1087 -776 -394
1088 -768 -392
1089 -792 -398
1090 -784 -396
1091 -772 -392
1092 -764 -390
1093 -748 -386
1094 -752 -386
1095 -768 -392
1096 -792 -398
1097 -736 -384
1098 -704 -368
1099 -704 -362
1100 -708 -372
1101 -744 -384
1102 -764 -390
1103 -752 -388
1104 -732 -380
1105 -748 -380
1106 -756 -388
1107 -784 -396
1108 -776 -394
1109 -768 -392
1110 -752 -388
1111 -752 -388
1112 -768 -390
1113 -744 -384
1114 -772 -392
1115 -752 -384
1116 -752 -388
1117 -772 -392
1118 -752 -386
1119 -740 -382
1120 -728 -376
1121 -728 -372
1122 -744 -374
1123 -732 -376
1124 -732 -376
1125 -716 -374
1126 -760 -388
1127 -736 -378
1128 -752 -382
1129 -748 -386
1130 -756 -388
1131 -760 -388
1132 -756 -388
1133 -748 -380
1134 -740 -376
1135 -756 -386
1136 -760 -386
1137 -752 -388
1138 -776 -394
1139 -756 -386
1140 -768 -392
1141 -744 -386
1142 -744 -384
1143 -756 -388
1144 -760 -388
1145 -768 -392
1146 -768 -392
1147 -792 -398
1148 -768 -390
1149 -764 -390
1150 -752 -386
1151 -744 -382
1152 -764 -390
1153 -776 -394
1154 -764 -390
1155 -760 -390
1156 -776 -394
1157 -768 -392
1158 -788 -396
1159 -776 -394
1160 -784 -396
1161 -776 -394
1162 -768 -392
1163 -788 -396
1164 -748 -386
1165 -748 -384
1166 -752 -384
1167 -768 -392
1168 -760 -390
1169 -792 -398
1170 -764 -390
1171 -776 -394
1172 -752 -388
1173 -720 -378
1174 -756 -388
1175 -732 -380
1176 -756 -388
1177 -768 -392
1178 -760 -388
1179 -744 -384
1180 -756 -386
1181 -764 -386
1182 -740 -382
1183 -736 -380
1184 -744 -384
1185 -732 -380
1186 -764 -390
1187 -760 -390
1188 -772 -392
1189 -752 -386
1190 -748 -384
1191 -744 -384
1192 -768 -392
1193 -760 -390
1194 -776 -394
1195 -744 -386
1196 -776 -394
1197 -744 -384
1198 -720 -378
1199 -728 -380
1200 -736 -378
1201 -736 -378
1202 -732 -380
1203 -744 -384
1204 -748 -386
1205 -748 -382
1206 -748 -382
1207 -752 -388
1208 -776 -394
1209 -756 -388
1210 -772 -392
1211 -764 -390
1212 -768 -392
1213 -760 -388
1214 -748 -386
1215 -788 -396
1216 -776 -394
1217 -772 -392
1218 -744 -384
1219 -756 -388
1220 -772 -392
1221 -772 -392
1222 -756 -388
1223 -744 -386
1224 -752 -388
1225 -760 -390
1226 -708 -374
1227 -748 -386
1228 -748 -386
1229 -740 -384
1230 -720 -366
1231 -708 -368
1232 -744 -382
1233 -740 -382
1234 -768 -390
1235 -760 -388
1236 -760 -388
1237 -736 -382
1238 -736 -384
1239 -752 -386
1240 -792 -398
1241 -792 -398
1242 -760 -390
1243 -784 -396
1244 -764 -390
1245 -776 -394
1246 -776 -394
1247 -760 -388
1248 -716 -376
1249 -724 -378
1250 -720 -368
1251 -688 -362
1252 -704 -372
1253 -732 -382
1254 -732 -378
1255 -740 -382
1256 -744 -382
1257 -760 -388
1258 -752 -384
1259 -736 -384
1260 -752 -388
1261 -756 -388
1262 -756 -388
1263 -764 -390
1264 -752 -388
1265 -760 -388
1266 -756 -384
1267 -764 -388
1268 -736 -380
1269 -740 -384
1270 -764 -390
1271 -760 -384
1272 -772 -390
1273 -768 -390
1274 -768 -390
1275 -768 -392
1276 -776 -392
1277 -772 -392
1278 -736 -384
1279 -792 -398
1280 -792 -398
1281 -792 -398
1282 -788 -396
1283 -764 -390
1284 -768 -392
1285 -728 -380
1286 -760 -390
1287 -728 -376
1288 -740 -382
1289 -716 -376
1290 -736 -382
1291 -764 -390
1292 -768 -392
1293 -756 -388
1294 -792 -398
1295 -776 -390
1296 -768 -392
1297 -760 -390
1298 -768 -392
1299 -784 -396
1300 -764 -390
1301 -784 -396
1302 -784 -396
1303 -792 -398
1304 -784 -396
1305 -764 -390
1306 -736 -380
1307 -752 -386
1308 -760 -390
1309 -744 -386
1310 -736 -380
1311 -736 -378
1312 -776 -394
1313 -776 -394
1314 -768 -392
1315 -776 -394
1316 -772 -392
1317 -780 -394
1318 -768 -392
1319 -756 -388
1320 -756 -388
1321 -748 -384
1322 -736 -374
1323 -724 -374
1324 -728 -378
1325 -708 -368
1326 -756 -388
1327 -752 -384
1328 -744 -386
1329 -744 -384
1330 -748 -384
1331 -744 -382
1332 -760 -386
1333 -752 -386
1334 -736 -382
1335 -756 -388
1336 -740 -384
1337 -748 -386
1338 -740 -384
1339 -760 -388
1340 -752 -386
1341 -744 -382
1342 -728 -376
1343 -740 -382
1344 -728 -378
1345 -732 -382
1346 -740 -382
1347 -740 -384
1348 -732 -380
1349 -748 -386
1350 -740 -384
1351 -740 -378
1352 -764 -390
1353 -740 -376
1354 -728 -370
1355 -752 -388
1356 -784 -396
1357 -764 -390
1358 -776 -394
1359 -784 -396
1360 -792 -398
1361 -752 -388
1362 -760 -388
1363 -732 -380
1364 -724 -380
1365 -748 -384
1366 -748 -384
1367 -748 -384
1368 -756 -388
1369 -768 -392
1370 -764 -390
1371 -760 -390
1372 -724 -372
1373 -732 -378
1374 -736 -384
1375 -756 -388
1376 -744 -386
1377 -756 -388
1378 -748 -386
1379 -744 -384
1380 -760 -390
1381 -752 -386
1382 -784 -396
1383 -760 -390
1384 -764 -388
1385 -764 -386
1386 -776 -392
1387 -784 -396
1388 -768 -392
1389 -792 -398
1390 -764 -390
1391 -760 -388
1392 -736 -382
1393 -752 -388
1394 -692 -364
1395 -716 -374
1396 -700 -358
1397 -728 -374
1398 -716 -372
1399 -728 -378
1400 -732 -380
1401 -736 -384
1402 -752 -386
1403 -732 -380
1404 -744 -386
1405 -760 -390
1406 -736 -384
1407 -748 -386
1408 -756 -386
1409 -744 -382
1410 -736 -376
1411 -700 -372
1412 -724 -376
1413 -724 -380
1414 -756 -388
1415 -764 -390
1416 -764 -390
1417 -756 -388
1418 -724 -378
1419 -720 -374
1420 -724 -380
1421 -740 -384
1422 -776 -394
1423 -736 -380
1424 -748 -384
1425 -756 -388
1426 -760 -390
1427 -756 -388
1428 -764 -390
1429 -764 -390
1430 -764 -390
1431 -764 -390
1432 -784 -396
1433 -772 -392
1434 -768 -390
1435 -760 -390
1436 -752 -388
1437 -740 -382
1438 -732 -382
1439 -752 -386
1440 -752 -384
1441 -744 -384
1442 -752 -384
1443 -736 -382
1444 -776 -392
1445 -760 -388
1446 -756 -386
1447 -756 -388
1448 -724 -380
1449 -724 -380
1450 -732 -378
1451 -748 -386
1452 -756 -388
1453 -768 -390
1454 -728 -380
1455 -716 -372
1456 -748 -384
1457 -748 -386
1458 -756 -388
1459 -740 -384
1460 -756 -388
1461 -764 -390
1462 -716 -374
1463 -720 -380
1464 -736 -382
1465 -752 -388
1466 -704 -374
1467 -724 -380
1468 -744 -382
1469 -772 -392
1470 -760 -390
1471 -752 -388
1472 -748 -386
1473 -792 -398
1474 -792 -398
1475 -792 -398
1476 -764 -390
1477 -764 -388
1478 -752 -386
1479 -728 -380
1480 -772 -392
1481 -792 -398
1482 -768 -392
1483 -736 -380
1484 -768 -392
1485 -776 -394
1486 -740 -380
1487 -740 -382
1488 -764 -388
1489 -744 -382
1490 -760 -390
1491 -784 -396
1492 -784 -396
1493 -792 -398
1494 -776 -394
1495 -776 -394
1496 -792 -398
1497 -784 -396
1498 -776 -394
1499 -784 -396
1500 -756 -384
1501 -776 -394
1502 -764 -390
1503 -732 -380
1504 -760 -390
1505 -780 -394
1506 -768 -390
1507 -760 -390
1508 -760 -388
1509 -700 -372
1510 -756 -388
1511 -756 -386
1512 -776 -394
1513 -760 -388
1514 -768 -392
1515 -776 -394
1516 -760 -390
1517 -748 -386
1518 -736 -380
1519 -736 -384
1520 -720 -374
1521 -748 -382
1522 -772 -392
1523 -768 -392
1524 -756 -388
1525 -780 -394
1526 -772 -392
1527 -736 -380
1528 -768 -392
1529 -760 -390
1530 -764 -390
1531 -748 -386
1532 -700 -374
1533 -760 -390
1534 -776 -394
1535 -736 -382
1536 -724 -376
1537 -708 -374
1538 -748 -380
1539 -752 -380
1540 -756 -376
1541 -752 -382
1542 -764 -388
1543 -760 -390
1544 -784 -396
1545 -776 -394
1546 -768 -392
1547 -760 -390
1548 -752 -388
1549 -744 -384
1550 -752 -386
1551 -732 -382
1552 -740 -382
1553 -732 -382
1554 -768 -392
1555 -760 -388
1556 -768 -390
1557 -736 -382
1558 -736 -384
1559 -732 -382
1560 -756 -388
1561 -748 -386
1562 -748 -386
1563 -756 -388
1564 -748 -386
1565 -784 -396
1566 -760 -390
1567 -740 -382
1568 -760 -388
1569 -760 -388
1570 -732 -382
1571 -768 -392
1572 -760 -388
1573 -736 -382
1574 -764 -390
1575 -716 -372
1576 -748 -386
1577 -752 -388
1578 -760 -390
1579 -772 -392
1580 -768 -388
1581 -756 -384
1582 -704 -370
1583 -752 -386
1584 -752 -386
1585 -772 -392
1586 -756 -386
1587 -744 -376
1588 -748 -380
1589 -720 -372
1590 -732 -380
1591 -724 -376
1592 -728 -378
1593 -724 -378
1594 -764 -390
1595 -740 -384
1596 -744 -384
1597 -760 -386
1598 -776 -392
1599 -784 -394
1600 -784 -396
1601 -780 -394
1602 -776 -394
1603 -772 -392
1604 -748 -386
1605 -752 -388
1606 -784 -396
1607 -736 -384
1608 -752 -388
1609 -696 -368
1610 -748 -382
1611 -740 -380
1612 -724 -378
1613 -764 -386
1614 -764 -388
1615 -708 -372
1616 -724 -374
1617 -744 -384
1618 -724 -380
1619 -760 -390
1620 -768 -390
1621 -756 -382
1622 -724 -374
1623 -716 -368
1624 -712 -366
1625 -720 -372
1626 -728 -376
1627 -752 -382
1628 -728 -376
1629 -716 -374
1630 -712 -374
1631 -736 -378
1632 -692 -368
1633 -716 -378
1634 -700 -372
1635 -760 -390
1636 -784 -396
1637 -768 -392
1638 -772 -392
1639 -744 -384
1640 -772 -392
1641 -768 -392
1642 -752 -388
1643 -764 -390
1644 -768 -392
1645 -732 -382
1646 -712 -370
1647 -708 -370
1648 -740 -382
1649 -732 -380
1650 -728 -380
1651 -772 -392
1652 -768 -390
1653 -768 -392
1654 -764 -390
1655 -768 -390
1656 -772 -392
1657 -776 -394
1658 -748 -386
1659 -756 -388
1660 -760 -390
1661 -752 -386
1662 -748 -386
1663 -772 -392
