# L= 40 , T= 1.000000000 
560 -3200 1600
561 -3200 1600
562 -3200 1600
563 -3200 1600
564 -3200 1600
565 -3184 1596
566 -3200 1600
567 -3200 1600
568 -3200 1600
569 -3200 1600
570 -3200 1600
571 -3192 1598
572 -3200 1600
573 -3200 1600
574 -3192 1598
575 -3200 1600
576 -3200 1600
577 -3200 1600
578 -3200 1600
579 -3200 1600
580 -3192 1598
581 -3184 1596
582 -3200 1600
583 -3200 1600
584 -3192 1598
585 -3192 1598
586 -3200 1600
587 -3192 1598
588 -3200 1600
589 -3200 1600
590 -3200 1600
591 -3200 1600
592 -3200 1600
593 -3200 1600
594 -3200 1600
595 -3192 1598
596 -3192 1598
597 -3184 1596
598 -3184 1596
599 -3192 1598
600 -3200 1600
601 -3200 1600
602 -3192 1598
603 -3192 1598
604 -3200 1600
605 -3200 1600
606 -3200 1600
607 -3200 1600
608 -3200 1600
609 -3200 1600
610 -3200 1600
611 -3192 1598
612 -3192 1598
613 -3192 1598
614 -3200 1600
615 -3184 1596
616 -3192 1598
617 -3200 1600
618 -3200 1600
619 -3192 1598
620 -3192 1598
621 -3184 1596
622 -3180 1594
623 -3192 1598
624 -3200 1600
625 -3200 1600
626 -3184 1596
627 -3192 1598
628 -3192 1598
629 -3184 1596
630 -3192 1598
631 -3200 1600
632 -3200 1600
633 -3200 1600
634 -3200 1600
635 -3200 1600
636 -3200 1600
637 -3200 1600
638 -3192 1598
639 -3200 1600
640 -3200 1600
641 -3200 1600
642 -3200 1600
643 -3192 1598
644 -3192 1598
645 -3200 1600
646 -3200 1600
647 -3200 1600
648 -3200 1600
649 -3200 1600
650 -3200 1600
651 -3200 1600
652 -3200 1600
653 -3200 1600
654 -3200 1600
655 -3200 1600
656 -3200 1600
657 -3200 1600
658 -3192 1598
659 -3200 1600
660 -3184 1596
661 -3200 1600
662 -3192 1598
663 -3200 1600
664 -3200 1600
665 -3200 1600
666 -3192 1598
667 -3192 1598
668 -3200 1600
669 -3192 1598
670 -3192 1598
671 -3192 1598
672 -3192 1598
673 -3192 1598
674 -3200 1600
675 -3200 1600
676 -3200 1600
677 -3200 1600
678 -3200 1600
679 -3200 1600
680 -3200 1600
681 -3200 1600
682 -3200 1600
683 -3192 1598
684 -3200 1600
685 -3200 1600
686 -3200 1600
687 -3200 1600
688 -3200 1600
689 -3192 1598
690 -3192 1598
691 -3184 1596
692 -3200 1600
693 -3192 1598
694 -3184 1596
695 -3192 1598
696 -3192 1598
697 -3200 1600
698 -3200 1600
699 -3200 1600
700 -3200 1600
701 -3192 1598
702 -3192 1598
703 -3200 1600
704 -3200 1600
705 -3200 1600
706 -3200 1600
707 -3200 1600
708 -3200 1600
709 -3200 1600
710 -3200 1600
711 -3184 1596
712 -3176 1594
713 -3200 1600
714 -3192 1598
715 -3200 1600
716 -3200 1600
717 -3200 1600
718 -3200 1600
719 -3200 1600
720 -3192 1598
721 -3200 1600
722 -3200 1600
723 -3192 1598
724 -3184 1596
725 -3192 1598
726 -3192 1598
727 -3192 1598
728 -3184 1596
729 -3184 1596
730 -3200 1600
731 -3200 1600
732 -3200 1600
733 -3200 1600
734 -3200 1600
735 -3200 1600
736 -3184 1596
737 -3192 1598
738 -3192 1598
739 -3192 1598
740 -3192 1598
741 -3192 1598
742 -3200 1600
743 -3200 1600
744 -3200 1600
745 -3200 1600
746 -3200 1600
747 -3200 1600
748 -3200 1600
749 -3200 1600
750 -3192 1598
751 -3192 1598
752 -3200 1600
753 -3200 1600
754 -3200 1600
755 -3192 1598
756 -3192 1598
757 -3184 1596
758 -3192 1598
759 -3192 1598
760 -3192 1598
761 -3200 1600
762 -3200 1600
763 -3200 1600
764 -3192 1598
765 -3184 1596
766 -3192 1598
767 -3192 1598
768 -3192 1598
769 -3200 1600
770 -3192 1598
771 -3192 1598
772 -3200 1600
773 -3192 1598
774 -3192 1598
775 -3200 1600
776 -3200 1600
777 -3184 1596
778 -3176 1592
779 -3184 1596
780 -3192 1598
781 -3192 1598
782 -3192 1598
783 -3200 1600
784 -3200 1600
785 -3200 1600
786 -3200 1600
787 -3200 1600
788 -3192 1598
789 -3192 1598
790 -3184 1596
791 -3192 1598
792 -3192 1598
793 -3192 1598
794 -3192 1598
795 -3192 1598
796 -3200 1600
797 -3200 1600
798 -3200 1600
799 -3200 1600
800 -3200 1600
801 -3200 1600
802 -3200 1600
803 -3200 1600
804 -3200 1600
805 -3200 1600
806 -3184 1596
807 -3192 1598
808 -3192 1598
809 -3192 1598
810 -3192 1598
811 -3192 1598
812 -3200 1600
813 -3200 1600
814 -3200 1600
815 -3200 1600
816 -3200 1600
817 -3200 1600
818 -3200 1600
819 -3200 1600
820 -3200 1600
821 -3184 1596
822 -3184 1596
823 -3192 1598
824 -3200 1600
825 -3192 1598
826 -3192 1598
827 -3184 1596
828 -3184 1596
829 -3192 1598
830 -3192 1598
831 -3192 1598
832 -3200 1600
833 -3200 1600
834 -3200 1600
835 -3192 1598
836 -3192 1598
837 -3192 1598
838 -3184 1596
839 -3168 1592
840 -3176 1594
841 -3192 1598
842 -3200 1600
843 -3200 1600
844 -3200 1600
845 -3192 1598
846 -3200 1600
847 -3200 1600
848 -3200 1600
849 -3200 1600
850 -3184 1596
851 -3200 1600
852 -3200 1600
853 -3200 1600
854 -3200 1600
855 -3200 1600
856 -3200 1600
857 -3200 1600
858 -3192 1598
859 -3192 1598
860 -3192 1598
861 -3176 1594
862 -3176 1594
863 -3200 1600
864 -3200 1600
865 -3200 1600
866 -3192 1598
867 -3200 1600
868 -3184 1596
869 -3200 1600
870 -3200 1600
871 -3192 1598
872 -3192 1598
873 -3192 1598
874 -3200 1600
875 -3200 1600
876 -3200 1600
877 -3200 1600
878 -3200 1600
879 -3180 1594
880 -3176 1594
881 -3184 1596
882 -3180 1594
883 -3192 1598
884 -3192 1598
885 -3192 1598
886 -3192 1598
887 -3200 1600
888 -3200 1600
889 -3200 1600
890 -3192 1598
891 -3192 1598
892 -3192 1598
893 -3192 1598
894 -3200 1600
895 -3192 1598
896 -3192 1598
897 -3200 1600
898 -3200 1600
899 -3200 1600
900 -3192 1598
901 -3184 1596
902 -3184 1596
903 -3192 1598
904 -3184 1596
905 -3192 1598
906 -3188 1596
907 -3180 1594
908 -3200 1600
909 -3200 1600
910 -3200 1600
911 -3192 1598
912 -3200 1600
913 -3200 1600
914 -3184 1596
915 -3192 1598
916 -3200 1600
917 -3200 1600
918 -3200 1600
919 -3200 1600
920 -3200 1600
921 -3192 1598
922 -3192 1598
923 -3200 1600
924 -3200 1600
925 -3200 1600
926 -3200 1600
927 -3192 1598
928 -3200 1600
929 -3200 1600
930 -3192 1598
931 -3184 1596
932 -3192 1598
933 -3200 1600
934 -3192 1598
935 -3184 1596
936 -3184 1596
937 -3192 1598
938 -3192 1598
939 -3200 1600
940 -3200 1600
941 -3192 1598
942 -3184 1596
943 -3184 1596
944 -3200 1600
945 -3184 1596
946 -3192 1598
947 -3200 1600
948 -3200 1600
949 -3200 1600
950 -3200 1600
951 -3200 1600
952 -3200 1600
953 -3200 1600
954 -3200 1600
955 -3200 1600
956 -3200 1600
957 -3200 1600
958 -3200 1600
959 -3200 1600
960 -3200 1600
961 -3200 1600
962 -3200 1600
963 -3200 1600
964 -3200 1600
965 -3200 1600
966 -3200 1600
967 -3200 1600
968 -3192 1598
969 -3192 1598
970 -3200 1600
971 -3192 1598
972 -3192 1598
973 -3192 1598
974 -3192 1598
975 -3184 1596
976 -3192 1598
977 -3176 1594
978 -3168 1592
979 -3184 1596
980 -3184 1596
981 -3192 1598
982 -3192 1598
983 -3200 1600
984 -3192 1598
985 -3184 1596
986 -3168 1592
987 -3192 1598
988 -3200 1600
989 -3200 1600
990 -3200 1600
991 -3192 1598
992 -3200 1600
993 -3192 1598
994 -3200 1600
995 -3200 1600
996 -3200 1600
997 -3200 1600
998 -3200 1600
999 -3200 1600
1000 -3192 1598
1001 -3200 1600
1002 -3200 1600
1003 -3200 1600
1004 -3200 1600
1005 -3200 1600
1006 -3200 1600
1007 -3200 1600
1008 -3200 1600
1009 -3200 1600
1010 -3200 1600
1011 -3192 1598
1012 -3200 1600
1013 -3200 1600
1014 -3200 1600
1015 -3200 1600
1016 -3192 1598
1017 -3184 1596
1018 -3192 1598
1019 -3200 1600
1020 -3192 1598
1021 -3192 1598
1022 -3200 1600
1023 -3200 1600
1024 -3200 1600
1025 -3200 1600
1026 -3200 1600
1027 -3200 1600
1028 -3200 1600
1029 -3184 1596
1030 -3192 1598
1031 -3200 1600
1032 -3192 1598
1033 -3200 1600
1034 -3200 1600
1035 -3188 1596
1036 -3192 1598
1037 -3192 1598
1038 -3184 1596
1039 -3160 1590
1040 -3176 1594
1041 -3192 1598
1042 -3192 1598
1043 -3184 1596
1044 -3192 1598
1045 -3200 1600
1046 -3200 1600
1047 -3200 1600
1048 -3200 1600
1049 -3200 1600
1050 -3192 1598
1051 -3200 1600
1052 -3200 1600
1053 -3184 1596
1054 -3184 1596
1055 -3192 1598
1056 -3200 1600
1057 -3200 1600
1058 -3200 1600
1059 -3192 1598
1060 -3192 1598
1061 -3200 1600
1062 -3192 1598
1063 -3184 1596
1064 -3200 1600
1065 -3200 1600
1066 -3192 1598
1067 -3200 1600
1068 -3200 1600
1069 -3200 1600
1070 -3200 1600
1071 -3200 1600
1072 -3200 1600
1073 -3200 1600
1074 -3192 1598
1075 -3192 1598
1076 -3200 1600
1077 -3200 1600
1078 -3180 1594
1079 -3192 1598
1080 -3200 1600
1081 -3192 1598
1082 -3200 1600
1083 -3200 1600
1084 -3200 1600
1085 -3192 1598
1086 -3200 1600
1087 -3200 1600
1088 -3192 1598
1089 -3200 1600
1090 -3200 1600
1091 -3200 1600
1092 -3200 1600
1093 -3192 1598
1094 -3192 1598
1095 -3176 1594
1096 -3192 1598
1097 -3200 1600
1098 -3200 1600
1099 -3200 1600
1100 -3200 1600
1101 -3192 1598
1102 -3200 1600
1103 -3200 1600
1104 -3192 1598
1105 -3192 1598
1106 -3192 1598
1107 -3200 1600
1108 -3200 1600
1109 -3200 1600
1110 -3200 1600
1111 -3200 1600
1112 -3200 1600
1113 -3200 1600
1114 -3200 1600
1115 -3192 1598
1116 -3192 1598
1117 -3192 1598
1118 -3184 1596
1119 -3192 1598
1120 -3200 1600
1121 -3200 1600
1122 -3200 1600
1123 -3192 1598
1124 -3200 1600
1125 -3200 1600
1126 -3200 1600
1127 -3192 1598
1128 -3200 1600
1129 -3192 1598
1130 -3200 1600
1131 -3200 1600
1132 -3200 1600
1133 -3200 1600
1134 -3192 1598
1135 -3192 1598
1136 -3200 1600
1137 -3200 1600
1138 -3200 1600
1139 -3192 1598
1140 -3176 1594
1141 -3168 1592
1142 -3192 1598
1143 -3200 1600
1144 -3192 1598
1145 -3200 1600
1146 -3200 1600
1147 -3200 1600
1148 -3192 1598
1149 -3192 1598
1150 -3200 1600
1151 -3200 1600
1152 -3200 1600
1153 -3192 1598
1154 -3192 1598
1155 -3184 1596
1156 -3184 1596
1157 -3192 1598
1158 -3200 1600
1159 -3200 1600
1160 -3184 1596
1161 -3184 1596
1162 -3192 1598
1163 -3192 1598
1164 -3200 1600
1165 -3192 1598
1166 -3200 1600
1167 -3200 1600
1168 -3192 1598
1169 -3184 1596
1170 -3192 1598
1171 -3200 1600
1172 -3200 1600
1173 -3200 1600
1174 -3200 1600
1175 -3200 1600
1176 -3200 1600
1177 -3200 1600
1178 -3192 1598
1179 -3200 1600
1180 -3200 1600
1181 -3200 1600
1182 -3200 1600
1183 -3200 1600
1184 -3192 1598
1185 -3192 1598
1186 -3192 1598
1187 -3200 1600
1188 -3192 1598
1189 -3200 1600
1190 -3200 1600
1191 -3200 1600
1192 -3184 1596
1193 -3192 1598
1194 -3192 1598
1195 -3192 1598
1196 -3200 1600
1197 -3200 1600
1198 -3192 1598
1199 -3184 1596
1200 -3184 1596
1201 -3184 1596
1202 -3184 1596
1203 -3192 1598
1204 -3192 1598
1205 -3200 1600
1206 -3200 1600
1207 -3184 1596
1208 -3184 1596
1209 -3176 1594
1210 -3192 1598
1211 -3200 1600
1212 -3192 1598
1213 -3192 1598
1214 -3200 1600
1215 -3192 1598
1216 -3192 1598
1217 -3192 1598
1218 -3184 1596
1219 -3192 1598
1220 -3200 1600
1221 -3200 1600
1222 -3192 1598
1223 -3192 1598
1224 -3188 1596
1225 -3184 1596
1226 -3192 1598
1227 -3192 1598
1228 -3188 1596
1229 -3184 1596
1230 -3200 1600
1231 -3200 1600
1232 -3192 1598
1233 -3192 1598
1234 -3200 1600
1235 -3192 1598
1236 -3200 1600
1237 -3200 1600
1238 -3200 1600
1239 -3192 1598
1240 -3200 1600
1241 -3184 1596
1242 -3192 1598
1243 -3192 1598
1244 -3176 1594
1245 -3184 1596
1246 -3192 1598
1247 -3192 1598
1248 -3192 1598
1249 -3192 1598
1250 -3200 1600
1251 -3200 1600
1252 -3200 1600
1253 -3192 1598
1254 -3192 1598
1255 -3192 1598
1256 -3200 1600
1257 -3200 1600
1258 -3200 1600
1259 -3200 1600
1260 -3192 1598
1261 -3184 1596
1262 -3184 1596
1263 -3200 1600
1264 -3200 1600
1265 -3200 1600
1266 -3200 1600
1267 -3200 1600
1268 -3200 1600
1269 -3200 1600
1270 -3200 1600
1271 -3200 1600
1272 -3192 1598
1273 -3180 1594
1274 -3184 1596
1275 -3184 1596
1276 -3192 1598
1277 -3200 1600
1278 -3200 1600
1279 -3200 1600
1280 -3200 1600
1281 -3200 1600
1282 -3200 1600
1283 -3200 1600
1284 -3192 1598
1285 -3184 1596
1286 -3184 1596
1287 -3200 1600
1288 -3200 1600
1289 -3200 1600
1290 -3200 1600
1291 -3192 1598
1292 -3200 1600
1293 -3200 1600
1294 -3200 1600
1295 -3200 1600
1296 -3192 1598
1297 -3192 1598
1298 -3192 1598
1299 -3192 1598
1300 -3200 1600
1301 -3200 1600
1302 -3200 1600
1303 -3192 1598
1304 -3184 1596
1305 -3176 1594
1306 -3192 1598
1307 -3200 1600
1308 -3200 1600
1309 -3200 1600
1310 -3200 1600
1311 -3200 1600
1312 -3200 1600
1313 -3192 1598
1314 -3200 1600
1315 -3200 1600
1316 -3200 1600
1317 -3200 1600
1318 -3200 1600
1319 -3192 1598
1320 -3200 1600
1321 -3200 1600
1322 -3184 1596
1323 -3184 1596
1324 -3200 1600
1325 -3200 1600
1326 -3200 1600
1327 -3200 1600
1328 -3200 1600
1329 -3192 1598
1330 -3192 1598
1331 -3192 1598
1332 -3200 1600
1333 -3200 1600
1334 -3192 1598
1335 -3200 1600
1336 -3200 1600
1337 -3200 1600
1338 -3200 1600
1339 -3200 1600
1340 -3188 1596
1341 -3192 1598
1342 -3200 1600
1343 -3200 1600
1344 -3200 1600
1345 -3192 1598
1346 -3200 1600
1347 -3192 1598
1348 -3184 1596
1349 -3200 1600
1350 -3200 1600
1351 -3200 1600
1352 -3200 1600
1353 -3192 1598
1354 -3200 1600
1355 -3192 1598
1356 -3200 1600
1357 -3200 1600
1358 -3200 1600
1359 -3192 1598
1360 -3184 1596
1361 -3192 1598
1362 -3192 1598
1363 -3184 1596
1364 -3184 1596
1365 -3192 1598
1366 -3200 1600
1367 -3200 1600
1368 -3200 1600
1369 -3192 1598
1370 -3192 1598
1371 -3192 1598
1372 -3200 1600
1373 -3200 1600
1374 -3200 1600
1375 -3192 1598
1376 -3192 1598
1377 -3200 1600
1378 -3200 1600
1379 -3200 1600
1380 -3192 1598
1381 -3200 1600
1382 -3192 1598
1383 -3200 1600
1384 -3200 1600
1385 -3200 1600
1386 -3192 1598
1387 -3200 1600
1388 -3192 1598
1389 -3200 1600
1390 -3200 1600
1391 -3200 1600
1392 -3192 1598
1393 -3200 1600
1394 -3200 1600
1395 -3192 1598
1396 -3184 1596
1397 -3184 1596
1398 -3184 1596
1399 -3192 1598
1400 -3200 1600
1401 -3200 1600
1402 -3200 1600
1403 -3200 1600
1404 -3192 1598
1405 -3200 1600
1406 -3200 1600
1407 -3200 1600
1408 -3200 1600
1409 -3192 1598
1410 -3184 1596
1411 -3200 1600
1412 -3200 1600
1413 -3200 1600
1414 -3200 1600
1415 -3192 1598
1416 -3184 1596
1417 -3192 1598
1418 -3184 1596
1419 -3200 1600
1420 -3192 1598
1421 -3192 1598
1422 -3200 1600
1423 -3192 1598
1424 -3200 1600
1425 -3200 1600
1426 -3200 1600
1427 -3200 1600
1428 -3200 1600
1429 -3200 1600
1430 -3192 1598
1431 -3200 1600
1432 -3192 1598
1433 -3200 1600
1434 -3192 1598
1435 -3200 1600
1436 -3184 1596
1437 -3184 1596
1438 -3192 1598
1439 -3192 1598
1440 -3200 1600
1441 -3192 1598
1442 -3184 1596
1443 -3192 1598
1444 -3192 1598
1445 -3192 1598
1446 -3192 1598
1447 -3192 1598
1448 -3184 1596
1449 -3200 1600
1450 -3200 1600
1451 -3200 1600
1452 -3200 1600
1453 -3200 1600
1454 -3200 1600
1455 -3200 1600
1456 -3200 1600
1457 -3192 1598
1458 -3192 1598
1459 -3200 1600
1460 -3200 1600
1461 -3200 1600
1462 -3200 1600
1463 -3192 1598
1464 -3200 1600
1465 -3200 1600
1466 -3200 1600
1467 -3200 1600
1468 -3200 1600
1469 -3200 1600
1470 -3200 1600
1471 -3200 1600
1472 -3200 1600
1473 -3200 1600
1474 -3200 1600
1475 -3200 1600
1476 -3192 1598
1477 -3192 1598
1478 -3200 1600
1479 -3192 1598
1480 -3200 1600
1481 -3200 1600
1482 -3200 1600
1483 -3200 1600
1484 -3200 1600
1485 -3200 1600
1486 -3200 1600
1487 -3200 1600
1488 -3200 1600
1489 -3192 1598
1490 -3200 1600
1491 -3192 1598
1492 -3176 1594
1493 -3192 1598
1494 -3168 1592
1495 -3200 1600
1496 -3192 1598
1497 -3192 1598
1498 -3200 1600
1499 -3200 1600
1500 -3184 1596
1501 -3200 1600
1502 -3200 1600
1503 -3200 1600
