# L= 60 , T= 0.500000000 
172 -6844 -1102
173 -6844 -1088
174 -6844 -1080
175 -6844 -1092
176 -6844 -1128
177 -6844 -1122
178 -6844 -1146
179 -6844 -1122
180 -6844 -1138
181 -6844 -1138
182 -6848 -1124
183 -6848 -1142
184 -6848 -1156
185 -6848 -1162
186 -6848 -1166
187 -6848 -1198
188 -6848 -1200
189 -6848 -1206
190 -6848 -1214
191 -6848 -1222
192 -6848 -1198
193 -6844 -1210
194 -6852 -1206
195 -6852 -1212
196 -6852 -1222
197 -6852 -1252
198 -6852 -1244
199 -6852 -1276
200 -6852 -1260
201 -6856 -1240
202 -6856 -1230
203 -6856 -1206
204 -6856 -1202
205 -6860 -1174
206 -6860 -1184
207 -6860 -1174
208 -6864 -1184
209 -6864 -1190
210 -6864 -1206
211 -6864 -1204
212 -6864 -1196
213 -6864 -1184
214 -6864 -1200
215 -6864 -1188
216 -6864 -1168
217 -6864 -1148
218 -6872 -1156
219 -6872 -1184
220 -6872 -1154
221 -6872 -1164
222 -6872 -1142
223 -6872 -1142
224 -6872 -1164
225 -6872 -1176
226 -6872 -1192
227 -6876 -1160
228 -6876 -1172
229 -6880 -1182
230 -6880 -1164
231 -6880 -1156
232 -6880 -1156
233 -6880 -1162
234 -6880 -1158
235 -6884 -1170
236 -6884 -1190
237 -6884 -1202
238 -6884 -1216
239 -6888 -1196
240 -6888 -1168
241 -6888 -1160
242 -6888 -1152
243 -6888 -1138
244 -6888 -1130
245 -6888 -1126
246 -6888 -1120
247 -6888 -1108
248 -6888 -1106
249 -6888 -1092
250 -6892 -1088
251 -6892 -1090
252 -6892 -1084
253 -6892 -1096
254 -6896 -1114
255 -6896 -1104
256 -6900 -1104
257 -6900 -1114
258 -6900 -1114
259 -6900 -1116
260 -6900 -1114
261 -6900 -1106
262 -6900 -1124
263 -6900 -1122
264 -6900 -1104
265 -6900 -1106
266 -6904 -1096
267 -6904 -1080
268 -6904 -1088
269 -6904 -1074
270 -6904 -1074
271 -6904 -1070
272 -6908 -1080
273 -6908 -1074
274 -6908 -1084
275 -6904 -1078
276 -6908 -1084
277 -6908 -1082
278 -6908 -1076
279 -6908 -1076
280 -6908 -1080
281 -6908 -1082
282 -6908 -1080
283 -6908 -1084
284 -6908 -1070
285 -6908 -1060
286 -6908 -1068
287 -6912 -1070
288 -6912 -1074
289 -6912 -1088
290 -6908 -1108
291 -6916 -1094
292 -6916 -1090
293 -6916 -1096
294 -6916 -1094
295 -6916 -1098
296 -6916 -1106
297 -6916 -1102
298 -6916 -1094
299 -6916 -1084
300 -6916 -1094
301 -6916 -1104
302 -6916 -1086
303 -6916 -1070
304 -6916 -1054
305 -6916 -1064
306 -6916 -1046
307 -6916 -1064
308 -6916 -1062
309 -6916 -1072
310 -6916 -1088
311 -6916 -1108
312 -6916 -1108
313 -6916 -1124
314 -6916 -1118
315 -6916 -1098
316 -6916 -1100
317 -6916 -1088
318 -6916 -1096
319 -6916 -1094
320 -6916 -1092
321 -6916 -1082
322 -6916 -1100
323 -6916 -1100
324 -6916 -1108
325 -6916 -1098
326 -6916 -1116
327 -6916 -1118
328 -6916 -1116
329 -6916 -1124
330 -6916 -1124
331 -6916 -1120
332 -6916 -1142
333 -6912 -1152
334 -6920 -1146
335 -6920 -1146
336 -6920 -1136
337 -6920 -1132
338 -6920 -1136
339 -6924 -1150
340 -6924 -1154
341 -6924 -1142
342 -6924 -1158
343 -6924 -1150
344 -6924 -1142
345 -6924 -1160
346 -6924 -1162
347 -6924 -1158
348 -6924 -1148
349 -6920 -1144
350 -6920 -1164
351 -6924 -1158
352 -6924 -1148
353 -6924 -1142
354 -6924 -1134
355 -6920 -1128
356 -6924 -1122
357 -6924 -1122
358 -6924 -1110
359 -6928 -1078
360 -6928 -1072
361 -6928 -1078
362 -6932 -1068
363 -6932 -1076
364 -6932 -1058
365 -6932 -1060
366 -6932 -1050
367 -6932 -1038
368 -6932 -1046
369 -6932 -1046
370 -6932 -1048
371 -6932 -1038
372 -6932 -1036
373 -6928 -1044
374 -6928 -1040
375 -6928 -1040
376 -6932 -1048
377 -6932 -1052
378 -6932 -1042
379 -6932 -1042
380 -6932 -1044
381 -6932 -1034
382 -6932 -1020
383 -6932 -1032
384 -6932 -1046
385 -6932 -1032
386 -6932 -1036
387 -6936 -1028
388 -6936 -1024
389 -6936 -1034
390 -6936 -1044
391 -6936 -1046
392 -6936 -1044
393 -6936 -1034
394 -6936 -1034
395 -6936 -1034
396 -6936 -1028
397 -6936 -1018
398 -6936 -1020
399 -6936 -1028
400 -6936 -1018
401 -6936 -1002
402 -6936 -1004
403 -6936 -996
404 -6936 -990
405 -6932 -1000
406 -6932 -1008
407 -6932 -1010
408 -6936 -1018
409 -6936 -1022
410 -6932 -1016
411 -6932 -1026
412 -6932 -1032
413 -6932 -1030
414 -6932 -1036
415 -6932 -1038
416 -6932 -1050
417 -6936 -1056
418 -6936 -1070
419 -6936 -1064
420 -6936 -1078
421 -6936 -1086
422 -6936 -1090
423 -6940 -1098
424 -6940 -1102
425 -6940 -1102
426 -6940 -1102
427 -6940 -1102
428 -6940 -1104
429 -6940 -1116
430 -6940 -1138
431 -6944 -1134
432 -6944 -1152
433 -6944 -1142
434 -6944 -1156
435 -6944 -1150
436 -6944 -1154
437 -6944 -1144
438 -6944 -1146
439 -6944 -1150
440 -6944 -1148
441 -6944 -1144
442 -6944 -1148
443 -6944 -1136
444 -6940 -1136
445 -6944 -1138
446 -6944 -1146
447 -6944 -1138
448 -6940 -1142
449 -6944 -1138
450 -6948 -1140
451 -6948 -1152
452 -6948 -1150
453 -6948 -1154
454 -6948 -1146
455 -6948 -1156
456 -6948 -1156
457 -6948 -1150
458 -6948 -1150
459 -6944 -1156
460 -6944 -1158
461 -6944 -1154
462 -6944 -1146
463 -6944 -1156
464 -6944 -1166
465 -6940 -1172
466 -6940 -1168
467 -6940 -1164
468 -6936 -1158
469 -6936 -1152
470 -6940 -1152
471 -6940 -1138
472 -6940 -1134
473 -6940 -1134
474 -6940 -1124
475 -6940 -1120
476 -6940 -1120
477 -6940 -1124
478 -6940 -1126
479 -6932 -1116
480 -6936 -1112
481 -6940 -1094
482 -6940 -1086
483 -6940 -1076
484 -6940 -1084
485 -6940 -1090
486 -6944 -1090
487 -6944 -1086
488 -6944 -1076
489 -6944 -1076
490 -6944 -1078
491 -6944 -1076
492 -6944 -1072
493 -6944 -1068
494 -6944 -1076
495 -6944 -1076
496 -6944 -1074
497 -6944 -1092
498 -6944 -1092
499 -6944 -1086
500 -6944 -1090
501 -6944 -1090
502 -6944 -1080
503 -6948 -1074
504 -6948 -1078
505 -6948 -1080
506 -6948 -1076
507 -6948 -1078
508 -6948 -1070
509 -6948 -1082
510 -6948 -1080
511 -6948 -1084
512 -6948 -1088
513 -6948 -1068
514 -6948 -1062
515 -6948 -1066
516 -6948 -1070
517 -6948 -1066
518 -6948 -1066
519 -6948 -1056
520 -6948 -1058
521 -6948 -1054
522 -6948 -1056
523 -6948 -1050
524 -6948 -1044
525 -6948 -1038
526 -6948 -1044
527 -6948 -1044
528 -6948 -1046
529 -6944 -1062
530 -6948 -1076
531 -6948 -1086
532 -6944 -1084
533 -6944 -1086
534 -6948 -1086
535 -6948 -1090
536 -6948 -1082
537 -6948 -1092
538 -6948 -1086
539 -6948 -1098
540 -6952 -1106
541 -6952 -1104
542 -6952 -1104
543 -6952 -1098
544 -6952 -1104
545 -6952 -1120
546 -6948 -1132
547 -6948 -1128
548 -6948 -1132
549 -6948 -1134
550 -6948 -1148
551 -6948 -1136
552 -6948 -1132
553 -6948 -1116
554 -6952 -1118
555 -6952 -1104
556 -6952 -1108
557 -6952 -1104
558 -6948 -1104
559 -6948 -1110
560 -6948 -1104
561 -6948 -1104
562 -6948 -1110
563 -6948 -1112
564 -6948 -1096
565 -6948 -1098
566 -6948 -1092
567 -6948 -1092
568 -6948 -1092
569 -6948 -1092
570 -6948 -1094
571 -6952 -1098
572 -6952 -1092
573 -6952 -1088
574 -6952 -1098
575 -6952 -1098
576 -6952 -1090
577 -6952 -1092
578 -6952 -1098
579 -6952 -1098
580 -6952 -1098
581 -6952 -1092
582 -6952 -1098
583 -6952 -1088
584 -6952 -1082
585 -6952 -1080
586 -6952 -1086
587 -6952 -1080
588 -6952 -1090
589 -6952 -1096
590 -6952 -1104
591 -6952 -1104
592 -6952 -1098
593 -6948 -1096
594 -6952 -1104
595 -6952 -1112
596 -6952 -1112
597 -6952 -1120
598 -6952 -1130
599 -6952 -1118
600 -6952 -1120
601 -6952 -1120
602 -6952 -1126
603 -6952 -1120
604 -6952 -1108
605 -6952 -1108
606 -6952 -1108
607 -6952 -1096
608 -6952 -1096
609 -6952 -1090
610 -6952 -1082
611 -6952 -1082
612 -6952 -1084
613 -6952 -1096
614 -6952 -1092
615 -6952 -1082
616 -6952 -1084
617 -6948 -1088
618 -6948 -1080
619 -6952 -1090
620 -6952 -1088
621 -6948 -1094
622 -6952 -1088
623 -6952 -1086
624 -6952 -1086
625 -6952 -1086
626 -6952 -1070
627 -6952 -1064
628 -6952 -1066
629 -6952 -1066
630 -6952 -1068
631 -6952 -1058
632 -6952 -1052
633 -6952 -1054
634 -6952 -1048
635 -6952 -1042
636 -6952 -1036
637 -6952 -1038
638 -6952 -1034
639 -6952 -1040
640 -6952 -1042
641 -6952 -1042
642 -6952 -1044
643 -6952 -1038
644 -6952 -1038
645 -6952 -1034
646 -6948 -1028
647 -6948 -1036
648 -6948 -1020
649 -6944 -1026
650 -6940 -1026
651 -6940 -1026
652 -6940 -1032
653 -6940 -1024
654 -6940 -1020
655 -6944 -1024
656 -6948 -1028
657 -6948 -1022
658 -6948 -1020
659 -6948 -1018
660 -6944 -1020
661 -6944 -1012
662 -6944 -1016
663 -6944 -1016
664 -6944 -1022
665 -6944 -1014
666 -6940 -1032
667 -6944 -1032
668 -6944 -1028
669 -6944 -1014
670 -6944 -1016
671 -6944 -1020
672 -6944 -1024
673 -6944 -1028
674 -6944 -1028
675 -6944 -1020
676 -6944 -1038
677 -6944 -1042
678 -6944 -1048
679 -6944 -1056
680 -6944 -1066
681 -6944 -1062
682 -6944 -1058
683 -6944 -1052
684 -6944 -1038
685 -6944 -1024
686 -6944 -1018
687 -6940 -1002
688 -6944 -1008
689 -6944 -1026
690 -6944 -1024
691 -6944 -1034
692 -6944 -1052
693 -6944 -1052
694 -6944 -1056
695 -6944 -1072
696 -6944 -1074
697 -6944 -1068
698 -6944 -1052
699 -6944 -1048
700 -6944 -1060
701 -6940 -1068
702 -6940 -1074
703 -6944 -1088
704 -6944 -1084
705 -6944 -1080
706 -6944 -1086
707 -6944 -1078
708 -6944 -1080
709 -6944 -1076
710 -6944 -1076
711 -6944 -1078
712 -6944 -1088
713 -6944 -1086
714 -6948 -1088
715 -6948 -1084
716 -6948 -1082
717 -6948 -1072
718 -6948 -1074
719 -6948 -1076
720 -6948 -1082
721 -6948 -1080
722 -6948 -1090
723 -6948 -1084
724 -6948 -1076
725 -6948 -1080
726 -6948 -1084
727 -6948 -1094
728 -6948 -1094
729 -6948 -1092
730 -6944 -1104
731 -6948 -1106
732 -6948 -1100
733 -6948 -1098
734 -6948 -1112
735 -6948 -1108
736 -6948 -1114
737 -6948 -1118
738 -6948 -1124
739 -6948 -1128
740 -6948 -1126
741 -6948 -1134
742 -6948 -1134
743 -6948 -1130
744 -6948 -1126
745 -6948 -1124
746 -6948 -1114
747 -6948 -1122
748 -6948 -1128
749 -6948 -1116
750 -6948 -1114
751 -6948 -1110
752 -6948 -1120
753 -6948 -1112
754 -6948 -1124
755 -6948 -1136
756 -6948 -1138
757 -6948 -1136
758 -6948 -1144
759 -6948 -1156
760 -6948 -1160
761 -6948 -1164
762 -6948 -1166
763 -6948 -1168
764 -6948 -1166
765 -6948 -1156
766 -6948 -1166
767 -6948 -1172
768 -6944 -1186
769 -6944 -1166
770 -6948 -1166
771 -6948 -1164
772 -6948 -1162
773 -6948 -1160
774 -6948 -1164
775 -6948 -1156
776 -6948 -1158
777 -6948 -1152
778 -6948 -1154
779 -6948 -1148
780 -6948 -1144
781 -6948 -1148
782 -6948 -1148
783 -6948 -1140
784 -6948 -1140
785 -6948 -1148
786 -6948 -1142
787 -6948 -1136
788 -6948 -1136
789 -6948 -1140
790 -6944 -1142
791 -6944 -1146
792 -6944 -1144
793 -6944 -1148
794 -6944 -1148
795 -6944 -1134
796 -6944 -1146
797 -6944 -1136
798 -6948 -1138
799 -6948 -1144
800 -6944 -1136
801 -6948 -1142
802 -6948 -1144
803 -6948 -1152
804 -6948 -1154
805 -6948 -1144
806 -6948 -1154
807 -6948 -1156
808 -6944 -1170
809 -6944 -1164
810 -6940 -1174
811 -6944 -1174
812 -6944 -1180
813 -6948 -1188
814 -6948 -1182
815 -6948 -1180
816 -6948 -1194
817 -6948 -1182
818 -6948 -1188
819 -6948 -1184
820 -6948 -1182
821 -6948 -1176
822 -6948 -1188
823 -6948 -1190
824 -6948 -1194
825 -6948 -1192
826 -6948 -1186
827 -6948 -1174
828 -6948 -1186
829 -6948 -1194
830 -6948 -1194
831 -6948 -1190
832 -6948 -1186
833 -6944 -1196
834 -6944 -1194
835 -6948 -1196
836 -6948 -1192
837 -6948 -1188
838 -6948 -1200
839 -6948 -1200
840 -6948 -1202
841 -6948 -1212
842 -6948 -1206
843 -6948 -1214
844 -6952 -1220
845 -6952 -1224
846 -6948 -1224
847 -6948 -1224
848 -6952 -1222
849 -6952 -1222
850 -6952 -1212
851 -6952 -1208
852 -6952 -1208
853 -6952 -1206
854 -6952 -1206
855 -6952 -1200
856 -6952 -1196
857 -6952 -1204
858 -6952 -1202
859 -6952 -1198
860 -6948 -1194
861 -6948 -1182
862 -6948 -1190
863 -6952 -1194
864 -6952 -1196
865 -6952 -1192
866 -6952 -1196
867 -6948 -1204
868 -6952 -1206
869 -6952 -1202
870 -6952 -1204
871 -6952 -1206
872 -6952 -1210
873 -6952 -1210
874 -6952 -1220
875 -6952 -1210
876 -6952 -1214
877 -6952 -1210
878 -6952 -1212
879 -6952 -1206
880 -6952 -1196
881 -6952 -1196
882 -6952 -1198
883 -6952 -1200
884 -6952 -1194
885 -6952 -1204
886 -6952 -1206
887 -6952 -1202
888 -6952 -1202
889 -6952 -1196
890 -6952 -1202
891 -6952 -1196
892 -6952 -1188
893 -6952 -1186
894 -6952 -1186
895 -6952 -1200
896 -6952 -1202
897 -6952 -1202
898 -6952 -1192
899 -6952 -1190
900 -6952 -1188
901 -6952 -1192
902 -6952 -1192
903 -6952 -1194
904 -6952 -1194
905 -6952 -1194
906 -6948 -1186
907 -6948 -1188
908 -6952 -1186
909 -6952 -1198
910 -6952 -1204
911 -6952 -1208
912 -6952 -1212
913 -6952 -1220
914 -6952 -1224
915 -6952 -1224
916 -6952 -1218
917 -6952 -1218
918 -6952 -1222
919 -6952 -1232
920 -6952 -1232
921 -6952 -1238
922 -6952 -1238
923 -6952 -1240
924 -6952 -1232
925 -6952 -1230
926 -6952 -1226
927 -6952 -1234
928 -6952 -1230
929 -6952 -1226
930 -6952 -1228
931 -6952 -1218
932 -6952 -1212
933 -6952 -1210
934 -6952 -1204
935 -6952 -1196
936 -6952 -1204
937 -6952 -1202
938 -6952 -1210
939 -6952 -1214
940 -6952 -1210
941 -6948 -1212
942 -6952 -1204
943 -6952 -1190
944 -6952 -1188
945 -6952 -1182
946 -6952 -1178
947 -6952 -1172
948 -6952 -1164
949 -6952 -1156
950 -6952 -1156
951 -6952 -1152
952 -6952 -1146
953 -6952 -1146
954 -6952 -1138
955 -6952 -1138
956 -6952 -1130
957 -6952 -1134
958 -6952 -1142
959 -6952 -1148
960 -6952 -1154
961 -6952 -1152
962 -6952 -1152
963 -6952 -1156
964 -6952 -1152
965 -6952 -1142
966 -6952 -1134
967 -6952 -1138
968 -6952 -1140
969 -6952 -1128
970 -6952 -1122
971 -6952 -1120
972 -6952 -1118
973 -6952 -1126
974 -6952 -1130
975 -6952 -1136
976 -6952 -1130
977 -6948 -1138
978 -6952 -1124
979 -6952 -1120
980 -6952 -1116
981 -6952 -1122
982 -6952 -1134
983 -6952 -1126
984 -6952 -1122
985 -6952 -1118
986 -6952 -1126
987 -6952 -1120
988 -6952 -1110
989 -6956 -1106
990 -6956 -1108
991 -6956 -1106
992 -6956 -1108
993 -6956 -1106
994 -6956 -1106
995 -6956 -1100
996 -6956 -1096
997 -6956 -1094
998 -6956 -1098
999 -6956 -1100
1000 -6956 -1098
1001 -6956 -1104
1002 -6956 -1100
1003 -6956 -1102
1004 -6956 -1110
1005 -6956 -1106
1006 -6956 -1110
1007 -6956 -1110
1008 -6952 -1112
1009 -6956 -1108
1010 -6956 -1106
1011 -6956 -1112
1012 -6956 -1110
1013 -6956 -1116
1014 -6956 -1120
1015 -6956 -1118
1016 -6956 -1120
1017 -6956 -1122
1018 -6956 -1124
1019 -6956 -1120
1020 -6956 -1118
1021 -6956 -1116
1022 -6952 -1126
1023 -6952 -1128
1024 -6952 -1128
1025 -6952 -1122
1026 -6952 -1132
1027 -6952 -1134
1028 -6952 -1136
1029 -6952 -1144
1030 -6952 -1144
1031 -6952 -1142
1032 -6952 -1140
1033 -6948 -1148
1034 -6948 -1156
1035 -6948 -1148
1036 -6952 -1142
1037 -6952 -1146
1038 -6952 -1152
1039 -6952 -1154
1040 -6948 -1152
1041 -6952 -1156
1042 -6952 -1156
1043 -6952 -1156
1044 -6952 -1164
1045 -6952 -1158
1046 -6956 -1154
1047 -6956 -1148
1048 -6956 -1148
1049 -6956 -1148
1050 -6956 -1142
1051 -6956 -1138
1052 -6956 -1138
1053 -6956 -1150
1054 -6956 -1150
1055 -6952 -1150
1056 -6948 -1148
1057 -6948 -1152
1058 -6952 -1158
1059 -6952 -1156
1060 -6952 -1164
1061 -6952 -1162
1062 -6952 -1160
1063 -6952 -1152
1064 -6952 -1148
1065 -6952 -1146
1066 -6952 -1142
1067 -6952 -1146
1068 -6952 -1150
1069 -6952 -1154
1070 -6952 -1162
1071 -6956 -1160
1072 -6956 -1160
1073 -6956 -1162
1074 -6956 -1160
1075 -6956 -1162
1076 -6956 -1156
1077 -6956 -1152
1078 -6956 -1148
1079 -6952 -1148
1080 -6952 -1138
1081 -6952 -1124
1082 -6952 -1118
1083 -6952 -1112
1084 -6952 -1110
1085 -6952 -1104
1086 -6952 -1102
1087 -6948 -1104
1088 -6948 -1108
1089 -6948 -1104
1090 -6944 -1100
1091 -6944 -1092
1092 -6944 -1102
1093 -6944 -1110
1094 -6944 -1108
1095 -6948 -1102
1096 -6952 -1102
1097 -6952 -1100
1098 -6948 -1090
1099 -6948 -1096
1100 -6948 -1088
1101 -6952 -1092
1102 -6952 -1094
1103 -6952 -1100
1104 -6956 -1098
1105 -6956 -1104
1106 -6956 -1106
1107 -6956 -1110
1108 -6956 -1112
1109 -6956 -1118
1110 -6956 -1114
1111 -6956 -1112
1112 -6956 -1104
1113 -6956 -1100
1114 -6956 -1096
1115 -6956 -1096
1116 -6956 -1094
1117 -6956 -1094
1118 -6956 -1094
1119 -6956 -1098
1120 -6956 -1106
1121 -6956 -1108
1122 -6956 -1108
1123 -6956 -1108
1124 -6956 -1110
1125 -6956 -1108
1126 -6956 -1106
1127 -6956 -1098
1128 -6956 -1100
1129 -6956 -1100
1130 -6956 -1098
1131 -6956 -1096
1132 -6956 -1098
1133 -6956 -1104
1134 -6956 -1096
1135 -6956 -1096
1136 -6956 -1096
1137 -6956 -1100
1138 -6956 -1102
1139 -6956 -1102
1140 -6956 -1100
1141 -6956 -1102
1142 -6956 -1100
1143 -6952 -1094
1144 -6952 -1092
1145 -6952 -1094
1146 -6952 -1090
1147 -6952 -1094
1148 -6952 -1098
1149 -6952 -1100
1150 -6952 -1102
1151 -6952 -1106
1152 -6952 -1108
1153 -6948 -1092
1154 -6944 -1092
1155 -6948 -1086
1156 -6948 -1076
1157 -6948 -1076
1158 -6948 -1062
1159 -6948 -1068
1160 -6944 -1074
1161 -6944 -1088
1162 -6940 -1088
1163 -6944 -1088
1164 -6944 -1098
1165 -6944 -1084
1166 -6944 -1080
1167 -6944 -1088
1168 -6944 -1094
1169 -6944 -1104
1170 -6944 -1106
1171 -6948 -1096
1172 -6948 -1098
1173 -6944 -1094
1174 -6948 -1094
1175 -6948 -1106
1176 -6948 -1104
1177 -6948 -1106
1178 -6948 -1116
1179 -6948 -1110
1180 -6952 -1110
1181 -6952 -1106
1182 -6952 -1096
1183 -6952 -1098
1184 -6952 -1098
1185 -6952 -1098
1186 -6948 -1114
1187 -6952 -1116
1188 -6952 -1130
1189 -6952 -1136
1190 -6956 -1142
1191 -6956 -1148
1192 -6956 -1148
1193 -6956 -1148
1194 -6956 -1142
1195 -6956 -1140
1196 -6956 -1140
1197 -6956 -1142
1198 -6952 -1148
1199 -6956 -1152
1200 -6956 -1154
1201 -6956 -1156
1202 -6956 -1154
1203 -6956 -1150
1204 -6956 -1156
1205 -6956 -1158
1206 -6956 -1164
1207 -6956 -1166
1208 -6956 -1166
1209 -6956 -1168
1210 -6956 -1164
1211 -6956 -1162
1212 -6956 -1168
1213 -6956 -1168
1214 -6956 -1162
1215 -6956 -1160
1216 -6956 -1156
1217 -6956 -1152
1218 -6956 -1152
1219 -6956 -1152
1220 -6956 -1148
1221 -6956 -1144
1222 -6956 -1148
1223 -6956 -1148
1224 -6956 -1148
1225 -6956 -1138
1226 -6956 -1128
1227 -6952 -1122
1228 -6952 -1122
1229 -6952 -1128
1230 -6952 -1130
1231 -6952 -1134
1232 -6956 -1140
1233 -6956 -1142
1234 -6956 -1140
1235 -6956 -1140
1236 -6956 -1140
1237 -6956 -1138
1238 -6956 -1140
1239 -6956 -1140
1240 -6956 -1144
1241 -6956 -1144
1242 -6956 -1150
1243 -6956 -1156
1244 -6956 -1158
1245 -6956 -1158
1246 -6956 -1166
1247 -6956 -1170
1248 -6956 -1174
1249 -6956 -1180
1250 -6956 -1176
1251 -6956 -1176
1252 -6956 -1172
1253 -6956 -1172
1254 -6956 -1172
1255 -6956 -1172
1256 -6956 -1172
1257 -6956 -1164
1258 -6956 -1166
1259 -6956 -1172
1260 -6952 -1176
1261 -6952 -1174
1262 -6952 -1172
1263 -6952 -1172
1264 -6952 -1178
1265 -6952 -1184
1266 -6952 -1194
1267 -6952 -1194
1268 -6956 -1194
1269 -6956 -1196
1270 -6956 -1198
1271 -6956 -1196
1272 -6956 -1196
1273 -6956 -1194
1274 -6956 -1194
1275 -6956 -1192
1276 -6956 -1194
1277 -6956 -1190
1278 -6956 -1192
1279 -6956 -1190
1280 -6956 -1194
1281 -6956 -1194
1282 -6956 -1194
1283 -6956 -1186
1284 -6956 -1190
1285 -6956 -1196
1286 -6956 -1196
1287 -6960 -1200
1288 -6960 -1200
1289 -6960 -1200
1290 -6960 -1200
1291 -6960 -1200
1292 -6960 -1200
1293 -6960 -1200
1294 -6960 -1200
1295 -6960 -1200
1296 -6960 -1200
1297 -6960 -1200
1298 -6960 -1200
1299 -6960 -1200
1300 -6960 -1200
1301 -6960 -1200
1302 -6960 -1200
1303 -6960 -1200
1304 -6960 -1200
1305 -6956 -1198
1306 -6956 -1196
1307 -6956 -1196
1308 -6956 -1194
1309 -6956 -1188
1310 -6956 -1180
1311 -6956 -1178
1312 -6956 -1176
1313 -6956 -1178
1314 -6956 -1174
1315 -6956 -1172
1316 -6952 -1170
1317 -6952 -1168
1318 -6956 -1162
1319 -6956 -1166
1320 -6956 -1162
1321 -6956 -1164
1322 -6956 -1166
1323 -6956 -1164
1324 -6956 -1168
1325 -6956 -1168
1326 -6956 -1168
1327 -6952 -1158
1328 -6956 -1154
1329 -6956 -1146
1330 -6956 -1142
1331 -6956 -1142
1332 -6956 -1140
1333 -6956 -1134
1334 -6956 -1128
1335 -6956 -1130
1336 -6952 -1132
1337 -6952 -1136
1338 -6956 -1128
1339 -6956 -1124
1340 -6956 -1126
1341 -6952 -1126
1342 -6952 -1122
1343 -6952 -1124
1344 -6956 -1128
1345 -6956 -1118
1346 -6956 -1114
1347 -6956 -1116
1348 -6956 -1120
1349 -6956 -1124
1350 -6956 -1126
1351 -6956 -1122
1352 -6948 -1116
1353 -6948 -1110
1354 -6944 -1110
1355 -6944 -1104
1356 -6948 -1106
1357 -6948 -1100
1358 -6948 -1108
1359 -6948 -1110
1360 -6948 -1106
1361 -6948 -1086
1362 -6948 -1094
1363 -6948 -1096
1364 -6948 -1094
1365 -6948 -1102
1366 -6948 -1108
1367 -6948 -1108
1368 -6948 -1110
1369 -6948 -1110
1370 -6948 -1110
