# L= 50 , T= 0.500000000 
130 -4804 -1758
131 -4804 -1762
132 -4808 -1744
133 -4808 -1758
134 -4812 -1758
135 -4816 -1774
136 -4820 -1780
137 -4824 -1806
138 -4824 -1790
139 -4824 -1792
140 -4824 -1820
141 -4824 -1824
142 -4828 -1822
143 -4828 -1822
144 -4832 -1828
145 -4832 -1836
146 -4832 -1836
147 -4832 -1832
148 -4832 -1850
149 -4832 -1838
150 -4832 -1854
151 -4836 -1870
152 -4836 -1860
153 -4836 -1842
154 -4836 -1840
155 -4836 -1850
156 -4836 -1856
157 -4840 -1838
158 -4840 -1850
159 -4840 -1864
160 -4840 -1862
161 -4840 -1868
162 -4840 -1888
163 -4840 -1886
164 -4840 -1886
165 -4840 -1906
166 -4840 -1902
167 -4844 -1900
168 -4844 -1894
169 -4844 -1900
170 -4844 -1916
171 -4844 -1926
172 -4844 -1930
173 -4844 -1926
174 -4844 -1944
175 -4844 -1958
176 -4844 -1972
177 -4848 -1984
178 -4848 -1998
179 -4856 -2020
180 -4856 -2022
181 -4856 -2026
182 -4860 -2028
183 -4864 -2038
184 -4864 -2046
185 -4864 -2062
186 -4868 -2074
187 -4868 -2092
188 -4868 -2094
189 -4868 -2104
190 -4872 -2116
191 -4876 -2114
192 -4876 -2136
193 -4876 -2134
194 -4876 -2142
195 -4880 -2140
196 -4880 -2156
197 -4880 -2140
198 -4880 -2154
199 -4884 -2160
200 -4884 -2160
201 -4884 -2170
202 -4888 -2170
203 -4888 -2168
204 -4888 -2172
205 -4888 -2182
206 -4892 -2182
207 -4892 -2190
208 -4892 -2194
209 -4892 -2196
210 -4888 -2212
211 -4892 -2228
212 -4892 -2242
213 -4892 -2262
214 -4896 -2276
215 -4896 -2272
216 -4900 -2274
217 -4904 -2278
218 -4908 -2290
219 -4908 -2310
220 -4912 -2324
221 -4916 -2334
222 -4916 -2332
223 -4920 -2352
224 -4920 -2350
225 -4920 -2362
226 -4920 -2352
227 -4924 -2366
228 -4928 -2380
229 -4932 -2408
230 -4932 -2428
231 -4940 -2428
232 -4948 -2444
233 -4952 -2454
234 -4960 -2460
235 -4960 -2462
236 -4960 -2474
237 -4968 -2474
238 -4968 -2476
239 -4972 -2480
240 -4984 -2492
241 -5000 -2500
242 -5000 -2500
243 -5000 -2500
244 -5000 -2500
245 -5000 -2500
246 -5000 -2500
247 -5000 -2500
248 -5000 -2500
249 -5000 -2500
250 -5000 -2500
251 -5000 -2500
252 -5000 -2500
253 -5000 -2500
254 -5000 -2500
255 -5000 -2500
256 -5000 -2500
257 -5000 -2500
258 -5000 -2500
259 -5000 -2500
260 -5000 -2500
261 -5000 -2500
262 -5000 -2500
263 -5000 -2500
264 -5000 -2500
265 -5000 -2500
266 -5000 -2500
267 -5000 -2500
268 -5000 -2500
269 -5000 -2500
270 -5000 -2500
271 -5000 -2500
272 -5000 -2500
273 -5000 -2500
274 -5000 -2500
275 -5000 -2500
276 -5000 -2500
277 -5000 -2500
278 -5000 -2500
279 -5000 -2500
280 -5000 -2500
281 -5000 -2500
282 -5000 -2500
283 -5000 -2500
284 -5000 -2500
285 -5000 -2500
286 -5000 -2500
287 -5000 -2500
288 -5000 -2500
289 -5000 -2500
290 -5000 -2500
291 -5000 -2500
292 -5000 -2500
293 -5000 -2500
294 -5000 -2500
295 -5000 -2500
296 -5000 -2500
297 -5000 -2500
298 -5000 -2500
299 -5000 -2500
300 -5000 -2500
301 -5000 -2500
302 -5000 -2500
303 -5000 -2500
304 -5000 -2500
305 -5000 -2500
306 -5000 -2500
307 -5000 -2500
308 -5000 -2500
309 -5000 -2500
310 -5000 -2500
311 -5000 -2500
312 -5000 -2500
313 -5000 -2500
314 -5000 -2500
315 -5000 -2500
316 -5000 -2500
317 -5000 -2500
318 -5000 -2500
319 -5000 -2500
320 -5000 -2500
321 -5000 -2500
322 -5000 -2500
323 -5000 -2500
324 -5000 -2500
325 -5000 -2500
326 -5000 -2500
327 -5000 -2500
328 -5000 -2500
329 -5000 -2500
330 -5000 -2500
331 -5000 -2500
332 -5000 -2500
333 -5000 -2500
334 -5000 -2500
335 -5000 -2500
336 -5000 -2500
337 -5000 -2500
338 -5000 -2500
339 -5000 -2500
340 -5000 -2500
341 -5000 -2500
342 -5000 -2500
343 -5000 -2500
344 -5000 -2500
345 -5000 -2500
346 -5000 -2500
347 -5000 -2500
348 -5000 -2500
349 -5000 -2500
350 -5000 -2500
351 -5000 -2500
352 -5000 -2500
353 -5000 -2500
354 -5000 -2500
355 -5000 -2500
356 -5000 -2500
357 -5000 -2500
358 -5000 -2500
359 -5000 -2500
360 -5000 -2500
361 -5000 -2500
362 -5000 -2500
363 -5000 -2500
364 -5000 -2500
365 -5000 -2500
366 -5000 -2500
367 -5000 -2500
368 -5000 -2500
369 -5000 -2500
370 -5000 -2500
371 -5000 -2500
372 -5000 -2500
373 -5000 -2500
374 -5000 -2500
375 -5000 -2500
376 -5000 -2500
377 -5000 -2500
378 -5000 -2500
379 -5000 -2500
380 -5000 -2500
381 -5000 -2500
382 -5000 -2500
383 -5000 -2500
384 -5000 -2500
385 -5000 -2500
386 -5000 -2500
387 -5000 -2500
388 -5000 -2500
389 -5000 -2500
390 -5000 -2500
391 -5000 -2500
392 -5000 -2500
393 -5000 -2500
394 -5000 -2500
395 -5000 -2500
396 -5000 -2500
397 -5000 -2500
398 -5000 -2500
399 -5000 -2500
400 -5000 -2500
401 -5000 -2500
402 -5000 -2500
403 -5000 -2500
404 -5000 -2500
405 -5000 -2500
406 -5000 -2500
407 -5000 -2500
408 -5000 -2500
409 -5000 -2500
410 -5000 -2500
411 -5000 -2500
412 -5000 -2500
413 -5000 -2500
414 -5000 -2500
415 -5000 -2500
416 -5000 -2500
417 -5000 -2500
418 -5000 -2500
419 -5000 -2500
420 -5000 -2500
421 -5000 -2500
422 -5000 -2500
423 -5000 -2500
424 -5000 -2500
425 -5000 -2500
426 -5000 -2500
427 -5000 -2500
428 -5000 -2500
429 -5000 -2500
430 -5000 -2500
431 -5000 -2500
432 -5000 -2500
433 -5000 -2500
434 -5000 -2500
435 -5000 -2500
436 -5000 -2500
437 -5000 -2500
438 -5000 -2500
439 -5000 -2500
440 -5000 -2500
441 -5000 -2500
442 -5000 -2500
443 -5000 -2500
444 -5000 -2500
445 -5000 -2500
446 -5000 -2500
447 -5000 -2500
448 -5000 -2500
449 -5000 -2500
450 -5000 -2500
451 -5000 -2500
452 -5000 -2500
453 -5000 -2500
454 -5000 -2500
455 -5000 -2500
456 -5000 -2500
457 -5000 -2500
458 -5000 -2500
459 -5000 -2500
460 -5000 -2500
461 -5000 -2500
462 -5000 -2500
463 -5000 -2500
464 -5000 -2500
465 -5000 -2500
466 -5000 -2500
467 -5000 -2500
468 -5000 -2500
469 -5000 -2500
470 -5000 -2500
471 -5000 -2500
472 -5000 -2500
473 -5000 -2500
474 -5000 -2500
475 -5000 -2500
476 -5000 -2500
477 -5000 -2500
478 -5000 -2500
479 -5000 -2500
480 -5000 -2500
481 -5000 -2500
482 -5000 -2500
483 -5000 -2500
484 -5000 -2500
485 -5000 -2500
486 -5000 -2500
487 -5000 -2500
488 -5000 -2500
489 -5000 -2500
490 -5000 -2500
491 -5000 -2500
492 -5000 -2500
493 -5000 -2500
494 -5000 -2500
495 -5000 -2500
496 -5000 -2500
497 -5000 -2500
498 -5000 -2500
499 -5000 -2500
500 -5000 -2500
501 -5000 -2500
502 -5000 -2500
503 -5000 -2500
504 -5000 -2500
505 -5000 -2500
506 -5000 -2500
507 -5000 -2500
508 -5000 -2500
509 -5000 -2500
510 -5000 -2500
511 -5000 -2500
512 -5000 -2500
513 -5000 -2500
514 -5000 -2500
515 -5000 -2500
516 -5000 -2500
517 -5000 -2500
518 -5000 -2500
519 -5000 -2500
520 -5000 -2500
521 -5000 -2500
522 -5000 -2500
523 -5000 -2500
524 -5000 -2500
525 -5000 -2500
526 -5000 -2500
527 -5000 -2500
528 -5000 -2500
529 -5000 -2500
530 -5000 -2500
531 -5000 -2500
532 -5000 -2500
533 -5000 -2500
534 -5000 -2500
535 -5000 -2500
536 -5000 -2500
537 -5000 -2500
538 -5000 -2500
539 -5000 -2500
540 -5000 -2500
541 -5000 -2500
542 -5000 -2500
543 -5000 -2500
544 -5000 -2500
545 -5000 -2500
546 -5000 -2500
547 -5000 -2500
548 -5000 -2500
549 -5000 -2500
550 -5000 -2500
551 -5000 -2500
552 -5000 -2500
553 -5000 -2500
554 -5000 -2500
555 -5000 -2500
556 -5000 -2500
557 -5000 -2500
558 -5000 -2500
559 -5000 -2500
560 -5000 -2500
561 -5000 -2500
562 -5000 -2500
563 -5000 -2500
564 -5000 -2500
565 -5000 -2500
566 -5000 -2500
567 -5000 -2500
568 -5000 -2500
569 -5000 -2500
570 -5000 -2500
571 -5000 -2500
572 -5000 -2500
573 -5000 -2500
574 -5000 -2500
575 -5000 -2500
576 -5000 -2500
577 -5000 -2500
578 -5000 -2500
579 -5000 -2500
580 -5000 -2500
581 -5000 -2500
582 -5000 -2500
583 -5000 -2500
584 -5000 -2500
585 -5000 -2500
586 -5000 -2500
587 -5000 -2500
588 -5000 -2500
589 -5000 -2500
590 -5000 -2500
591 -5000 -2500
592 -5000 -2500
593 -5000 -2500
594 -5000 -2500
595 -5000 -2500
596 -5000 -2500
597 -5000 -2500
598 -5000 -2500
599 -5000 -2500
600 -5000 -2500
601 -5000 -2500
602 -5000 -2500
603 -5000 -2500
604 -5000 -2500
605 -5000 -2500
606 -5000 -2500
607 -5000 -2500
608 -5000 -2500
609 -5000 -2500
610 -5000 -2500
611 -5000 -2500
612 -5000 -2500
613 -5000 -2500
614 -5000 -2500
615 -5000 -2500
616 -5000 -2500
617 -5000 -2500
618 -5000 -2500
619 -5000 -2500
620 -5000 -2500
621 -5000 -2500
622 -5000 -2500
623 -5000 -2500
624 -5000 -2500
625 -5000 -2500
626 -5000 -2500
627 -5000 -2500
628 -5000 -2500
629 -5000 -2500
630 -5000 -2500
631 -5000 -2500
632 -5000 -2500
633 -5000 -2500
634 -5000 -2500
635 -5000 -2500
636 -5000 -2500
637 -5000 -2500
638 -5000 -2500
639 -5000 -2500
640 -5000 -2500
641 -5000 -2500
642 -5000 -2500
643 -5000 -2500
644 -5000 -2500
645 -5000 -2500
646 -5000 -2500
647 -5000 -2500
648 -5000 -2500
649 -5000 -2500
650 -5000 -2500
651 -5000 -2500
652 -5000 -2500
653 -5000 -2500
654 -5000 -2500
655 -5000 -2500
656 -5000 -2500
657 -5000 -2500
658 -5000 -2500
659 -5000 -2500
660 -5000 -2500
661 -5000 -2500
662 -5000 -2500
663 -5000 -2500
664 -5000 -2500
665 -5000 -2500
666 -5000 -2500
667 -5000 -2500
668 -5000 -2500
669 -5000 -2500
670 -5000 -2500
671 -5000 -2500
672 -5000 -2500
673 -5000 -2500
674 -5000 -2500
675 -5000 -2500
676 -5000 -2500
677 -5000 -2500
678 -5000 -2500
679 -5000 -2500
680 -5000 -2500
681 -5000 -2500
682 -5000 -2500
683 -5000 -2500
684 -5000 -2500
685 -5000 -2500
686 -5000 -2500
687 -5000 -2500
688 -5000 -2500
689 -5000 -2500
690 -5000 -2500
691 -5000 -2500
692 -5000 -2500
693 -5000 -2500
694 -5000 -2500
695 -5000 -2500
696 -5000 -2500
697 -5000 -2500
698 -5000 -2500
699 -5000 -2500
700 -5000 -2500
701 -5000 -2500
702 -5000 -2500
703 -5000 -2500
704 -5000 -2500
705 -5000 -2500
706 -5000 -2500
707 -5000 -2500
708 -5000 -2500
709 -5000 -2500
710 -5000 -2500
711 -5000 -2500
712 -5000 -2500
713 -5000 -2500
714 -5000 -2500
715 -5000 -2500
716 -5000 -2500
717 -5000 -2500
718 -5000 -2500
719 -5000 -2500
720 -5000 -2500
721 -5000 -2500
722 -5000 -2500
723 -5000 -2500
724 -5000 -2500
725 -5000 -2500
726 -5000 -2500
727 -5000 -2500
728 -5000 -2500
729 -5000 -2500
730 -5000 -2500
731 -5000 -2500
732 -5000 -2500
733 -5000 -2500
734 -5000 -2500
735 -5000 -2500
736 -5000 -2500
737 -5000 -2500
738 -5000 -2500
739 -5000 -2500
740 -5000 -2500
741 -5000 -2500
742 -5000 -2500
743 -5000 -2500
744 -5000 -2500
745 -5000 -2500
746 -5000 -2500
747 -5000 -2500
748 -5000 -2500
749 -5000 -2500
750 -5000 -2500
751 -5000 -2500
752 -5000 -2500
753 -5000 -2500
754 -5000 -2500
755 -5000 -2500
756 -5000 -2500
757 -5000 -2500
758 -5000 -2500
759 -5000 -2500
760 -5000 -2500
761 -5000 -2500
762 -5000 -2500
763 -5000 -2500
764 -5000 -2500
765 -5000 -2500
766 -5000 -2500
767 -5000 -2500
768 -5000 -2500
769 -5000 -2500
770 -5000 -2500
771 -5000 -2500
772 -5000 -2500
773 -5000 -2500
774 -5000 -2500
775 -5000 -2500
776 -5000 -2500
777 -5000 -2500
778 -5000 -2500
779 -5000 -2500
780 -5000 -2500
781 -5000 -2500
782 -5000 -2500
783 -5000 -2500
784 -5000 -2500
785 -5000 -2500
786 -5000 -2500
787 -5000 -2500
788 -5000 -2500
789 -5000 -2500
790 -5000 -2500
791 -5000 -2500
792 -5000 -2500
793 -5000 -2500
794 -5000 -2500
795 -5000 -2500
796 -5000 -2500
797 -5000 -2500
798 -5000 -2500
799 -5000 -2500
800 -5000 -2500
801 -5000 -2500
802 -5000 -2500
803 -5000 -2500
804 -5000 -2500
805 -5000 -2500
806 -5000 -2500
807 -5000 -2500
808 -5000 -2500
809 -5000 -2500
810 -5000 -2500
811 -5000 -2500
812 -5000 -2500
813 -5000 -2500
814 -5000 -2500
815 -5000 -2500
816 -5000 -2500
817 -5000 -2500
818 -5000 -2500
819 -5000 -2500
820 -5000 -2500
821 -5000 -2500
822 -5000 -2500
823 -5000 -2500
824 -5000 -2500
825 -5000 -2500
826 -5000 -2500
827 -5000 -2500
828 -5000 -2500
829 -5000 -2500
830 -5000 -2500
831 -5000 -2500
832 -5000 -2500
833 -5000 -2500
834 -5000 -2500
835 -5000 -2500
836 -5000 -2500
837 -5000 -2500
838 -5000 -2500
839 -5000 -2500
840 -5000 -2500
841 -5000 -2500
842 -5000 -2500
843 -5000 -2500
844 -5000 -2500
845 -5000 -2500
846 -5000 -2500
847 -5000 -2500
848 -5000 -2500
849 -5000 -2500
850 -5000 -2500
851 -5000 -2500
852 -5000 -2500
853 -5000 -2500
854 -5000 -2500
855 -5000 -2500
856 -5000 -2500
857 -5000 -2500
858 -5000 -2500
859 -5000 -2500
860 -5000 -2500
861 -5000 -2500
862 -5000 -2500
863 -5000 -2500
864 -5000 -2500
865 -5000 -2500
866 -5000 -2500
867 -5000 -2500
868 -5000 -2500
869 -5000 -2500
870 -5000 -2500
871 -5000 -2500
872 -5000 -2500
873 -5000 -2500
874 -5000 -2500
875 -5000 -2500
876 -5000 -2500
877 -5000 -2500
878 -5000 -2500
879 -5000 -2500
880 -5000 -2500
881 -5000 -2500
882 -5000 -2500
883 -5000 -2500
884 -5000 -2500
885 -5000 -2500
886 -5000 -2500
887 -5000 -2500
888 -5000 -2500
889 -5000 -2500
890 -5000 -2500
891 -5000 -2500
892 -5000 -2500
893 -5000 -2500
894 -5000 -2500
895 -5000 -2500
896 -5000 -2500
897 -5000 -2500
898 -5000 -2500
899 -5000 -2500
900 -5000 -2500
901 -5000 -2500
902 -5000 -2500
903 -5000 -2500
904 -5000 -2500
905 -5000 -2500
906 -5000 -2500
907 -5000 -2500
908 -5000 -2500
909 -5000 -2500
910 -5000 -2500
911 -5000 -2500
912 -5000 -2500
913 -5000 -2500
914 -5000 -2500
915 -5000 -2500
916 -5000 -2500
917 -5000 -2500
918 -5000 -2500
919 -5000 -2500
920 -5000 -2500
921 -5000 -2500
922 -5000 -2500
923 -5000 -2500
924 -5000 -2500
925 -5000 -2500
926 -5000 -2500
927 -5000 -2500
928 -5000 -2500
929 -5000 -2500
930 -5000 -2500
931 -5000 -2500
932 -5000 -2500
933 -5000 -2500
934 -5000 -2500
935 -5000 -2500
936 -5000 -2500
937 -5000 -2500
938 -5000 -2500
939 -5000 -2500
940 -5000 -2500
941 -5000 -2500
942 -5000 -2500
943 -5000 -2500
944 -5000 -2500
945 -5000 -2500
946 -5000 -2500
947 -5000 -2500
948 -5000 -2500
949 -5000 -2500
950 -5000 -2500
951 -5000 -2500
952 -5000 -2500
953 -5000 -2500
954 -5000 -2500
955 -5000 -2500
956 -5000 -2500
957 -5000 -2500
958 -5000 -2500
959 -5000 -2500
960 -5000 -2500
961 -5000 -2500
962 -5000 -2500
963 -5000 -2500
964 -5000 -2500
965 -5000 -2500
966 -5000 -2500
967 -5000 -2500
968 -5000 -2500
969 -5000 -2500
970 -5000 -2500
971 -5000 -2500
972 -5000 -2500
973 -5000 -2500
974 -5000 -2500
975 -5000 -2500
976 -5000 -2500
977 -5000 -2500
978 -5000 -2500
979 -5000 -2500
980 -5000 -2500
981 -5000 -2500
982 -5000 -2500
983 -5000 -2500
984 -5000 -2500
985 -5000 -2500
986 -5000 -2500
987 -5000 -2500
988 -5000 -2500
989 -5000 -2500
990 -5000 -2500
991 -5000 -2500
992 -5000 -2500
993 -5000 -2500
994 -5000 -2500
995 -5000 -2500
996 -5000 -2500
997 -5000 -2500
998 -5000 -2500
999 -5000 -2500
1000 -5000 -2500
1001 -5000 -2500
1002 -5000 -2500
1003 -5000 -2500
1004 -5000 -2500
1005 -5000 -2500
1006 -5000 -2500
1007 -5000 -2500
1008 -5000 -2500
1009 -5000 -2500
1010 -5000 -2500
1011 -5000 -2500
1012 -5000 -2500
1013 -5000 -2500
1014 -5000 -2500
1015 -5000 -2500
1016 -5000 -2500
1017 -5000 -2500
1018 -5000 -2500
1019 -5000 -2500
1020 -5000 -2500
1021 -5000 -2500
1022 -5000 -2500
1023 -5000 -2500
1024 -5000 -2500
1025 -5000 -2500
1026 -5000 -2500
1027 -5000 -2500
1028 -5000 -2500
1029 -5000 -2500
1030 -5000 -2500
1031 -5000 -2500
1032 -5000 -2500
1033 -5000 -2500
1034 -5000 -2500
1035 -5000 -2500
1036 -5000 -2500
1037 -5000 -2500
1038 -5000 -2500
1039 -5000 -2500
1040 -5000 -2500
1041 -5000 -2500
1042 -5000 -2500
1043 -5000 -2500
1044 -5000 -2500
1045 -5000 -2500
1046 -5000 -2500
1047 -5000 -2500
1048 -5000 -2500
1049 -5000 -2500
1050 -5000 -2500
1051 -5000 -2500
1052 -5000 -2500
1053 -5000 -2500
1054 -5000 -2500
1055 -5000 -2500
1056 -5000 -2500
1057 -5000 -2500
1058 -5000 -2500
1059 -5000 -2500
1060 -5000 -2500
1061 -5000 -2500
1062 -5000 -2500
1063 -5000 -2500
1064 -5000 -2500
1065 -5000 -2500
1066 -5000 -2500
1067 -5000 -2500
1068 -5000 -2500
1069 -5000 -2500
1070 -5000 -2500
1071 -5000 -2500
1072 -5000 -2500
1073 -5000 -2500
1074 -5000 -2500
1075 -5000 -2500
1076 -5000 -2500
1077 -5000 -2500
1078 -5000 -2500
1079 -5000 -2500
1080 -5000 -2500
1081 -5000 -2500
1082 -5000 -2500
1083 -5000 -2500
1084 -5000 -2500
1085 -5000 -2500
1086 -5000 -2500
1087 -5000 -2500
1088 -5000 -2500
1089 -5000 -2500
1090 -5000 -2500
1091 -5000 -2500
1092 -5000 -2500
1093 -5000 -2500
1094 -5000 -2500
1095 -5000 -2500
1096 -5000 -2500
1097 -5000 -2500
1098 -5000 -2500
1099 -5000 -2500
1100 -5000 -2500
1101 -5000 -2500
1102 -5000 -2500
1103 -5000 -2500
1104 -5000 -2500
1105 -5000 -2500
1106 -5000 -2500
1107 -5000 -2500
1108 -5000 -2500
1109 -5000 -2500
1110 -5000 -2500
1111 -5000 -2500
1112 -5000 -2500
1113 -5000 -2500
1114 -5000 -2500
1115 -5000 -2500
1116 -5000 -2500
1117 -5000 -2500
1118 -5000 -2500
1119 -5000 -2500
1120 -5000 -2500
1121 -5000 -2500
1122 -5000 -2500
1123 -5000 -2500
1124 -5000 -2500
1125 -5000 -2500
1126 -5000 -2500
1127 -5000 -2500
1128 -5000 -2500
1129 -5000 -2500
1130 -5000 -2500
1131 -5000 -2500
1132 -5000 -2500
1133 -5000 -2500
1134 -5000 -2500
1135 -5000 -2500
1136 -5000 -2500
1137 -5000 -2500
1138 -5000 -2500
1139 -5000 -2500
1140 -5000 -2500
1141 -5000 -2500
1142 -5000 -2500
1143 -5000 -2500
1144 -5000 -2500
1145 -5000 -2500
1146 -5000 -2500
1147 -5000 -2500
1148 -5000 -2500
1149 -5000 -2500
1150 -5000 -2500
1151 -5000 -2500
1152 -5000 -2500
1153 -5000 -2500
1154 -5000 -2500
1155 -5000 -2500
1156 -5000 -2500
1157 -5000 -2500
1158 -5000 -2500
1159 -5000 -2500
1160 -5000 -2500
1161 -5000 -2500
1162 -5000 -2500
1163 -5000 -2500
1164 -5000 -2500
1165 -5000 -2500
1166 -5000 -2500
1167 -5000 -2500
1168 -5000 -2500
1169 -5000 -2500
1170 -5000 -2500
1171 -5000 -2500
1172 -5000 -2500
1173 -5000 -2500
1174 -5000 -2500
1175 -5000 -2500
1176 -5000 -2500
1177 -5000 -2500
1178 -5000 -2500
1179 -5000 -2500
1180 -5000 -2500
1181 -5000 -2500
1182 -5000 -2500
1183 -5000 -2500
1184 -5000 -2500
1185 -5000 -2500
1186 -5000 -2500
1187 -5000 -2500
1188 -5000 -2500
1189 -5000 -2500
1190 -5000 -2500
1191 -5000 -2500
1192 -5000 -2500
1193 -5000 -2500
1194 -5000 -2500
1195 -5000 -2500
1196 -5000 -2500
1197 -5000 -2500
1198 -5000 -2500
1199 -5000 -2500
1200 -5000 -2500
1201 -5000 -2500
1202 -5000 -2500
1203 -5000 -2500
1204 -5000 -2500
1205 -5000 -2500
1206 -5000 -2500
1207 -5000 -2500
1208 -5000 -2500
1209 -5000 -2500
1210 -5000 -2500
1211 -5000 -2500
1212 -5000 -2500
1213 -5000 -2500
1214 -5000 -2500
1215 -5000 -2500
1216 -5000 -2500
1217 -5000 -2500
1218 -5000 -2500
1219 -5000 -2500
1220 -5000 -2500
1221 -5000 -2500
1222 -5000 -2500
1223 -5000 -2500
1224 -5000 -2500
1225 -5000 -2500
1226 -5000 -2500
1227 -5000 -2500
1228 -5000 -2500
1229 -5000 -2500
1230 -5000 -2500
1231 -5000 -2500
1232 -5000 -2500
1233 -5000 -2500
1234 -5000 -2500
1235 -5000 -2500
1236 -5000 -2500
1237 -5000 -2500
1238 -5000 -2500
1239 -5000 -2500
1240 -5000 -2500
1241 -5000 -2500
1242 -5000 -2500
1243 -5000 -2500
1244 -5000 -2500
1245 -5000 -2500
1246 -5000 -2500
1247 -5000 -2500
1248 -5000 -2500
1249 -5000 -2500
1250 -5000 -2500
1251 -5000 -2500
1252 -5000 -2500
1253 -5000 -2500
1254 -5000 -2500
1255 -5000 -2500
1256 -5000 -2500
1257 -5000 -2500
1258 -5000 -2500
1259 -5000 -2500
1260 -5000 -2500
1261 -5000 -2500
1262 -5000 -2500
1263 -5000 -2500
1264 -5000 -2500
1265 -5000 -2500
1266 -5000 -2500
1267 -5000 -2500
1268 -5000 -2500
1269 -5000 -2500
1270 -5000 -2500
1271 -5000 -2500
1272 -5000 -2500
1273 -5000 -2500
1274 -5000 -2500
1275 -5000 -2500
1276 -5000 -2500
1277 -5000 -2500
1278 -5000 -2500
1279 -5000 -2500
1280 -5000 -2500
1281 -5000 -2500
1282 -5000 -2500
1283 -5000 -2500
1284 -5000 -2500
1285 -5000 -2500
1286 -5000 -2500
1287 -5000 -2500
1288 -5000 -2500
1289 -5000 -2500
1290 -5000 -2500
1291 -5000 -2500
1292 -5000 -2500
1293 -5000 -2500
1294 -5000 -2500
1295 -5000 -2500
1296 -5000 -2500
1297 -5000 -2500
1298 -5000 -2500
1299 -5000 -2500
1300 -5000 -2500
1301 -5000 -2500
1302 -5000 -2500
1303 -5000 -2500
1304 -5000 -2500
1305 -5000 -2500
1306 -5000 -2500
1307 -5000 -2500
1308 -5000 -2500
1309 -5000 -2500
1310 -5000 -2500
1311 -5000 -2500
1312 -5000 -2500
1313 -5000 -2500
1314 -5000 -2500
1315 -5000 -2500
1316 -5000 -2500
1317 -5000 -2500
1318 -5000 -2500
1319 -5000 -2500
1320 -5000 -2500
1321 -5000 -2500
1322 -5000 -2500
1323 -5000 -2500
1324 -5000 -2500
1325 -5000 -2500
1326 -5000 -2500
1327 -5000 -2500
1328 -5000 -2500
1329 -5000 -2500
1330 -5000 -2500
1331 -5000 -2500
1332 -5000 -2500
1333 -5000 -2500
1334 -5000 -2500
1335 -5000 -2500
1336 -5000 -2500
1337 -5000 -2500
1338 -5000 -2500
1339 -5000 -2500
1340 -5000 -2500
1341 -5000 -2500
1342 -5000 -2500
1343 -5000 -2500
1344 -5000 -2500
1345 -5000 -2500
1346 -5000 -2500
1347 -5000 -2500
1348 -5000 -2500
1349 -5000 -2500
1350 -5000 -2500
1351 -5000 -2500
1352 -5000 -2500
1353 -5000 -2500
1354 -5000 -2500
1355 -5000 -2500
1356 -5000 -2500
1357 -5000 -2500
1358 -5000 -2500
1359 -5000 -2500
1360 -5000 -2500
1361 -5000 -2500
1362 -5000 -2500
1363 -5000 -2500
