# L= 40 , T= 1.500000000 
342 -3176 1594
343 -3160 1590
344 -3128 1582
345 -3124 1580
346 -3160 1590
347 -3144 1586
348 -3140 1584
349 -3136 1582
350 -3116 1578
351 -3148 1586
352 -3148 1586
353 -3140 1584
354 -3136 1584
355 -3132 1582
356 -3176 1594
357 -3168 1592
358 -3120 1578
359 -3120 1580
360 -3152 1588
361 -3116 1578
362 -3096 1572
363 -3108 1576
364 -3172 1592
365 -3136 1584
366 -3124 1580
367 -3160 1590
368 -3144 1586
369 -3124 1580
370 -3128 1582
371 -3096 1574
372 -3084 1570
373 -3124 1578
374 -3132 1582
375 -3128 1580
376 -3156 1588
377 -3132 1580
378 -3100 1570
379 -3152 1584
380 -3152 1588
381 -3144 1586
382 -3176 1594
383 -3160 1590
384 -3104 1574
385 -3136 1582
386 -3144 1586
387 -3144 1586
388 -3104 1574
389 -3132 1580
390 -3148 1586
391 -3128 1580
392 -3112 1576
393 -3096 1572
394 -3072 1566
395 -3116 1574
396 -3120 1580
397 -3124 1578
398 -3108 1572
399 -3088 1570
400 -3116 1578
401 -3108 1576
402 -3164 1590
403 -3136 1584
404 -3132 1582
405 -3128 1578
406 -3084 1564
407 -3096 1560
408 -3080 1558
409 -3048 1550
410 -3092 1564
411 -3096 1570
412 -3104 1574
413 -3092 1572
414 -3108 1576
415 -3140 1582
416 -3132 1580
417 -3152 1586
418 -3136 1582
419 -3112 1576
420 -3132 1582
421 -3136 1584
422 -3120 1578
423 -3060 1554
424 -3096 1568
425 -3096 1568
426 -3108 1574
427 -3116 1578
428 -3160 1590
429 -3144 1584
430 -3160 1590
431 -3112 1578
432 -3120 1580
433 -3096 1572
434 -3068 1566
435 -3080 1564
436 -3076 1566
437 -3132 1582
438 -3120 1578
439 -3112 1576
440 -3136 1584
441 -3156 1588
442 -3136 1580
443 -3160 1588
444 -3124 1578
445 -3120 1580
446 -3124 1580
447 -3108 1572
448 -3116 1578
449 -3112 1576
450 -3064 1564
451 -3052 1562
452 -3008 1540
453 -3072 1564
454 -3108 1574
455 -3144 1586
456 -3104 1574
457 -3096 1570
458 -3088 1570
459 -3104 1574
460 -3144 1586
461 -3116 1576
462 -3132 1582
463 -3140 1584
464 -3152 1588
465 -3128 1582
466 -3092 1572
467 -3120 1580
468 -3104 1572
469 -3128 1580
470 -3148 1586
471 -3096 1572
472 -3100 1574
473 -3120 1580
474 -3128 1580
475 -3112 1578
476 -3108 1576
477 -3120 1580
478 -3088 1568
479 -3120 1578
480 -3128 1580
481 -3120 1570
482 -3092 1566
483 -3116 1576
484 -3100 1574
485 -3072 1564
486 -3092 1570
487 -3136 1582
488 -3156 1588
489 -3136 1582
490 -3120 1578
491 -3128 1580
492 -3120 1580
493 -3156 1588
494 -3144 1586
495 -3112 1576
496 -3108 1576
497 -3132 1580
498 -3112 1578
499 -3100 1572
500 -3104 1572
501 -3084 1568
502 -3096 1572
503 -3160 1590
504 -3176 1594
505 -3144 1586
506 -3112 1578
507 -3144 1586
508 -3144 1584
509 -3144 1586
510 -3148 1586
511 -3132 1580
512 -3140 1580
513 -3160 1590
514 -3112 1578
515 -3108 1576
516 -3132 1582
517 -3152 1588
518 -3136 1582
519 -3144 1586
520 -3104 1570
521 -3096 1572
522 -3080 1570
523 -3128 1582
524 -3096 1572
525 -3108 1576
526 -3120 1578
527 -3128 1582
528 -3148 1586
529 -3116 1578
530 -3088 1572
531 -3124 1580
532 -3092 1572
533 -3124 1580
534 -3156 1588
535 -3128 1582
536 -3132 1582
537 -3128 1580
538 -3132 1582
539 -3156 1588
540 -3132 1582
541 -3088 1568
542 -3060 1562
543 -3084 1566
544 -3088 1568
545 -3124 1574
546 -3096 1570
547 -3156 1588
548 -3128 1582
549 -3136 1584
550 -3140 1584
551 -3136 1582
552 -3136 1584
553 -3140 1584
554 -3152 1586
555 -3108 1574
556 -3124 1580
557 -3064 1562
558 -3088 1568
559 -3112 1574
560 -3064 1560
561 -3060 1560
562 -3140 1584
563 -3156 1588
564 -3176 1594
565 -3136 1584
566 -3116 1578
567 -3096 1572
568 -3140 1584
569 -3128 1580
570 -3124 1574
571 -3100 1574
572 -3072 1562
573 -3088 1564
574 -3060 1548
575 -3076 1564
576 -3048 1558
577 -3100 1572
578 -3140 1584
579 -3160 1590
580 -3164 1590
581 -3152 1588
582 -3136 1582
583 -3148 1584
584 -3132 1582
585 -3168 1592
586 -3128 1580
587 -3108 1570
588 -3136 1582
589 -3136 1580
590 -3140 1582
591 -3096 1572
592 -3128 1578
593 -3096 1570
594 -3072 1564
595 -3084 1566
596 -3132 1580
597 -3048 1560
598 -3088 1568
599 -3140 1584
600 -3108 1576
601 -3124 1578
602 -3120 1578
603 -3112 1578
604 -3104 1574
605 -3092 1570
606 -3104 1572
607 -3140 1584
608 -3128 1582
609 -3132 1582
610 -3128 1582
611 -3140 1584
612 -3140 1584
613 -3104 1574
614 -3116 1578
615 -3160 1590
616 -3128 1580
617 -3124 1578
618 -3160 1590
619 -3132 1582
620 -3152 1586
621 -3128 1580
622 -3116 1578
623 -3084 1568
624 -3104 1574
625 -3096 1574
626 -3108 1574
627 -3100 1574
628 -3100 1574
629 -3092 1572
630 -3088 1572
631 -3144 1586
632 -3128 1582
633 -3128 1582
634 -3136 1582
635 -3168 1592
636 -3176 1594
637 -3148 1584
638 -3120 1578
639 -3128 1580
640 -3108 1576
641 -3148 1586
642 -3176 1592
643 -3176 1594
644 -3148 1586
645 -3152 1588
646 -3144 1586
647 -3144 1586
648 -3176 1594
649 -3160 1590
650 -3164 1590
651 -3124 1578
652 -3128 1582
653 -3092 1572
654 -3140 1584
655 -3156 1588
656 -3152 1586
657 -3120 1580
658 -3084 1568
659 -3100 1574
660 -3112 1578
661 -3152 1588
662 -3140 1584
663 -3132 1582
664 -3120 1580
665 -3116 1578
666 -3104 1574
667 -3104 1574
668 -3076 1560
669 -3096 1560
670 -3088 1562
671 -3124 1578
672 -3128 1580
673 -3116 1578
674 -3160 1590
675 -3160 1590
676 -3176 1594
677 -3160 1590
678 -3140 1584
679 -3136 1582
680 -3164 1586
681 -3132 1580
682 -3148 1586
683 -3148 1586
684 -3160 1588
685 -3144 1584
686 -3128 1580
687 -3148 1586
688 -3120 1578
689 -3176 1594
690 -3184 1596
691 -3140 1584
692 -3136 1582
693 -3120 1578
694 -3088 1568
695 -3084 1568
696 -3104 1574
697 -3112 1576
698 -3104 1574
699 -3128 1580
700 -3116 1572
701 -3104 1574
702 -3124 1578
703 -3128 1578
704 -3084 1568
705 -3148 1584
706 -3144 1586
707 -3116 1574
708 -3140 1584
709 -3116 1576
710 -3128 1582
711 -3148 1584
712 -3116 1574
713 -3160 1590
714 -3100 1574
715 -3132 1582
716 -3104 1574
717 -3116 1574
718 -3152 1586
719 -3144 1582
720 -3156 1588
721 -3076 1566
722 -3120 1578
723 -3112 1572
724 -3116 1578
725 -3120 1578
726 -3068 1560
727 -3076 1566
728 -3104 1572
729 -3088 1570
730 -3064 1560
731 -3044 1556
732 -3088 1564
733 -3092 1566
734 -3168 1592
735 -3156 1588
736 -3136 1584
737 -3092 1572
738 -3152 1586
739 -3152 1588
740 -3092 1570
741 -3128 1582
742 -3152 1588
743 -3120 1578
744 -3104 1574
745 -3104 1576
746 -3108 1576
747 -3124 1580
748 -3164 1590
749 -3168 1592
750 -3136 1584
751 -3072 1564
752 -3120 1576
753 -3120 1578
754 -3152 1588
755 -3140 1584
756 -3136 1584
757 -3100 1574
758 -3128 1582
759 -3136 1584
760 -3124 1580
761 -3136 1580
762 -3116 1578
763 -3096 1570
764 -3100 1570
765 -3116 1578
766 -3100 1574
767 -3084 1568
768 -3044 1560
769 -3076 1566
770 -3152 1588
771 -3152 1586
772 -3144 1586
773 -3132 1580
774 -3120 1576
775 -3084 1568
776 -3084 1570
777 -3104 1574
778 -3152 1588
779 -3160 1590
780 -3140 1584
781 -3160 1588
782 -3128 1578
783 -3128 1582
784 -3148 1586
785 -3136 1584
786 -3108 1576
787 -3096 1570
788 -3124 1578
789 -3140 1584
790 -3136 1584
791 -3128 1582
792 -3144 1586
793 -3140 1584
794 -3132 1580
795 -3100 1572
796 -3100 1572
797 -3080 1566
798 -3100 1572
799 -3108 1574
800 -3136 1584
801 -3152 1588
802 -3136 1584
803 -3168 1592
804 -3124 1580
805 -3152 1588
806 -3144 1586
807 -3132 1582
808 -3080 1568
809 -3088 1566
810 -3108 1574
811 -3116 1576
812 -3144 1586
813 -3120 1580
814 -3116 1578
815 -3116 1578
816 -3116 1576
817 -3124 1578
818 -3116 1578
819 -3104 1574
820 -3104 1576
821 -3108 1576
822 -3120 1578
823 -3068 1564
824 -3096 1568
825 -3104 1572
826 -3128 1582
827 -3156 1588
828 -3136 1582
829 -3108 1576
830 -3084 1570
831 -3104 1576
832 -3136 1584
833 -3124 1578
834 -3160 1590
835 -3144 1584
836 -3088 1568
837 -3136 1582
838 -3132 1582
839 -3160 1588
840 -3120 1580
841 -3092 1572
842 -3108 1574
843 -3128 1580
844 -3132 1580
845 -3156 1588
846 -3144 1586
847 -3164 1590
848 -3156 1588
849 -3132 1580
850 -3092 1566
851 -3084 1566
852 -3124 1578
853 -3144 1586
854 -3156 1588
855 -3116 1576
856 -3132 1582
857 -3104 1572
858 -3152 1588
859 -3184 1596
860 -3156 1588
861 -3120 1580
862 -3096 1572
863 -3092 1570
864 -3100 1574
865 -3068 1560
866 -3132 1580
867 -3124 1580
868 -3168 1592
869 -3136 1584
870 -3056 1558
871 -3092 1570
872 -3104 1576
873 -3132 1580
874 -3140 1582
875 -3120 1578
876 -3144 1586
877 -3132 1582
878 -3160 1588
879 -3140 1582
880 -3156 1586
881 -3084 1566
882 -3088 1568
883 -3108 1572
884 -3120 1576
885 -3100 1572
886 -3104 1574
887 -3104 1570
888 -3124 1578
889 -3140 1578
890 -3140 1580
891 -3112 1576
892 -3148 1586
893 -3120 1580
894 -3124 1578
895 -3148 1586
896 -3160 1590
897 -3152 1588
898 -3148 1586
899 -3156 1588
900 -3144 1586
901 -3144 1586
902 -3152 1588
903 -3124 1580
904 -3152 1588
905 -3100 1570
906 -3108 1576
907 -3096 1570
908 -3076 1562
909 -3064 1560
910 -3104 1572
911 -3140 1582
912 -3168 1592
913 -3136 1584
914 -3136 1582
915 -3108 1576
916 -3084 1568
917 -3072 1566
918 -3056 1560
919 -3060 1560
920 -3100 1570
921 -3112 1574
922 -3108 1576
923 -3124 1580
924 -3108 1574
925 -3092 1568
926 -3092 1570
927 -3100 1572
928 -3132 1582
929 -3108 1574
930 -3072 1564
931 -3120 1580
932 -3128 1580
933 -3116 1574
934 -3040 1558
935 -3108 1574
936 -3076 1568
937 -3052 1558
938 -3084 1568
939 -3084 1566
940 -3104 1572
941 -3148 1586
942 -3112 1578
943 -3128 1582
944 -3116 1578
945 -3112 1576
946 -3112 1576
947 -3092 1572
948 -3068 1564
949 -3132 1582
950 -3136 1584
951 -3152 1586
952 -3104 1572
953 -3152 1588
954 -3112 1578
955 -3128 1582
956 -3184 1596
957 -3136 1584
958 -3144 1586
959 -3124 1580
960 -3132 1582
961 -3112 1578
962 -3176 1594
963 -3136 1584
964 -3140 1584
965 -3144 1584
966 -3144 1586
967 -3124 1580
968 -3152 1588
969 -3124 1580
970 -3136 1582
971 -3136 1584
972 -3132 1580
973 -3080 1566
974 -3092 1570
975 -3056 1558
976 -3072 1564
977 -3092 1566
978 -3088 1568
979 -3052 1558
980 -3052 1560
981 -3040 1556
982 -3088 1568
983 -3096 1574
984 -3112 1576
985 -3148 1586
986 -3184 1596
987 -3136 1582
988 -3120 1578
989 -3092 1570
990 -3140 1584
991 -3132 1582
992 -3132 1582
993 -3100 1572
994 -3120 1580
995 -3160 1590
996 -3164 1590
997 -3104 1574
998 -3132 1582
999 -3108 1576
1000 -3092 1570
1001 -3096 1568
1002 -3144 1586
1003 -3132 1582
1004 -3152 1586
1005 -3132 1580
1006 -3104 1576
1007 -3148 1586
1008 -3160 1590
1009 -3152 1588
1010 -3184 1596
1011 -3124 1580
1012 -3152 1588
1013 -3168 1592
1014 -3152 1588
1015 -3128 1582
1016 -3124 1580
1017 -3160 1590
1018 -3152 1586
1019 -3108 1576
1020 -3040 1556
1021 -3112 1578
1022 -3144 1586
1023 -3128 1582
1024 -3104 1576
1025 -3104 1576
1026 -3140 1584
1027 -3144 1584
1028 -3108 1574
1029 -3108 1574
1030 -3096 1572
1031 -3084 1568
1032 -3072 1568
1033 -3116 1574
1034 -3096 1570
1035 -3144 1584
1036 -3140 1578
1037 -3108 1576
1038 -3124 1578
1039 -3092 1568
1040 -3104 1572
1041 -3116 1576
1042 -3092 1570
1043 -3128 1582
1044 -3152 1588
1045 -3108 1576
1046 -3120 1578
1047 -3160 1590
1048 -3160 1590
1049 -3160 1588
1050 -3092 1572
1051 -3136 1584
1052 -3148 1586
1053 -3116 1576
1054 -3140 1582
1055 -3092 1570
1056 -3128 1580
1057 -3124 1578
1058 -3140 1584
1059 -3144 1586
1060 -3156 1588
1061 -3120 1578
1062 -3152 1588
1063 -3168 1592
1064 -3168 1592
1065 -3104 1576
1066 -3104 1576
1067 -3136 1584
1068 -3120 1578
1069 -3120 1576
1070 -3112 1576
1071 -3116 1576
1072 -3128 1582
1073 -3136 1582
1074 -3128 1580
1075 -3124 1578
1076 -3088 1566
1077 -3056 1550
1078 -3096 1570
1079 -3108 1570
1080 -3104 1566
1081 -3060 1556
1082 -3136 1580
1083 -3132 1578
1084 -3108 1576
1085 -3096 1572
1086 -3100 1570
1087 -3144 1586
1088 -3104 1576
1089 -3100 1574
1090 -3116 1578
1091 -3144 1584
1092 -3164 1590
1093 -3136 1582
1094 -3128 1580
1095 -3148 1586
1096 -3152 1588
1097 -3136 1582
1098 -3112 1576
1099 -3084 1562
1100 -3096 1568
1101 -3096 1572
1102 -3144 1586
1103 -3164 1590
1104 -3128 1580
1105 -3148 1586
1106 -3136 1584
1107 -3108 1576
1108 -3108 1576
1109 -3112 1576
1110 -3112 1574
1111 -3112 1576
1112 -3140 1582
1113 -3124 1580
1114 -3088 1568
1115 -3144 1584
1116 -3104 1572
1117 -3112 1574
1118 -3108 1576
1119 -3120 1576
1120 -3124 1574
1121 -3108 1572
1122 -3144 1584
1123 -3152 1586
1124 -3100 1564
1125 -3100 1562
1126 -3092 1570
1127 -3128 1582
1128 -3104 1572
1129 -3064 1560
1130 -3120 1572
1131 -3060 1558
1132 -3088 1570
1133 -3136 1582
1134 -3120 1578
1135 -3120 1578
1136 -3116 1578
1137 -3144 1586
1138 -3144 1586
1139 -3112 1576
1140 -3068 1566
1141 -3108 1574
1142 -3084 1568
1143 -3072 1564
1144 -3056 1560
1145 -3080 1568
1146 -3072 1564
1147 -3064 1566
1148 -3140 1584
1149 -3120 1580
1150 -3124 1578
1151 -3108 1576
1152 -3096 1572
1153 -3128 1576
1154 -3136 1582
1155 -3128 1582
1156 -3108 1574
1157 -3124 1580
1158 -3108 1574
1159 -3064 1558
1160 -3092 1572
1161 -3132 1582
1162 -3132 1582
1163 -3156 1588
1164 -3152 1588
1165 -3168 1592
1166 -3152 1588
1167 -3136 1584
1168 -3104 1576
1169 -3120 1580
1170 -3100 1570
1171 -3116 1574
1172 -3104 1570
1173 -3132 1580
1174 -3124 1578
1175 -3152 1588
1176 -3152 1586
1177 -3128 1582
1178 -3124 1580
1179 -3128 1580
1180 -3140 1584
1181 -3136 1582
1182 -3168 1592
1183 -3168 1592
1184 -3168 1592
1185 -3136 1580
1186 -3104 1576
1187 -3120 1580
1188 -3144 1584
1189 -3152 1588
1190 -3156 1588
1191 -3148 1586
1192 -3112 1574
1193 -3136 1584
1194 -3132 1582
1195 -3096 1574
1196 -3068 1562
1197 -3112 1578
1198 -3100 1574
1199 -3088 1568
1200 -3040 1548
1201 -3024 1550
1202 -3104 1572
1203 -3064 1562
1204 -3080 1558
1205 -3076 1558
1206 -3064 1548
1207 -3100 1560
1208 -3124 1578
1209 -3128 1582
1210 -3132 1580
1211 -3104 1576
1212 -3128 1580
1213 -3112 1574
1214 -3072 1566
1215 -3132 1582
1216 -3096 1570
1217 -3136 1584
1218 -3144 1586
1219 -3116 1576
1220 -3120 1580
1221 -3124 1578
1222 -3128 1582
1223 -3112 1576
1224 -3140 1584
1225 -3132 1580
1226 -3144 1586
1227 -3112 1578
1228 -3092 1572
1229 -3120 1576
1230 -3140 1584
1231 -3108 1572
1232 -3080 1568
1233 -3108 1576
1234 -3128 1580
1235 -3156 1588
1236 -3148 1586
1237 -3112 1576
1238 -3128 1582
1239 -3128 1580
1240 -3104 1572
1241 -3108 1574
1242 -3088 1566
1243 -3124 1572
1244 -3104 1568
1245 -3088 1566
1246 -3136 1580
1247 -3096 1574
1248 -3136 1582
1249 -3064 1564
1250 -3108 1576
1251 -3096 1572
1252 -3104 1572
1253 -3064 1564
1254 -3104 1572
1255 -3124 1576
1256 -3112 1576
1257 -3112 1574
1258 -3096 1572
1259 -3124 1578
1260 -3132 1580
1261 -3144 1584
1262 -3116 1576
1263 -3132 1580
1264 -3132 1582
1265 -3108 1572
1266 -3116 1576
1267 -3116 1574
1268 -3152 1584
1269 -3164 1590
1270 -3148 1586
1271 -3132 1582
1272 -3108 1576
1273 -3112 1576
1274 -3104 1572
1275 -3164 1590
1276 -3120 1576
1277 -3136 1584
1278 -3128 1582
1279 -3136 1584
1280 -3136 1584
1281 -3128 1582
1282 -3104 1576
1283 -3128 1582
1284 -3128 1582
1285 -3136 1580
1286 -3140 1582
1287 -3104 1570
1288 -3104 1574
1289 -3116 1578
1290 -3112 1576
1291 -3136 1582
1292 -3176 1594
1293 -3152 1588
1294 -3176 1594
1295 -3132 1582
1296 -3160 1590
1297 -3116 1574
1298 -3092 1564
1299 -3096 1570
1300 -3084 1566
1301 -3120 1578
1302 -3092 1570
1303 -3072 1564
1304 -3084 1570
1305 -3100 1574
1306 -3136 1584
1307 -3132 1580
1308 -3116 1578
1309 -3100 1574
1310 -3176 1594
1311 -3148 1586
1312 -3160 1590
1313 -3112 1576
1314 -3132 1580
1315 -3128 1574
1316 -3132 1576
1317 -3080 1568
1318 -3108 1576
1319 -3144 1586
1320 -3148 1586
1321 -3140 1584
1322 -3128 1578
1323 -3144 1586
1324 -3144 1586
1325 -3176 1594
1326 -3168 1592
1327 -3156 1588
1328 -3144 1586
1329 -3152 1588
1330 -3128 1578
1331 -3100 1570
1332 -3100 1572
1333 -3104 1576
1334 -3100 1572
1335 -3108 1574
1336 -3128 1580
1337 -3144 1586
1338 -3144 1582
1339 -3128 1578
1340 -3120 1578
1341 -3124 1578
1342 -3124 1580
1343 -3148 1586
1344 -3140 1580
1345 -3156 1588
1346 -3144 1586
1347 -3128 1582
1348 -3120 1580
1349 -3116 1578
1350 -3108 1576
1351 -3116 1576
1352 -3108 1574
1353 -3124 1580
1354 -3136 1582
1355 -3144 1586
1356 -3156 1588
1357 -3132 1582
1358 -3092 1570
1359 -3112 1576
1360 -3140 1584
1361 -3128 1580
1362 -3112 1576
1363 -3112 1578
1364 -3092 1568
1365 -3080 1558
1366 -3116 1576
1367 -3152 1588
1368 -3144 1586
1369 -3156 1588
1370 -3176 1594
1371 -3168 1592
1372 -3100 1572
1373 -3128 1580
1374 -3132 1582
1375 -3156 1588
1376 -3132 1582
1377 -3140 1584
1378 -3124 1580
1379 -3116 1578
1380 -3100 1574
1381 -3048 1558
1382 -3080 1568
1383 -3080 1570
1384 -3128 1582
1385 -3144 1586
1386 -3152 1588
1387 -3124 1580
1388 -3112 1576
1389 -3132 1582
1390 -3148 1586
1391 -3164 1590
1392 -3144 1584
1393 -3112 1578
1394 -3152 1588
1395 -3132 1582
1396 -3124 1578
1397 -3124 1580
1398 -3104 1568
1399 -3104 1576
1400 -3092 1568
1401 -3104 1572
1402 -3128 1580
1403 -3096 1572
1404 -3124 1580
1405 -3160 1590
1406 -3144 1586
1407 -3120 1580
1408 -3112 1578
1409 -3144 1582
1410 -3156 1588
1411 -3128 1580
1412 -3128 1580
1413 -3124 1580
1414 -3140 1584
1415 -3168 1592
1416 -3116 1576
1417 -3096 1570
1418 -3080 1570
1419 -3096 1572
1420 -3096 1574
1421 -3116 1574
1422 -3092 1570
1423 -3072 1562
1424 -3076 1564
1425 -3064 1564
1426 -3104 1576
1427 -3156 1588
1428 -3176 1594
1429 -3156 1588
1430 -3148 1586
1431 -3144 1586
1432 -3112 1576
1433 -3124 1578
1434 -3132 1582
1435 -3144 1584
1436 -3124 1580
1437 -3184 1596
1438 -3144 1586
1439 -3152 1586
1440 -3120 1578
1441 -3104 1576
1442 -3152 1588
1443 -3164 1590
1444 -3120 1580
1445 -3092 1572
1446 -3116 1578
1447 -3116 1578
1448 -3108 1574
1449 -3084 1570
1450 -3048 1560
1451 -3032 1556
1452 -3080 1560
1453 -3064 1558
1454 -3060 1556
1455 -3128 1582
1456 -3116 1578
1457 -3124 1580
1458 -3120 1578
1459 -3104 1576
1460 -3120 1576
1461 -3160 1590
1462 -3096 1572
1463 -3124 1580
1464 -3112 1572
1465 -3084 1558
1466 -3064 1554
1467 -3120 1576
1468 -3092 1572
1469 -3136 1584
1470 -3148 1586
1471 -3156 1588
1472 -3132 1580
1473 -3108 1574
1474 -3096 1572
1475 -3104 1574
1476 -3140 1584
1477 -3128 1582
1478 -3140 1584
1479 -3152 1586
1480 -3152 1588
1481 -3168 1592
1482 -3172 1592
1483 -3132 1580
1484 -3108 1576
1485 -3116 1578
1486 -3124 1580
1487 -3152 1588
1488 -3168 1590
1489 -3116 1576
1490 -3116 1578
1491 -3104 1574
1492 -3120 1578
1493 -3080 1566
1494 -3084 1566
1495 -3076 1566
1496 -3116 1578
1497 -3088 1570
1498 -3116 1576
1499 -3140 1584
1500 -3140 1584
1501 -3176 1594
1502 -3176 1594
1503 -3144 1586
1504 -3088 1570
1505 -3140 1584
1506 -3140 1584
1507 -3120 1580
1508 -3096 1572
1509 -3100 1572
1510 -3112 1576
1511 -3124 1580
1512 -3104 1574
1513 -3140 1584
