# L= 30 , T= 1.500000000 
463 -1744 -882
464 -1756 -888
465 -1744 -886
466 -1756 -888
467 -1776 -894
468 -1776 -894
469 -1780 -894
470 -1748 -886
471 -1736 -880
472 -1740 -884
473 -1772 -892
474 -1776 -894
475 -1764 -890
476 -1740 -884
477 -1744 -886
478 -1764 -890
479 -1776 -894
480 -1768 -892
481 -1752 -888
482 -1744 -884
483 -1772 -892
484 -1764 -890
485 -1744 -886
486 -1712 -876
487 -1732 -880
488 -1740 -882
489 -1720 -878
490 -1752 -888
491 -1736 -884
492 -1776 -894
493 -1776 -894
494 -1800 -900
495 -1776 -894
496 -1768 -892
497 -1760 -888
498 -1764 -888
499 -1740 -884
500 -1760 -890
501 -1744 -886
502 -1744 -886
503 -1768 -892
504 -1768 -892
505 -1736 -882
506 -1720 -878
507 -1764 -890
508 -1752 -888
509 -1768 -892
510 -1760 -890
511 -1768 -892
512 -1760 -890
513 -1760 -890
514 -1776 -894
515 -1776 -894
516 -1792 -898
517 -1760 -890
518 -1752 -888
519 -1768 -892
520 -1760 -890
521 -1768 -890
522 -1772 -892
523 -1736 -884
524 -1756 -888
525 -1756 -888
526 -1768 -892
527 -1732 -882
528 -1724 -880
529 -1776 -894
530 -1740 -884
531 -1744 -884
532 -1756 -888
533 -1760 -890
534 -1764 -890
535 -1772 -892
536 -1792 -898
537 -1772 -892
538 -1760 -890
539 -1772 -892
540 -1780 -894
541 -1736 -882
542 -1760 -890
543 -1760 -890
544 -1784 -896
545 -1740 -884
546 -1756 -888
547 -1768 -892
548 -1768 -892
549 -1768 -890
550 -1748 -884
551 -1728 -880
552 -1720 -878
553 -1688 -868
554 -1732 -880
555 -1784 -896
556 -1776 -894
557 -1744 -886
558 -1744 -884
559 -1736 -884
560 -1712 -876
561 -1748 -886
562 -1776 -894
563 -1752 -886
564 -1732 -880
565 -1728 -882
566 -1728 -882
567 -1712 -874
568 -1756 -888
569 -1768 -892
570 -1696 -870
571 -1708 -874
572 -1768 -892
573 -1768 -892
574 -1744 -886
575 -1744 -886
576 -1760 -888
577 -1780 -894
578 -1756 -888
579 -1768 -890
580 -1760 -890
581 -1768 -892
582 -1736 -882
583 -1740 -884
584 -1728 -878
585 -1744 -884
586 -1748 -886
587 -1728 -882
588 -1736 -884
589 -1752 -888
590 -1792 -898
591 -1792 -898
592 -1768 -892
593 -1748 -886
594 -1776 -894
595 -1792 -898
596 -1784 -896
597 -1764 -890
598 -1768 -892
599 -1768 -892
600 -1712 -878
601 -1740 -884
602 -1756 -888
603 -1764 -890
604 -1752 -886
605 -1724 -876
606 -1760 -890
607 -1768 -892
608 -1784 -896
609 -1792 -898
610 -1776 -894
611 -1760 -888
612 -1756 -888
613 -1760 -890
614 -1784 -896
615 -1768 -890
616 -1764 -888
617 -1768 -892
618 -1768 -892
619 -1752 -888
620 -1744 -886
621 -1760 -890
622 -1752 -888
623 -1752 -888
624 -1744 -886
625 -1772 -892
626 -1776 -890
627 -1748 -886
628 -1768 -892
629 -1760 -890
630 -1764 -890
631 -1768 -892
632 -1768 -892
633 -1768 -892
634 -1752 -888
635 -1752 -888
636 -1776 -894
637 -1744 -884
638 -1736 -884
639 -1756 -888
640 -1716 -876
641 -1720 -876
642 -1744 -884
643 -1740 -882
644 -1752 -884
645 -1752 -886
646 -1768 -892
647 -1760 -888
648 -1756 -884
649 -1748 -884
650 -1724 -880
651 -1732 -880
652 -1760 -888
653 -1756 -888
654 -1768 -892
655 -1744 -886
656 -1760 -890
657 -1748 -886
658 -1752 -886
659 -1768 -892
660 -1744 -886
661 -1748 -886
662 -1728 -882
663 -1744 -884
664 -1752 -888
665 -1768 -892
666 -1752 -888
667 -1752 -888
668 -1784 -896
669 -1760 -890
670 -1736 -884
671 -1728 -880
672 -1764 -890
673 -1744 -886
674 -1752 -886
675 -1780 -894
676 -1776 -894
677 -1772 -892
678 -1784 -896
679 -1752 -888
680 -1728 -880
681 -1740 -882
682 -1752 -876
683 -1748 -884
684 -1760 -886
685 -1756 -886
686 -1760 -890
687 -1760 -890
688 -1776 -894
689 -1784 -896
690 -1752 -888
691 -1736 -882
692 -1768 -892
693 -1776 -894
694 -1760 -890
695 -1768 -890
696 -1756 -888
697 -1756 -888
698 -1744 -886
699 -1776 -894
700 -1752 -888
701 -1732 -882
702 -1752 -886
703 -1744 -884
704 -1748 -886
705 -1744 -884
706 -1740 -884
707 -1760 -890
708 -1784 -896
709 -1776 -894
710 -1760 -890
711 -1740 -884
712 -1728 -882
713 -1740 -884
714 -1744 -884
715 -1724 -878
716 -1744 -884
717 -1764 -890
718 -1748 -884
719 -1776 -894
720 -1784 -896
721 -1776 -894
722 -1760 -890
723 -1760 -890
724 -1744 -886
725 -1760 -888
726 -1724 -878
727 -1752 -884
728 -1764 -890
729 -1764 -890
730 -1760 -890
731 -1748 -886
732 -1736 -882
733 -1732 -882
734 -1740 -884
735 -1776 -894
736 -1772 -892
737 -1752 -888
738 -1756 -888
739 -1776 -894
740 -1768 -892
741 -1744 -884
742 -1760 -888
743 -1732 -882
744 -1704 -874
745 -1728 -878
746 -1744 -884
747 -1752 -886
748 -1744 -886
749 -1764 -890
750 -1776 -894
751 -1792 -898
752 -1764 -890
753 -1776 -894
754 -1784 -896
755 -1760 -890
756 -1756 -888
757 -1784 -894
758 -1764 -890
759 -1760 -890
760 -1768 -892
761 -1756 -888
762 -1760 -888
763 -1760 -890
764 -1752 -888
765 -1752 -888
766 -1768 -892
767 -1752 -888
768 -1760 -886
769 -1744 -886
770 -1744 -884
771 -1764 -890
772 -1772 -892
773 -1760 -890
774 -1744 -886
775 -1756 -888
776 -1752 -888
777 -1740 -880
778 -1756 -884
779 -1724 -878
780 -1720 -878
781 -1752 -886
782 -1756 -888
783 -1780 -894
784 -1744 -886
785 -1764 -890
786 -1756 -888
787 -1768 -892
788 -1776 -894
789 -1772 -892
790 -1760 -890
791 -1756 -888
792 -1768 -892
793 -1768 -888
794 -1752 -888
795 -1748 -886
796 -1764 -888
797 -1772 -892
798 -1784 -896
799 -1768 -892
800 -1760 -890
801 -1760 -890
802 -1784 -896
803 -1768 -892
804 -1744 -884
805 -1744 -884
806 -1748 -884
807 -1756 -888
808 -1732 -882
809 -1744 -884
810 -1752 -884
811 -1720 -876
812 -1756 -886
813 -1732 -878
814 -1776 -894
815 -1784 -896
816 -1748 -886
817 -1760 -890
818 -1768 -892
819 -1760 -890
820 -1756 -888
821 -1732 -882
822 -1740 -882
823 -1744 -876
824 -1732 -866
825 -1748 -874
826 -1760 -886
827 -1768 -892
828 -1776 -894
829 -1744 -886
830 -1740 -884
831 -1752 -888
832 -1740 -882
833 -1760 -890
834 -1760 -890
835 -1720 -878
836 -1760 -890
837 -1784 -896
838 -1768 -892
839 -1760 -890
840 -1768 -892
841 -1760 -888
842 -1764 -890
843 -1756 -888
844 -1752 -886
845 -1760 -888
846 -1768 -890
847 -1768 -892
848 -1740 -884
849 -1752 -888
850 -1768 -892
851 -1768 -892
852 -1748 -886
853 -1780 -894
854 -1768 -892
855 -1792 -898
856 -1776 -894
857 -1760 -890
858 -1752 -888
859 -1744 -886
860 -1756 -886
861 -1744 -882
862 -1740 -884
863 -1760 -890
864 -1776 -892
865 -1748 -886
866 -1740 -884
867 -1684 -866
868 -1728 -880
869 -1760 -888
870 -1736 -880
871 -1740 -884
872 -1756 -886
873 -1792 -898
874 -1792 -898
875 -1792 -898
876 -1760 -890
877 -1760 -890
878 -1768 -892
879 -1736 -882
880 -1732 -882
881 -1724 -880
882 -1736 -882
883 -1744 -882
884 -1784 -896
885 -1776 -894
886 -1768 -892
887 -1768 -892
888 -1756 -886
889 -1748 -886
890 -1756 -886
891 -1772 -886
892 -1756 -886
893 -1732 -882
894 -1740 -884
895 -1760 -890
896 -1748 -886
897 -1708 -876
898 -1716 -872
899 -1732 -880
900 -1740 -882
901 -1744 -884
902 -1732 -882
903 -1748 -886
904 -1764 -890
905 -1760 -890
906 -1800 -900
907 -1800 -900
908 -1752 -888
909 -1740 -884
910 -1732 -880
911 -1720 -874
912 -1740 -880
913 -1740 -884
914 -1744 -884
915 -1756 -888
916 -1776 -894
917 -1772 -892
918 -1760 -890
919 -1752 -888
920 -1752 -888
921 -1756 -888
922 -1764 -890
923 -1776 -894
924 -1776 -894
925 -1776 -894
926 -1760 -890
927 -1780 -894
928 -1768 -892
929 -1764 -890
930 -1744 -886
931 -1768 -892
932 -1776 -894
933 -1760 -890
934 -1772 -892
935 -1768 -892
936 -1732 -882
937 -1768 -892
938 -1776 -894
939 -1760 -890
940 -1740 -884
941 -1756 -888
942 -1756 -888
943 -1776 -894
944 -1764 -890
945 -1736 -884
946 -1752 -888
947 -1776 -894
948 -1784 -896
949 -1764 -890
950 -1764 -890
951 -1784 -896
952 -1752 -886
953 -1768 -890
954 -1768 -892
955 -1772 -892
956 -1768 -892
957 -1736 -882
958 -1756 -888
959 -1772 -892
960 -1760 -890
961 -1764 -890
962 -1744 -884
963 -1760 -890
964 -1768 -892
965 -1752 -886
966 -1752 -888
967 -1764 -890
968 -1756 -888
969 -1760 -888
970 -1792 -898
971 -1768 -890
972 -1780 -894
973 -1776 -894
974 -1748 -886
975 -1768 -892
976 -1768 -892
977 -1756 -888
978 -1752 -888
979 -1760 -886
980 -1740 -876
981 -1748 -886
982 -1724 -878
983 -1740 -882
984 -1736 -882
985 -1760 -888
986 -1776 -894
987 -1792 -898
988 -1776 -894
989 -1764 -890
990 -1792 -898
991 -1784 -894
992 -1768 -892
993 -1760 -890
994 -1756 -888
995 -1716 -876
996 -1736 -884
997 -1760 -890
998 -1764 -890
999 -1760 -890
1000 -1776 -894
1001 -1768 -892
1002 -1760 -890
1003 -1768 -892
1004 -1764 -890
1005 -1744 -886
1006 -1728 -880
1007 -1760 -890
1008 -1768 -892
1009 -1748 -886
1010 -1752 -886
1011 -1780 -894
1012 -1744 -886
1013 -1768 -892
1014 -1776 -894
1015 -1752 -888
1016 -1760 -890
1017 -1760 -890
1018 -1768 -892
1019 -1772 -892
1020 -1752 -888
1021 -1760 -888
1022 -1748 -886
1023 -1776 -894
1024 -1760 -890
1025 -1708 -874
1026 -1740 -878
1027 -1700 -872
1028 -1688 -868
1029 -1696 -870
1030 -1720 -878
1031 -1760 -890
1032 -1776 -894
1033 -1772 -892
1034 -1764 -890
1035 -1768 -892
1036 -1772 -892
1037 -1748 -886
1038 -1720 -880
1039 -1736 -884
1040 -1768 -892
1041 -1768 -892
1042 -1760 -890
1043 -1736 -882
1044 -1744 -886
1045 -1756 -888
1046 -1760 -888
1047 -1776 -894
1048 -1792 -898
1049 -1768 -892
1050 -1764 -890
1051 -1760 -890
1052 -1740 -884
1053 -1768 -892
1054 -1784 -896
1055 -1784 -896
1056 -1784 -896
1057 -1784 -896
1058 -1792 -898
1059 -1780 -894
1060 -1768 -892
1061 -1776 -894
1062 -1764 -890
1063 -1768 -892
1064 -1784 -896
1065 -1776 -894
1066 -1788 -896
1067 -1784 -896
1068 -1768 -892
1069 -1760 -890
1070 -1776 -894
1071 -1756 -888
1072 -1752 -888
1073 -1736 -884
1074 -1744 -886
1075 -1776 -894
1076 -1784 -896
1077 -1760 -890
1078 -1776 -894
1079 -1784 -896
1080 -1776 -894
1081 -1752 -888
1082 -1768 -892
1083 -1760 -890
1084 -1756 -888
1085 -1772 -892
1086 -1772 -892
1087 -1764 -890
1088 -1760 -886
1089 -1768 -888
1090 -1784 -896
1091 -1752 -888
1092 -1732 -882
1093 -1728 -882
1094 -1736 -884
1095 -1776 -894
1096 -1768 -892
1097 -1780 -894
1098 -1760 -890
1099 -1776 -894
1100 -1760 -890
1101 -1728 -882
1102 -1764 -890
1103 -1776 -894
1104 -1776 -894
1105 -1768 -892
1106 -1772 -892
1107 -1776 -894
1108 -1768 -892
1109 -1752 -888
1110 -1752 -884
1111 -1764 -890
1112 -1768 -892
1113 -1776 -894
1114 -1784 -896
1115 -1768 -892
1116 -1764 -890
1117 -1776 -894
1118 -1728 -882
1119 -1736 -884
1120 -1724 -880
1121 -1760 -890
1122 -1752 -886
1123 -1748 -884
1124 -1728 -880
1125 -1728 -880
1126 -1744 -884
1127 -1760 -890
1128 -1760 -888
1129 -1732 -878
1130 -1748 -882
1131 -1732 -880
1132 -1708 -872
1133 -1740 -884
1134 -1768 -892
1135 -1768 -892
1136 -1768 -892
1137 -1764 -890
1138 -1772 -892
1139 -1740 -882
1140 -1764 -890
1141 -1768 -892
1142 -1760 -890
1143 -1712 -874
1144 -1752 -888
1145 -1752 -888
1146 -1744 -886
1147 -1752 -886
1148 -1792 -898
1149 -1792 -898
1150 -1776 -894
1151 -1768 -892
1152 -1760 -890
1153 -1760 -890
1154 -1760 -888
1155 -1768 -892
1156 -1760 -890
1157 -1744 -886
1158 -1756 -886
1159 -1788 -896
1160 -1756 -888
1161 -1736 -882
1162 -1764 -890
1163 -1760 -888
1164 -1776 -894
1165 -1756 -888
1166 -1724 -880
1167 -1716 -878
1168 -1764 -890
1169 -1772 -892
1170 -1740 -884
1171 -1772 -892
1172 -1736 -884
1173 -1776 -894
1174 -1740 -882
1175 -1744 -886
1176 -1740 -884
1177 -1740 -884
1178 -1752 -888
1179 -1768 -892
1180 -1760 -890
1181 -1724 -880
1182 -1744 -886
1183 -1744 -884
1184 -1736 -882
1185 -1760 -886
1186 -1740 -884
1187 -1728 -880
1188 -1724 -880
1189 -1748 -886
1190 -1728 -878
1191 -1732 -880
1192 -1748 -884
1193 -1768 -892
1194 -1776 -894
1195 -1776 -894
1196 -1776 -894
1197 -1776 -894
1198 -1784 -896
1199 -1792 -898
1200 -1784 -894
1201 -1764 -890
1202 -1744 -886
1203 -1720 -878
1204 -1744 -884
1205 -1760 -890
1206 -1764 -890
1207 -1732 -882
1208 -1784 -896
1209 -1768 -892
1210 -1752 -888
1211 -1760 -888
1212 -1760 -888
1213 -1772 -892
1214 -1768 -890
1215 -1768 -892
1216 -1768 -892
1217 -1768 -892
1218 -1792 -898
1219 -1740 -884
1220 -1756 -888
1221 -1756 -888
1222 -1768 -892
1223 -1764 -890
1224 -1740 -884
1225 -1748 -886
1226 -1784 -896
1227 -1760 -890
1228 -1768 -892
1229 -1760 -888
1230 -1744 -882
1231 -1748 -886
1232 -1752 -888
1233 -1776 -894
1234 -1744 -886
1235 -1772 -892
1236 -1784 -896
1237 -1768 -892
1238 -1768 -892
1239 -1792 -898
1240 -1756 -888
1241 -1768 -892
1242 -1760 -890
1243 -1784 -896
1244 -1744 -886
1245 -1732 -880
1246 -1768 -892
1247 -1744 -886
1248 -1760 -890
1249 -1784 -896
1250 -1784 -896
1251 -1776 -894
1252 -1752 -888
1253 -1732 -880
1254 -1752 -888
1255 -1768 -892
1256 -1732 -882
1257 -1740 -882
1258 -1768 -892
1259 -1760 -888
1260 -1748 -884
1261 -1748 -886
1262 -1736 -884
1263 -1748 -886
1264 -1752 -888
1265 -1768 -892
1266 -1744 -884
1267 -1720 -878
1268 -1752 -888
1269 -1744 -886
1270 -1760 -888
1271 -1724 -876
1272 -1768 -892
1273 -1764 -890
1274 -1756 -886
1275 -1748 -884
1276 -1732 -876
1277 -1744 -884
1278 -1768 -892
1279 -1780 -894
1280 -1760 -888
1281 -1788 -896
1282 -1768 -892
1283 -1704 -874
1284 -1688 -868
1285 -1728 -882
1286 -1760 -890
1287 -1728 -882
1288 -1736 -878
1289 -1748 -884
1290 -1740 -882
1291 -1716 -874
1292 -1732 -882
1293 -1688 -870
1294 -1736 -880
1295 -1712 -878
1296 -1760 -890
1297 -1776 -894
1298 -1760 -890
1299 -1744 -886
1300 -1744 -886
1301 -1760 -890
1302 -1748 -886
1303 -1756 -888
1304 -1760 -890
1305 -1748 -886
1306 -1768 -892
1307 -1776 -894
1308 -1760 -890
1309 -1752 -888
1310 -1732 -882
1311 -1768 -892
1312 -1744 -886
1313 -1752 -886
1314 -1744 -886
1315 -1756 -886
1316 -1752 -886
1317 -1724 -878
1318 -1696 -874
1319 -1744 -884
1320 -1776 -894
1321 -1744 -884
1322 -1756 -888
1323 -1760 -890
1324 -1752 -888
1325 -1752 -888
1326 -1768 -892
1327 -1752 -888
1328 -1760 -890
1329 -1784 -896
1330 -1784 -896
1331 -1772 -892
1332 -1764 -890
1333 -1736 -884
1334 -1732 -880
1335 -1744 -886
1336 -1792 -898
1337 -1776 -894
1338 -1768 -892
1339 -1776 -894
1340 -1768 -892
1341 -1752 -888
1342 -1768 -892
1343 -1752 -886
1344 -1776 -894
1345 -1744 -886
1346 -1756 -888
1347 -1744 -884
1348 -1772 -892
1349 -1776 -894
1350 -1736 -884
1351 -1744 -886
1352 -1752 -888
1353 -1784 -896
1354 -1784 -896
1355 -1748 -886
1356 -1760 -890
1357 -1752 -888
1358 -1776 -894
1359 -1728 -878
1360 -1688 -866
1361 -1732 -882
1362 -1748 -882
1363 -1760 -888
1364 -1740 -880
1365 -1732 -878
1366 -1724 -878
1367 -1700 -874
1368 -1736 -876
1369 -1732 -880
1370 -1748 -886
1371 -1744 -886
1372 -1744 -884
1373 -1736 -884
1374 -1752 -888
1375 -1768 -892
1376 -1740 -884
1377 -1756 -888
1378 -1760 -890
1379 -1736 -880
1380 -1744 -872
1381 -1716 -864
1382 -1744 -876
1383 -1728 -874
1384 -1744 -882
1385 -1776 -894
1386 -1740 -882
1387 -1752 -888
1388 -1760 -888
1389 -1756 -888
1390 -1748 -886
1391 -1736 -882
1392 -1736 -884
1393 -1740 -884
1394 -1768 -892
1395 -1780 -894
1396 -1768 -892
1397 -1776 -894
1398 -1768 -892
1399 -1768 -892
1400 -1768 -892
1401 -1756 -888
1402 -1752 -886
1403 -1764 -890
1404 -1764 -890
1405 -1764 -890
1406 -1744 -884
1407 -1748 -886
1408 -1748 -886
1409 -1760 -890
1410 -1768 -892
1411 -1760 -890
1412 -1744 -886
1413 -1768 -892
1414 -1728 -882
1415 -1772 -892
1416 -1760 -890
1417 -1744 -886
1418 -1772 -892
1419 -1776 -894
1420 -1776 -894
1421 -1792 -898
1422 -1736 -882
1423 -1744 -880
1424 -1736 -882
1425 -1736 -880
1426 -1752 -888
1427 -1744 -886
1428 -1740 -884
1429 -1732 -882
1430 -1712 -878
1431 -1712 -878
1432 -1736 -884
1433 -1692 -872
1434 -1736 -882
1435 -1756 -888
1436 -1744 -886
1437 -1740 -884
1438 -1736 -884
1439 -1716 -874
1440 -1720 -878
1441 -1720 -876
1442 -1728 -878
1443 -1728 -882
1444 -1728 -878
1445 -1736 -882
1446 -1752 -888
1447 -1764 -890
1448 -1776 -894
1449 -1752 -888
1450 -1736 -884
1451 -1740 -884
1452 -1716 -876
1453 -1696 -866
1454 -1752 -886
1455 -1752 -886
1456 -1740 -880
1457 -1752 -888
1458 -1744 -886
1459 -1728 -882
1460 -1740 -884
1461 -1736 -878
1462 -1736 -880
1463 -1744 -884
1464 -1772 -892
1465 -1776 -894
1466 -1768 -892
1467 -1760 -888
1468 -1760 -888
1469 -1780 -894
1470 -1768 -892
1471 -1756 -888
1472 -1784 -896
1473 -1792 -898
1474 -1776 -894
1475 -1732 -876
1476 -1716 -872
1477 -1716 -874
1478 -1716 -876
1479 -1720 -876
1480 -1728 -880
1481 -1720 -874
1482 -1708 -868
1483 -1736 -876
1484 -1740 -882
1485 -1740 -882
1486 -1736 -878
1487 -1760 -890
1488 -1764 -890
1489 -1768 -892
1490 -1732 -882
1491 -1744 -884
1492 -1732 -876
1493 -1728 -880
1494 -1720 -878
1495 -1752 -888
1496 -1752 -888
