# L= 70 , T= 1.500000000 
135 -8892 420
136 -8896 472
137 -8884 490
138 -8932 488
139 -8956 494
140 -8920 496
141 -8876 490
142 -8832 468
143 -8884 470
144 -8868 460
145 -8892 526
146 -8888 576
147 -8960 574
148 -8960 562
149 -8800 514
150 -8928 520
151 -8924 512
152 -8956 482
153 -8956 474
154 -8936 466
155 -8892 490
156 -8924 518
157 -8908 544
158 -8912 548
159 -8928 526
160 -8916 538
161 -8852 532
162 -8836 610
163 -8844 644
164 -8868 652
165 -8864 660
166 -8972 672
167 -8932 648
168 -8920 666
169 -8940 676
170 -8896 680
171 -8852 664
172 -8896 702
173 -8932 704
174 -8964 706
175 -8976 652
176 -8968 676
177 -8964 662
178 -8960 628
179 -8936 622
180 -8928 556
181 -8896 538
182 -8792 526
183 -8824 494
184 -8832 518
185 -8756 572
186 -8832 592
187 -8852 588
188 -8840 624
189 -8860 630
190 -8912 686
191 -8952 680
192 -9000 676
193 -8920 670
194 -8916 660
195 -8868 688
196 -8900 714
197 -8880 742
198 -8792 768
199 -8832 778
200 -8892 738
201 -8828 708
202 -8908 770
203 -8924 786
204 -8880 796
205 -8896 816
206 -8824 858
207 -8772 830
208 -8840 802
209 -8860 850
210 -8880 864
211 -8840 866
212 -8936 852
213 -8936 860
214 -8888 860
215 -8832 896
216 -8800 876
217 -8928 862
218 -8896 888
219 -8936 886
220 -8948 900
221 -8912 900
222 -8912 908
223 -8968 936
224 -8996 916
225 -8992 934
226 -8964 868
227 -8992 888
228 -8920 874
229 -9008 872
230 -8908 922
231 -8924 872
232 -8944 874
233 -8928 878
234 -8932 886
235 -8984 902
236 -8956 916
237 -8948 918
238 -8940 986
239 -8964 1020
240 -8932 1038
241 -8916 1048
242 -8892 1052
243 -9016 1080
244 -9024 1050
245 -8968 1092
246 -9048 1028
247 -8952 1068
248 -8996 1094
249 -8956 1088
250 -9008 1074
251 -8984 1096
252 -8976 1138
253 -9028 1158
254 -9060 1144
255 -9052 1184
256 -9032 1132
257 -9020 1066
258 -8912 1090
259 -8904 1062
260 -9024 1050
261 -8992 1072
262 -8980 1088
263 -8924 1090
264 -8952 1108
265 -8968 1068
266 -8988 1116
267 -8916 1116
268 -8912 1108
269 -8892 1104
270 -8948 1166
271 -9024 1192
272 -8988 1218
273 -8984 1254
274 -8980 1236
275 -9008 1252
276 -9020 1274
277 -9012 1266
278 -8996 1262
279 -9076 1260
280 -9036 1274
281 -9008 1290
282 -8988 1260
283 -8996 1256
284 -8984 1278
285 -9020 1246
286 -8976 1204
287 -8984 1288
288 -9008 1272
289 -9016 1328
290 -8960 1336
291 -8980 1298
292 -8952 1306
293 -9020 1324
294 -9012 1326
295 -9068 1368
296 -9068 1436
297 -9088 1432
298 -9132 1468
299 -9132 1506
300 -9104 1482
301 -9080 1444
302 -9044 1470
303 -9036 1434
304 -8960 1394
305 -9008 1370
306 -9008 1382
307 -9000 1376
308 -9024 1366
309 -8964 1356
310 -8972 1306
311 -9044 1286
312 -9040 1318
313 -9084 1346
314 -9068 1362
315 -9104 1346
316 -9040 1310
317 -8976 1356
318 -8964 1418
319 -8984 1396
320 -8944 1388
321 -9016 1416
322 -8972 1422
323 -8984 1450
324 -8952 1452
325 -8960 1466
326 -9016 1502
327 -9084 1480
328 -9056 1518
329 -9060 1546
330 -9104 1510
331 -9036 1486
332 -8984 1476
333 -9024 1530
334 -9024 1506
335 -9000 1500
336 -9012 1522
337 -9108 1546
338 -9064 1560
339 -9060 1542
340 -9064 1566
341 -9056 1594
342 -9072 1638
343 -9120 1646
344 -9124 1664
345 -9152 1652
346 -9152 1662
347 -9124 1650
348 -9084 1660
349 -9076 1666
350 -9052 1664
351 -9048 1652
352 -9032 1692
353 -9040 1680
354 -9036 1674
355 -9072 1674
356 -9028 1648
357 -9060 1666
358 -9036 1666
359 -8992 1698
360 -9060 1738
361 -9080 1718
362 -8988 1758
363 -9004 1772
364 -9080 1806
365 -9044 1836
366 -9080 1852
367 -9044 1804
368 -8960 1794
369 -9052 1846
370 -8992 1834
371 -9000 1796
372 -8960 1824
373 -9028 1838
374 -9144 1890
375 -9108 1892
376 -9124 1900
377 -9056 1880
378 -9052 1864
379 -9104 1916
380 -9060 1886
381 -9052 1878
382 -9108 1908
383 -9152 1916
384 -9156 1896
385 -9100 1894
386 -9088 1890
387 -9060 1908
388 -9100 1960
389 -9092 1948
390 -9128 1956
391 -9140 1966
392 -9176 1956
393 -9124 1928
394 -9084 1910
395 -9124 1922
396 -9104 1936
397 -9048 2026
398 -8972 2042
399 -9032 2000
400 -9072 1956
401 -8972 1924
402 -9060 1910
403 -9072 1954
404 -9076 1944
405 -9112 1936
406 -9128 1936
407 -9152 1938
408 -9028 1948
409 -9028 1952
410 -9084 1950
411 -9072 1962
412 -9096 1974
413 -9176 1954
414 -9056 1918
415 -9076 1894
416 -9032 1880
417 -9088 1872
418 -9080 1838
419 -9120 1890
420 -9112 1860
421 -9084 1838
422 -9052 1778
423 -9080 1808
424 -9024 1830
425 -9108 1838
426 -9084 1834
427 -9064 1852
428 -9076 1864
429 -9088 1838
430 -9080 1832
431 -9032 1844
432 -9016 1874
433 -9028 1924
434 -9132 1998
435 -9168 2038
436 -9160 2060
437 -9144 2088
438 -9092 2094
439 -9124 2132
440 -9144 2132
441 -9096 2108
442 -9144 2150
443 -9064 2154
444 -9108 2132
445 -9100 2108
446 -9132 2144
447 -9056 2158
448 -9108 2168
449 -9152 2176
450 -9172 2196
451 -9124 2192
452 -9168 2128
453 -9112 2180
454 -9108 2214
455 -9108 2210
456 -9188 2216
457 -9172 2214
458 -9100 2182
459 -9108 2160
460 -9104 2196
461 -9120 2228
462 -9088 2210
463 -9052 2262
464 -9088 2290
465 -9188 2308
466 -9096 2308
467 -9104 2322
468 -9072 2358
469 -9052 2340
470 -9056 2320
471 -9104 2378
472 -9084 2388
473 -9240 2464
474 -9172 2420
475 -9104 2490
476 -9108 2518
477 -9168 2534
478 -9228 2534
479 -9248 2532
480 -9204 2508
481 -9224 2530
482 -9240 2560
483 -9204 2580
484 -9140 2542
485 -9164 2542
486 -9204 2570
487 -9204 2582
488 -9216 2596
489 -9176 2610
490 -9192 2622
491 -9164 2622
492 -9152 2586
493 -9168 2622
494 -9192 2614
495 -9208 2626
496 -9208 2628
497 -9176 2624
498 -9140 2616
499 -9172 2618
500 -9136 2628
501 -9236 2608
502 -9228 2618
503 -9132 2592
504 -9116 2572
505 -9204 2598
506 -9192 2596
507 -9148 2564
508 -9124 2580
509 -9176 2566
510 -9168 2594
511 -9160 2582
512 -9116 2580
513 -9152 2558
514 -9176 2576
515 -9192 2584
516 -9148 2562
517 -9172 2564
518 -9124 2634
519 -9112 2610
520 -9164 2630
521 -9156 2690
522 -9188 2706
523 -9176 2718
524 -9140 2748
525 -9096 2764
526 -9112 2764
527 -9080 2762
528 -9116 2768
529 -9160 2738
530 -9152 2732
531 -9200 2724
532 -9172 2692
533 -9200 2702
534 -9180 2702
535 -9208 2684
536 -9160 2688
537 -9172 2684
538 -9164 2670
539 -9168 2702
540 -9188 2716
541 -9180 2722
542 -9208 2708
543 -9236 2742
544 -9208 2754
545 -9172 2778
546 -9252 2766
547 -9260 2772
548 -9204 2760
549 -9116 2756
550 -9196 2772
551 -9284 2772
552 -9188 2770
553 -9180 2778
554 -9204 2778
555 -9224 2792
556 -9180 2746
557 -9200 2714
558 -9168 2698
559 -9212 2736
560 -9216 2730
561 -9128 2712
562 -9184 2710
563 -9132 2690
564 -9224 2710
565 -9172 2700
566 -9188 2718
567 -9152 2680
568 -9196 2696
569 -9224 2676
570 -9192 2650
571 -9176 2678
572 -9228 2654
573 -9156 2646
574 -9108 2686
575 -9100 2684
576 -9188 2706
577 -9252 2732
578 -9188 2696
579 -9200 2718
580 -9176 2716
581 -9148 2738
582 -9152 2784
583 -9224 2778
584 -9204 2718
585 -9248 2764
586 -9200 2778
587 -9192 2762
588 -9256 2798
589 -9200 2784
590 -9168 2724
591 -9248 2750
592 -9176 2762
593 -9220 2778
594 -9184 2786
595 -9120 2798
596 -9216 2832
597 -9172 2816
598 -9140 2796
599 -9156 2810
600 -9212 2872
601 -9224 2872
602 -9164 2858
603 -9192 2844
604 -9136 2846
605 -9220 2842
606 -9164 2820
607 -9152 2784
608 -9180 2808
609 -9224 2798
610 -9268 2774
611 -9260 2766
612 -9240 2776
613 -9120 2766
614 -9184 2798
615 -9152 2790
616 -9160 2818
617 -9196 2808
618 -9200 2802
619 -9228 2840
620 -9232 2864
621 -9212 2858
622 -9240 2882
623 -9228 2884
624 -9216 2908
625 -9180 2874
626 -9148 2922
627 -9200 2928
628 -9208 2904
629 -9260 2902
630 -9144 2864
631 -9168 2904
632 -9212 2904
633 -9180 2878
634 -9224 2954
635 -9196 2950
636 -9232 2936
637 -9256 2972
638 -9256 2988
639 -9196 2960
640 -9124 2942
641 -9124 2924
642 -9140 2934
643 -9220 2964
644 -9220 2982
645 -9232 2976
646 -9268 2986
647 -9236 2986
648 -9196 2966
649 -9252 3018
650 -9156 3002
651 -9116 2990
652 -9160 3006
653 -9180 2966
654 -9204 2992
655 -9240 3002
656 -9228 2952
657 -9264 2944
658 -9216 2904
659 -9288 2900
660 -9276 2888
661 -9272 2874
662 -9144 2866
663 -9180 2852
664 -9148 2840
665 -9212 2842
666 -9200 2882
667 -9208 2852
668 -9112 2816
669 -9156 2824
670 -9116 2810
671 -9208 2834
672 -9224 2792
673 -9188 2740
674 -9204 2764
675 -9180 2776
676 -9216 2828
677 -9192 2800
678 -9104 2788
679 -9100 2768
680 -9108 2770
681 -9164 2802
682 -9132 2802
683 -9224 2836
684 -9256 2842
685 -9188 2816
686 -9156 2802
687 -9132 2804
688 -9136 2790
689 -9152 2826
690 -9220 2878
691 -9216 2876
692 -9240 2882
693 -9188 2918
694 -9228 2916
695 -9188 2914
696 -9164 2918
697 -9108 2926
698 -9188 2962
699 -9192 3010
700 -9180 2998
701 -9196 2948
702 -9200 2974
703 -9128 2986
704 -9188 2984
705 -9176 2984
706 -9136 2922
707 -9224 2950
708 -9116 2998
709 -9148 2976
710 -9116 2978
711 -9104 2988
712 -9108 3022
713 -9100 3042
714 -9140 3054
715 -9196 3082
716 -9236 3104
717 -9212 3102
718 -9216 3080
719 -9160 3066
720 -9148 3098
721 -9184 3130
722 -9156 3070
723 -9116 3056
724 -9116 3060
725 -9220 3114
726 -9236 3130
727 -9188 3120
728 -9176 3084
729 -9192 3078
730 -9240 3062
731 -9184 3078
732 -9196 3058
733 -9184 3026
734 -9228 2972
735 -9256 2960
736 -9228 2952
737 -9168 2964
738 -9176 2950
739 -9156 2934
740 -9200 2924
741 -9256 2932
742 -9192 2938
743 -9156 2942
744 -9160 2940
745 -9204 2920
746 -9192 2912
747 -9164 2932
748 -9196 2950
749 -9260 2952
750 -9228 2948
751 -9080 2956
752 -9120 2990
753 -9168 2984
754 -9188 3002
755 -9224 2978
756 -9204 2966
757 -9244 2990
758 -9244 3012
759 -9188 2996
760 -9116 2962
761 -9024 2974
762 -9168 3016
763 -9212 3056
764 -9192 3070
765 -9140 3058
766 -9216 3054
767 -9180 3048
768 -9164 3068
769 -9140 3084
770 -9248 3112
771 -9244 3118
772 -9220 3096
773 -9260 3124
774 -9208 3136
775 -9248 3192
776 -9184 3168
777 -9208 3174
778 -9156 3150
779 -9100 3142
780 -9120 3132
781 -9232 3162
782 -9212 3162
783 -9152 3142
784 -9236 3164
785 -9180 3184
786 -9080 3156
787 -9112 3136
788 -9164 3126
789 -9136 3112
790 -9148 3126
791 -9228 3172
792 -9196 3116
793 -9204 3134
794 -9140 3122
795 -9252 3128
796 -9288 3164
797 -9216 3186
798 -9184 3156
799 -9188 3152
800 -9256 3208
801 -9300 3260
802 -9316 3264
803 -9280 3284
804 -9268 3282
805 -9188 3256
806 -9164 3252
807 -9268 3280
808 -9204 3290
809 -9264 3318
810 -9236 3302
811 -9260 3318
812 -9204 3342
813 -9132 3336
814 -9256 3342
815 -9232 3348
816 -9256 3348
817 -9156 3350
818 -9208 3360
819 -9204 3380
820 -9212 3380
821 -9096 3374
822 -9192 3400
823 -9152 3370
824 -9192 3370
825 -9236 3406
826 -9288 3432
827 -9228 3414
828 -9252 3396
829 -9232 3368
830 -9304 3354
831 -9276 3358
832 -9312 3384
833 -9272 3380
834 -9216 3356
835 -9124 3318
836 -9248 3332
837 -9292 3352
838 -9256 3350
839 -9260 3322
840 -9196 3322
841 -9240 3340
842 -9232 3334
843 -9168 3292
844 -9200 3328
845 -9216 3302
846 -9268 3318
847 -9276 3340
848 -9280 3344
849 -9252 3324
850 -9236 3330
851 -9212 3340
852 -9240 3352
853 -9308 3364
854 -9296 3400
855 -9272 3394
856 -9232 3386
857 -9236 3376
858 -9208 3414
859 -9228 3410
860 -9280 3400
861 -9280 3382
862 -9260 3368
863 -9296 3378
864 -9260 3336
865 -9244 3354
866 -9252 3364
867 -9192 3328
868 -9196 3302
869 -9128 3300
870 -9168 3318
871 -9164 3342
872 -9156 3336
873 -9212 3368
874 -9172 3356
875 -9204 3382
876 -9196 3384
877 -9244 3388
878 -9272 3394
879 -9296 3448
880 -9312 3454
881 -9224 3428
882 -9268 3468
883 -9248 3436
884 -9276 3422
885 -9260 3424
886 -9272 3448
887 -9272 3442
888 -9236 3454
889 -9220 3452
890 -9252 3462
891 -9260 3488
892 -9240 3500
893 -9256 3538
894 -9200 3546
895 -9200 3564
896 -9204 3586
897 -9248 3582
898 -9216 3596
899 -9260 3644
900 -9344 3690
901 -9340 3706
902 -9348 3698
903 -9236 3688
904 -9236 3686
905 -9240 3686
906 -9256 3700
907 -9308 3716
908 -9288 3700
909 -9292 3724
910 -9268 3728
911 -9292 3734
912 -9316 3722
913 -9280 3714
914 -9304 3718
915 -9288 3714
916 -9296 3746
917 -9280 3732
918 -9300 3738
919 -9280 3718
920 -9324 3714
921 -9328 3700
922 -9304 3708
923 -9332 3706
924 -9320 3694
925 -9336 3704
926 -9304 3702
927 -9364 3694
928 -9300 3678
929 -9252 3652
930 -9260 3660
931 -9264 3688
932 -9288 3706
933 -9196 3702
934 -9288 3750
935 -9288 3756
936 -9328 3752
937 -9240 3730
938 -9328 3758
939 -9348 3764
940 -9332 3768
941 -9320 3766
942 -9244 3770
943 -9292 3788
944 -9180 3746
945 -9216 3776
946 -9288 3796
947 -9396 3826
948 -9372 3830
949 -9356 3814
950 -9340 3778
951 -9236 3734
952 -9324 3800
953 -9312 3806
954 -9236 3790
955 -9220 3812
956 -9272 3844
957 -9300 3866
958 -9336 3884
959 -9304 3876
960 -9328 3870
961 -9300 3886
962 -9292 3888
963 -9304 3900
964 -9348 3910
965 -9280 3904
966 -9384 3922
967 -9408 3928
968 -9408 3944
969 -9352 3928
970 -9316 3936
971 -9304 3924
972 -9288 3932
973 -9276 3962
974 -9272 3954
975 -9248 3954
976 -9276 3974
977 -9296 3992
978 -9324 3992
979 -9336 4010
980 -9412 4042
981 -9352 4054
982 -9340 4046
983 -9356 4032
984 -9300 3986
985 -9256 4000
986 -9344 4004
987 -9316 4014
988 -9364 4020
989 -9360 4004
990 -9332 3994
991 -9336 3988
992 -9324 3990
993 -9292 4022
994 -9300 4056
995 -9328 4096
996 -9352 4110
997 -9356 4104
998 -9360 4092
999 -9384 4100
1000 -9404 4116
1001 -9392 4128
1002 -9428 4158
1003 -9472 4198
1004 -9444 4194
1005 -9400 4154
1006 -9352 4134
1007 -9396 4136
1008 -9388 4144
1009 -9400 4164
1010 -9392 4152
1011 -9308 4110
1012 -9316 4132
1013 -9300 4134
1014 -9320 4154
1015 -9288 4140
1016 -9368 4160
1017 -9400 4192
1018 -9320 4174
1019 -9252 4160
1020 -9284 4172
1021 -9336 4200
1022 -9376 4226
1023 -9376 4222
1024 -9384 4218
1025 -9348 4210
1026 -9328 4222
1027 -9300 4238
1028 -9332 4262
1029 -9316 4290
1030 -9356 4298
1031 -9420 4322
1032 -9488 4338
1033 -9428 4340
1034 -9356 4340
1035 -9316 4330
1036 -9360 4322
1037 -9336 4312
1038 -9336 4314
1039 -9324 4354
1040 -9412 4386
1041 -9444 4374
1042 -9420 4388
1043 -9380 4362
1044 -9380 4358
1045 -9312 4324
1046 -9368 4316
1047 -9320 4306
1048 -9372 4342
1049 -9420 4378
1050 -9396 4372
1051 -9400 4364
1052 -9364 4342
1053 -9408 4352
1054 -9404 4344
1055 -9400 4340
1056 -9468 4358
1057 -9476 4374
1058 -9460 4342
1059 -9380 4322
1060 -9376 4330
1061 -9412 4340
1062 -9396 4328
1063 -9360 4330
1064 -9324 4330
1065 -9440 4354
1066 -9376 4348
1067 -9432 4396
1068 -9404 4402
1069 -9412 4406
1070 -9396 4400
1071 -9460 4402
1072 -9448 4422
1073 -9488 4450
1074 -9488 4460
1075 -9444 4456
1076 -9380 4462
1077 -9412 4468
1078 -9452 4486
1079 -9476 4484
1080 -9432 4464
1081 -9388 4464
1082 -9396 4464
1083 -9356 4476
1084 -9368 4484
1085 -9404 4494
1086 -9348 4482
1087 -9376 4462
1088 -9416 4470
1089 -9464 4488
1090 -9456 4490
1091 -9480 4478
1092 -9436 4464
1093 -9356 4438
1094 -9360 4438
1095 -9352 4448
1096 -9412 4460
1097 -9404 4468
1098 -9340 4450
1099 -9412 4452
1100 -9440 4442
1101 -9460 4462
1102 -9380 4436
1103 -9400 4430
1104 -9332 4418
1105 -9388 4430
1106 -9396 4456
1107 -9408 4454
1108 -9372 4458
1109 -9420 4468
1110 -9376 4452
1111 -9436 4478
1112 -9396 4464
1113 -9460 4486
1114 -9424 4498
1115 -9404 4506
1116 -9440 4530
1117 -9448 4542
1118 -9416 4518
1119 -9388 4518
1120 -9416 4524
1121 -9412 4518
1122 -9452 4562
1123 -9476 4586
1124 -9524 4618
1125 -9492 4618
1126 -9484 4626
1127 -9444 4626
1128 -9416 4618
1129 -9428 4612
1130 -9428 4614
1131 -9536 4636
1132 -9484 4632
1133 -9476 4620
1134 -9476 4634
1135 -9480 4624
1136 -9448 4606
1137 -9424 4604
1138 -9484 4626
1139 -9452 4634
1140 -9532 4672
1141 -9444 4652
1142 -9420 4646
1143 -9452 4646
1144 -9460 4644
1145 -9464 4646
1146 -9416 4630
1147 -9432 4656
1148 -9476 4648
1149 -9388 4636
1150 -9468 4680
1151 -9460 4682
1152 -9524 4678
1153 -9456 4662
1154 -9424 4658
1155 -9472 4670
1156 -9448 4648
1157 -9396 4658
1158 -9436 4680
1159 -9512 4702
1160 -9372 4676
1161 -9452 4700
1162 -9476 4712
1163 -9432 4708
1164 -9408 4704
1165 -9468 4742
1166 -9456 4752
1167 -9436 4758
1168 -9504 4786
1169 -9428 4750
1170 -9444 4764
1171 -9464 4780
1172 -9580 4814
1173 -9500 4796
1174 -9516 4808
1175 -9536 4824
1176 -9560 4832
1177 -9512 4814
1178 -9568 4832
1179 -9504 4820
1180 -9524 4824
1181 -9544 4832
1182 -9512 4820
1183 -9536 4826
1184 -9552 4834
1185 -9512 4824
1186 -9580 4842
1187 -9612 4850
1188 -9648 4858
1189 -9536 4828
1190 -9520 4808
1191 -9596 4836
1192 -9632 4856
1193 -9588 4844
1194 -9600 4846
1195 -9576 4838
1196 -9612 4848
1197 -9600 4846
1198 -9568 4838
1199 -9504 4820
1200 -9588 4840
1201 -9620 4852
1202 -9580 4840
1203 -9576 4840
1204 -9636 4854
1205 -9572 4840
1206 -9556 4836
1207 -9600 4850
1208 -9612 4852
1209 -9572 4840
1210 -9536 4826
1211 -9556 4832
1212 -9504 4820
1213 -9556 4832
1214 -9596 4842
1215 -9568 4838
1216 -9592 4846
1217 -9592 4846
1218 -9636 4856
1219 -9640 4856
1220 -9576 4838
1221 -9576 4838
1222 -9532 4820
1223 -9512 4816
1224 -9532 4822
1225 -9576 4836
1226 -9516 4820
1227 -9500 4812
1228 -9532 4816
1229 -9552 4830
1230 -9572 4838
1231 -9540 4826
1232 -9464 4804
1233 -9532 4828
1234 -9488 4810
1235 -9504 4822
1236 -9508 4818
1237 -9596 4846
1238 -9492 4816
1239 -9532 4826
1240 -9528 4828
1241 -9524 4826
1242 -9572 4840
1243 -9528 4824
1244 -9484 4808
1245 -9548 4830
1246 -9584 4842
1247 -9620 4852
1248 -9584 4840
1249 -9568 4832
1250 -9536 4822
1251 -9528 4826
1252 -9528 4820
1253 -9628 4854
1254 -9616 4844
1255 -9584 4836
1256 -9596 4842
1257 -9600 4848
1258 -9568 4838
1259 -9540 4824
1260 -9532 4824
1261 -9504 4822
1262 -9488 4814
1263 -9528 4826
1264 -9552 4830
1265 -9556 4830
1266 -9520 4816
1267 -9568 4838
1268 -9564 4838
1269 -9600 4848
1270 -9544 4830
1271 -9584 4844
1272 -9584 4842
1273 -9576 4840
1274 -9536 4830
1275 -9548 4830
1276 -9564 4834
1277 -9576 4836
1278 -9572 4838
1279 -9536 4830
1280 -9540 4832
1281 -9516 4826
1282 -9568 4840
1283 -9532 4826
1284 -9524 4824
1285 -9528 4824
1286 -9576 4840
1287 -9544 4826
1288 -9548 4832
1289 -9528 4828
1290 -9584 4844
1291 -9620 4852
1292 -9544 4828
1293 -9560 4824
1294 -9604 4846
1295 -9584 4840
1296 -9648 4858
1297 -9612 4850
1298 -9564 4834
1299 -9596 4842
1300 -9584 4840
1301 -9580 4842
1302 -9452 4802
1303 -9500 4810
1304 -9544 4828
1305 -9532 4824
1306 -9528 4824
1307 -9564 4834
1308 -9608 4850
1309 -9600 4844
1310 -9604 4846
1311 -9548 4830
1312 -9480 4808
1313 -9500 4814
1314 -9460 4810
1315 -9480 4814
1316 -9536 4828
1317 -9592 4840
1318 -9588 4840
1319 -9624 4846
1320 -9584 4840
1321 -9568 4838
1322 -9584 4838
1323 -9688 4872
1324 -9648 4858
1325 -9608 4846
1326 -9520 4824
1327 -9552 4828
1328 -9484 4804
1329 -9484 4810
1330 -9488 4816
1331 -9532 4824
1332 -9492 4814
1333 -9428 4798
1334 -9504 4816
1335 -9480 4808
1336 -9520 4824
1337 -9600 4844
1338 -9588 4840
1339 -9548 4828
1340 -9548 4832
1341 -9508 4822
1342 -9612 4852
1343 -9532 4830
1344 -9560 4832
1345 -9640 4858
1346 -9596 4846
1347 -9604 4838
1348 -9588 4840
1349 -9620 4850
1350 -9548 4834
1351 -9524 4826
1352 -9516 4822
1353 -9492 4808
1354 -9516 4822
1355 -9564 4840
1356 -9552 4832
1357 -9564 4834
1358 -9576 4842
1359 -9544 4832
1360 -9532 4828
1361 -9584 4844
1362 -9580 4840
1363 -9608 4850
1364 -9588 4842
1365 -9600 4842
1366 -9508 4822
1367 -9476 4812
1368 -9460 4796
1369 -9464 4808
1370 -9536 4826
1371 -9600 4844
1372 -9588 4842
1373 -9588 4842
1374 -9604 4848
1375 -9500 4816
1376 -9504 4820
1377 -9572 4840
1378 -9636 4856
1379 -9624 4848
1380 -9540 4828
1381 -9500 4816
1382 -9576 4840
1383 -9564 4836
1384 -9512 4814
1385 -9536 4828
1386 -9632 4856
1387 -9580 4842
1388 -9644 4858
1389 -9640 4858
1390 -9688 4870
1391 -9592 4846
1392 -9544 4828
1393 -9476 4808
1394 -9552 4830
1395 -9576 4840
1396 -9604 4846
1397 -9520 4824
1398 -9532 4828
1399 -9580 4840
1400 -9596 4844
1401 -9612 4852
1402 -9620 4852
1403 -9560 4836
1404 -9652 4862
1405 -9636 4856
1406 -9628 4854
1407 -9576 4842
1408 -9568 4838
1409 -9600 4848
1410 -9652 4860
1411 -9660 4864
1412 -9576 4840
1413 -9580 4844
1414 -9592 4844
1415 -9612 4848
1416 -9588 4842
1417 -9564 4836
1418 -9476 4808
1419 -9476 4814
1420 -9512 4820
1421 -9556 4836
1422 -9548 4834
1423 -9628 4852
1424 -9520 4828
1425 -9560 4834
1426 -9536 4826
1427 -9548 4832
1428 -9544 4830
1429 -9564 4836
1430 -9508 4820
1431 -9532 4830
1432 -9468 4808
1433 -9588 4844
1434 -9576 4838
1435 -9596 4844
1436 -9588 4844
1437 -9640 4854
1438 -9628 4854
1439 -9580 4842
1440 -9588 4844
1441 -9584 4844
1442 -9640 4856
1443 -9580 4842
1444 -9540 4834
1445 -9560 4834
1446 -9604 4844
1447 -9548 4832
1448 -9600 4840
1449 -9604 4842
1450 -9560 4836
1451 -9540 4832
1452 -9588 4842
1453 -9524 4828
1454 -9456 4804
1455 -9540 4826
1456 -9540 4826
1457 -9484 4816
1458 -9504 4818
1459 -9468 4808
1460 -9452 4792
1461 -9496 4806
1462 -9592 4838
1463 -9560 4828
1464 -9628 4854
1465 -9636 4856
1466 -9552 4830
1467 -9540 4834
1468 -9580 4842
1469 -9624 4850
1470 -9596 4848
1471 -9524 4822
1472 -9532 4830
1473 -9492 4818
1474 -9548 4834
1475 -9508 4822
1476 -9440 4800
1477 -9552 4830
1478 -9584 4842
1479 -9552 4830
1480 -9548 4830
1481 -9508 4818
1482 -9508 4818
1483 -9532 4812
1484 -9460 4792
1485 -9496 4796
1486 -9516 4808
1487 -9500 4798
1488 -9452 4790
1489 -9440 4790
1490 -9528 4820
1491 -9564 4834
1492 -9580 4834
1493 -9544 4834
1494 -9568 4838
1495 -9540 4832
1496 -9580 4838
1497 -9536 4828
1498 -9556 4834
1499 -9540 4826
1500 -9544 4832
1501 -9612 4844
1502 -9540 4830
1503 -9536 4824
1504 -9532 4828
1505 -9432 4798
1506 -9448 4796
1507 -9520 4816
1508 -9592 4844
1509 -9596 4846
1510 -9508 4824
1511 -9528 4830
1512 -9528 4826
1513 -9560 4836
1514 -9568 4836
1515 -9576 4842
1516 -9524 4824
1517 -9532 4826
1518 -9544 4826
1519 -9552 4828
