# L= 90 , T= 1.500000000 
405 -14784 1704
406 -14868 1828
407 -14848 1816
408 -14840 1844
409 -14780 1816
410 -14768 1816
411 -14804 1890
412 -14868 1864
413 -14888 1916
414 -14876 1932
415 -14976 1986
416 -14932 1928
417 -14868 1924
418 -14912 1938
419 -14880 1958
420 -14844 1980
421 -14880 2034
422 -14796 1990
423 -14796 1998
424 -14888 2036
425 -14924 2044
426 -14924 2016
427 -14936 1964
428 -14948 1986
429 -14904 1990
430 -14908 1978
431 -14900 1986
432 -14860 2050
433 -14904 2056
434 -14920 2062
435 -14932 2060
436 -14884 2110
437 -14832 2104
438 -14744 2100
439 -14836 2092
440 -14884 2052
441 -14776 2102
442 -14792 2056
443 -14824 2034
444 -14852 2070
445 -14976 2078
446 -15004 2078
447 -14968 2052
448 -14908 2002
449 -14836 1986
450 -14968 1980
451 -14896 2000
452 -14892 1992
453 -14792 1952
454 -14868 1892
455 -14920 1932
456 -14964 1976
457 -14968 2000
458 -14956 1976
459 -14952 2022
460 -14916 1980
461 -14928 1950
462 -14924 1914
463 -14984 1952
464 -14968 1954
465 -15020 1942
466 -15060 1930
467 -14936 1914
468 -14940 1900
469 -14936 1880
470 -14980 1902
471 -14916 1876
472 -15008 1902
473 -14932 1946
474 -14960 1920
475 -15040 1904
476 -14952 1910
477 -15012 1924
478 -14992 1830
479 -15008 1844
480 -14952 1850
481 -15032 1790
482 -14988 1742
483 -15040 1766
484 -15084 1772
485 -15068 1744
486 -15072 1686
487 -14972 1658
488 -14920 1600
489 -14964 1566
490 -14964 1568
491 -15016 1588
492 -14944 1620
493 -14920 1630
494 -14908 1598
495 -14920 1550
496 -14928 1572
497 -14872 1484
498 -14976 1524
499 -14964 1512
500 -14980 1480
501 -14972 1494
502 -15004 1470
503 -14984 1450
504 -15052 1514
505 -14980 1546
506 -15008 1546
507 -15060 1612
508 -14932 1640
509 -15028 1652
510 -15012 1704
511 -15064 1684
512 -14920 1660
513 -14904 1598
514 -14916 1584
515 -14888 1604
516 -15028 1642
517 -15020 1554
518 -14996 1552
519 -14924 1550
520 -14976 1548
521 -14864 1612
522 -14960 1582
523 -15000 1610
524 -14968 1582
525 -14896 1616
526 -14908 1616
527 -14960 1586
528 -14884 1602
529 -14984 1642
530 -15000 1660
531 -14964 1694
532 -14988 1618
533 -15020 1576
534 -14968 1566
535 -14936 1540
536 -14984 1564
537 -15044 1574
538 -15000 1552
539 -14920 1532
540 -14888 1526
541 -14944 1534
542 -14964 1540
543 -14968 1508
544 -15080 1518
545 -15024 1532
546 -15012 1516
547 -15056 1516
548 -14948 1522
549 -14896 1568
550 -14892 1560
551 -14892 1560
552 -14956 1570
553 -15000 1590
554 -15008 1622
555 -15012 1610
556 -14984 1610
557 -15064 1632
558 -15100 1578
559 -15112 1624
560 -14948 1572
561 -14948 1612
562 -14980 1570
563 -15016 1570
564 -14976 1596
565 -14920 1628
566 -15068 1636
567 -15004 1660
568 -15080 1624
569 -15060 1638
570 -14960 1626
571 -15004 1638
572 -15120 1598
573 -15076 1596
574 -15024 1586
575 -14940 1600
576 -14900 1600
577 -14964 1574
578 -14888 1568
579 -14996 1570
580 -14936 1588
581 -15020 1604
582 -14984 1584
583 -14972 1582
584 -14900 1542
585 -14992 1552
586 -14928 1466
587 -14944 1486
588 -14988 1476
589 -15000 1468
590 -14952 1452
591 -14860 1486
592 -14892 1482
593 -14816 1466
594 -14960 1496
595 -14996 1544
596 -14956 1546
597 -14920 1536
598 -14980 1606
599 -14992 1662
600 -15056 1714
601 -14968 1672
602 -15012 1682
603 -14952 1708
604 -14944 1702
605 -14940 1752
606 -14872 1752
607 -14928 1746
608 -14940 1730
609 -14968 1798
610 -15052 1814
611 -15044 1796
612 -15052 1826
613 -14988 1902
614 -15036 1916
615 -15068 1970
616 -15016 1962
617 -14940 1966
618 -14896 1950
619 -14976 1996
620 -15028 2032
621 -15080 2006
622 -14972 1978
623 -14900 2006
624 -14996 1984
625 -14980 2000
626 -14936 1978
627 -14988 2054
628 -15004 2036
629 -15072 2010
630 -15036 2034
631 -14940 1990
632 -14928 2030
633 -14932 2094
634 -14876 2096
635 -14932 2146
636 -14864 2128
637 -14976 2118
638 -14920 2106
639 -14904 2078
640 -14924 2160
641 -14980 2162
642 -15072 2220
643 -15052 2240
644 -14928 2290
645 -14924 2296
646 -14836 2282
647 -14880 2336
648 -14932 2334
649 -14932 2336
650 -14928 2328
651 -14968 2288
652 -15076 2318
653 -14992 2292
654 -14920 2212
655 -14960 2186
656 -14948 2216
657 -15036 2258
658 -14964 2270
659 -14984 2296
660 -14984 2300
661 -15048 2290
662 -14992 2264
663 -15092 2320
664 -14996 2248
665 -14948 2250
666 -15008 2240
667 -14980 2208
668 -15052 2236
669 -14976 2226
670 -14960 2282
671 -14916 2256
672 -15004 2262
673 -15036 2330
674 -14996 2326
675 -14912 2266
676 -15008 2270
677 -14988 2244
678 -14948 2254
679 -14944 2224
680 -15016 2218
681 -14960 2242
682 -15004 2198
683 -14960 2152
684 -14900 2114
685 -14936 2112
686 -14924 2080
687 -14956 2028
688 -14976 2018
689 -14952 2020
690 -14964 1992
691 -14996 2060
692 -14944 2008
693 -15056 2068
694 -14976 2020
695 -14948 1976
696 -15028 1966
697 -15020 2030
698 -15000 2046
699 -15020 2028
700 -15160 2016
701 -15128 1912
702 -15140 1956
703 -15100 1920
704 -14968 1870
705 -14892 1914
706 -14880 1922
707 -14960 1960
708 -14848 1942
709 -14956 1930
710 -14980 1946
711 -15008 1902
712 -14980 1956
713 -14980 1978
714 -14932 1922
715 -14928 1878
716 -14940 1858
717 -14988 1866
718 -14980 1830
719 -15004 1770
720 -14988 1842
721 -14920 1810
722 -14896 1820
723 -14864 1820
724 -14936 1820
725 -14924 1766
726 -14960 1742
727 -14928 1738
728 -14960 1762
729 -14868 1708
730 -14884 1636
731 -14868 1672
732 -14980 1664
733 -14932 1754
734 -15000 1802
735 -14988 1880
736 -15064 1904
737 -15024 1920
738 -15068 1900
739 -15076 1934
740 -15076 1978
741 -14980 1932
742 -14848 1980
743 -14844 1986
744 -14820 2006
745 -14772 1982
746 -14872 2052
747 -14916 2090
748 -14792 2042
749 -14968 2054
750 -14924 2094
751 -14944 2076
752 -14884 2144
753 -15008 2134
754 -14920 2050
755 -14836 2050
756 -14980 2052
757 -14976 2058
758 -14952 2064
759 -14908 2058
760 -14976 2064
761 -14932 2028
762 -14836 2034
763 -14816 2022
764 -14916 2008
765 -14884 1970
766 -14996 2030
767 -15008 1976
768 -15000 2058
769 -14996 2016
770 -14896 2086
771 -14892 2062
772 -14940 2110
773 -15048 2128
774 -14972 2128
775 -14924 2092
776 -14940 2068
777 -15028 2150
778 -14940 2202
779 -14896 2218
780 -15032 2252
781 -15000 2256
782 -14932 2176
783 -15056 2164
784 -15028 2160
785 -15036 2184
786 -14988 2198
787 -15040 2188
788 -14988 2186
789 -15024 2184
790 -14920 2196
791 -14980 2148
792 -14964 2090
793 -14956 2088
794 -14916 2020
795 -15004 2088
796 -14944 2050
797 -14852 1988
798 -14848 2026
799 -14952 2092
800 -14920 2022
801 -15008 2040
802 -15012 2046
803 -15100 2092
804 -14992 2022
805 -14924 2010
806 -14980 2060
807 -14972 2094
808 -14980 2070
809 -15064 2086
810 -14992 2100
811 -15020 2104
812 -14932 2106
813 -14900 2098
814 -15004 2012
815 -14964 2034
816 -14968 2048
817 -14956 2052
818 -14884 2050
819 -14956 2098
820 -14944 2086
821 -15004 2114
822 -14904 2154
823 -15044 2184
824 -15048 2182
825 -14988 2132
826 -15024 2170
827 -14936 2172
828 -14976 2220
829 -14988 2246
830 -15052 2306
831 -15064 2286
832 -15092 2290
833 -14992 2320
834 -15024 2330
835 -14884 2308
836 -14892 2278
837 -14972 2274
838 -14964 2254
839 -14960 2282
840 -14956 2200
841 -14904 2188
842 -14804 2190
843 -14844 2192
844 -14852 2152
845 -14884 2154
846 -14860 2134
847 -14920 2142
848 -14868 2128
849 -14880 2098
850 -14956 2078
851 -14980 2048
852 -15044 2082
853 -14980 2128
854 -14996 2076
855 -15032 2098
856 -15024 2126
857 -14996 2154
858 -14980 2160
859 -14976 2112
860 -14884 2126
861 -14856 2046
862 -14904 2118
863 -14988 2108
864 -14928 2076
865 -15084 2130
866 -15072 2164
867 -14996 2128
868 -14944 2108
869 -14984 2136
870 -15004 2204
871 -15020 2210
872 -14912 2170
873 -14992 2194
874 -15012 2234
875 -14984 2258
876 -14948 2274
877 -14844 2262
878 -14856 2286
879 -14980 2284
880 -14940 2210
881 -15040 2262
882 -15012 2310
883 -14972 2286
884 -14916 2258
885 -14936 2218
886 -15008 2276
887 -14932 2242
888 -14976 2140
889 -14984 2100
890 -15024 2132
891 -15052 2056
892 -15048 2088
893 -15072 2136
894 -15064 2174
895 -15092 2098
896 -14952 2102
897 -14980 2030
898 -14896 2082
899 -14956 2152
900 -15040 2190
901 -15020 2102
902 -15068 2082
903 -15032 2008
904 -15028 2058
905 -15012 2086
906 -15028 2090
907 -15064 2090
908 -15076 2068
909 -15000 2000
910 -15004 1986
911 -14972 2014
912 -14988 1984
913 -14960 1992
914 -14996 1972
915 -14936 1980
916 -14996 1982
917 -14988 1888
918 -14900 1888
919 -14916 1850
920 -14944 1868
921 -14888 1868
922 -15016 1852
923 -15060 1880
924 -14896 1884
925 -14984 1922
926 -15040 2018
927 -15048 1988
928 -14916 2024
929 -14960 1988
930 -15008 1978
931 -14980 1950
932 -14932 1984
933 -14932 2012
934 -15000 2034
935 -14948 2030
936 -14944 2080
937 -14976 2014
938 -14892 2020
939 -14908 2028
940 -14944 2084
941 -14884 2102
942 -15040 2100
943 -14972 2134
944 -14964 2160
945 -15084 2200
946 -15112 2182
947 -15048 2176
948 -15080 2200
949 -15016 2162
950 -15116 2212
951 -14964 2180
952 -14992 2166
953 -15032 2158
954 -14896 2132
955 -15004 2152
956 -15012 2128
957 -15016 2064
958 -15040 2116
959 -15024 2064
960 -14980 2060
961 -14900 2012
962 -14920 2016
963 -14944 2014
964 -14884 1982
965 -14908 1940
966 -14912 1930
967 -14916 1980
968 -14920 1954
969 -15048 1934
970 -14928 1982
971 -14908 1992
972 -14936 1972
973 -15052 1938
974 -15044 1904
975 -15044 1940
976 -14968 1938
977 -14968 1986
978 -15016 1980
979 -14988 1986
980 -15004 1966
981 -14956 1940
982 -14900 1946
983 -14936 2030
984 -14956 2076
985 -14940 2144
986 -14972 2164
987 -15000 2140
988 -15076 2186
989 -14880 2206
990 -14856 2216
991 -15072 2274
992 -15104 2354
993 -15004 2362
994 -14888 2394
995 -14868 2350
996 -14912 2336
997 -14976 2342
998 -14932 2364
999 -15016 2404
1000 -14972 2410
1001 -14968 2364
1002 -15020 2322
1003 -15048 2292
1004 -14948 2302
1005 -14976 2296
1006 -14968 2284
1007 -14924 2296
1008 -14920 2284
1009 -15028 2312
1010 -14992 2330
1011 -15024 2302
1012 -15032 2326
1013 -14936 2276
1014 -14912 2264
1015 -14936 2292
1016 -14952 2242
1017 -14956 2310
1018 -14972 2340
1019 -14984 2332
1020 -15088 2310
1021 -15064 2312
1022 -15044 2260
1023 -15100 2286
1024 -15120 2264
1025 -15028 2254
1026 -14992 2288
1027 -14992 2298
1028 -14968 2342
1029 -15068 2410
1030 -15056 2386
1031 -14960 2438
1032 -15000 2426
1033 -15012 2414
1034 -15068 2390
1035 -15028 2410
1036 -14996 2406
1037 -14944 2448
1038 -14912 2398
1039 -14928 2368
1040 -14928 2340
1041 -14936 2390
1042 -14880 2392
1043 -14852 2414
1044 -14876 2352
1045 -14876 2342
1046 -14944 2348
1047 -14916 2398
1048 -14976 2440
1049 -15020 2396
1050 -14920 2342
1051 -14924 2326
1052 -14968 2320
1053 -14900 2348
1054 -14984 2412
1055 -14936 2380
1056 -14992 2418
1057 -15028 2448
1058 -15016 2486
1059 -15040 2496
1060 -15028 2440
1061 -15024 2430
1062 -14972 2456
1063 -14976 2496
1064 -15036 2446
1065 -15012 2444
1066 -14892 2420
1067 -14964 2438
1068 -14976 2372
1069 -15036 2380
1070 -14972 2424
1071 -14988 2450
1072 -15004 2486
1073 -14944 2490
1074 -14980 2482
1075 -14960 2446
1076 -14964 2452
1077 -15052 2516
1078 -15036 2510
1079 -14988 2532
1080 -15064 2570
1081 -14996 2614
1082 -14752 2582
1083 -14820 2598
1084 -14840 2542
1085 -14876 2598
1086 -14920 2608
1087 -14964 2632
1088 -14984 2672
1089 -15048 2630
1090 -15020 2638
1091 -15104 2592
1092 -15016 2504
1093 -15080 2520
1094 -15024 2540
1095 -14960 2542
1096 -14956 2552
1097 -14840 2538
1098 -14840 2562
1099 -14944 2590
1100 -14920 2616
1101 -14960 2582
1102 -15024 2598
1103 -14996 2682
1104 -14992 2682
1105 -14896 2644
1106 -14984 2636
1107 -14968 2588
1108 -14968 2588
1109 -14996 2600
1110 -14968 2658
1111 -14980 2640
1112 -14992 2688
1113 -14984 2672
1114 -14960 2680
1115 -14940 2658
1116 -14912 2694
1117 -15024 2624
1118 -14912 2628
1119 -14944 2636
1120 -14960 2672
1121 -14996 2662
1122 -14956 2680
1123 -15032 2702
1124 -14952 2686
1125 -15056 2710
1126 -15032 2684
1127 -14884 2670
1128 -14956 2632
1129 -15000 2646
1130 -14964 2654
1131 -14972 2666
1132 -15040 2658
1133 -15016 2654
1134 -14964 2688
1135 -15000 2664
1136 -15012 2684
1137 -14972 2680
1138 -14960 2674
1139 -14988 2710
1140 -14904 2724
1141 -15008 2708
1142 -15080 2722
1143 -15092 2722
1144 -15028 2666
1145 -14960 2648
1146 -15068 2632
1147 -15004 2644
1148 -14980 2658
1149 -14964 2658
1150 -14952 2662
1151 -14952 2650
1152 -14988 2628
1153 -15016 2592
1154 -15040 2668
1155 -15040 2650
1156 -15012 2604
1157 -14992 2584
1158 -14892 2640
1159 -14900 2662
1160 -14872 2734
1161 -14848 2724
1162 -14912 2838
1163 -14944 2822
1164 -14968 2780
1165 -14884 2766
1166 -15032 2748
1167 -14884 2752
1168 -14932 2766
1169 -14892 2744
1170 -14952 2730
1171 -14908 2686
1172 -14960 2672
1173 -14860 2622
1174 -14956 2618
1175 -14904 2548
1176 -14952 2568
1177 -14948 2562
1178 -14960 2548
1179 -14952 2560
1180 -15008 2578
1181 -14968 2604
1182 -14992 2614
1183 -14972 2616
1184 -14940 2578
1185 -14932 2572
1186 -15072 2584
1187 -15024 2622
1188 -14944 2606
1189 -14948 2560
1190 -14948 2572
1191 -14956 2574
1192 -14916 2542
1193 -14876 2544
1194 -14984 2574
1195 -15076 2520
1196 -15028 2496
1197 -14992 2468
1198 -14860 2438
1199 -15056 2458
1200 -14992 2470
1201 -14912 2488
1202 -14780 2478
1203 -14956 2446
1204 -14924 2460
1205 -14984 2484
1206 -15040 2508
1207 -15076 2528
1208 -14904 2496
1209 -14952 2498
1210 -14920 2426
1211 -14964 2476
1212 -14964 2522
1213 -14944 2468
1214 -14980 2450
1215 -14992 2460
1216 -15020 2502
1217 -15068 2494
1218 -15100 2540
1219 -14984 2512
1220 -15004 2556
1221 -15012 2558
1222 -15004 2532
1223 -15020 2572
1224 -15036 2562
1225 -14984 2590
1226 -14892 2560
1227 -15020 2614
1228 -14984 2602
1229 -15080 2616
1230 -15024 2618
1231 -15052 2532
1232 -14940 2498
1233 -14984 2570
1234 -14980 2554
1235 -14944 2582
1236 -14916 2580
1237 -15016 2582
1238 -14972 2508
1239 -15016 2494
1240 -14976 2428
1241 -15000 2366
1242 -14952 2390
1243 -14956 2404
1244 -15012 2458
1245 -15016 2408
1246 -14976 2392
1247 -15032 2398
1248 -14992 2378
1249 -14904 2480
1250 -14988 2458
1251 -14992 2456
1252 -14912 2550
1253 -14908 2582
1254 -14952 2652
1255 -14928 2644
1256 -14920 2576
1257 -15000 2602
1258 -15012 2642
1259 -15052 2584
1260 -15016 2650
1261 -15068 2624
1262 -15036 2618
1263 -15012 2584
1264 -14920 2558
1265 -14876 2562
1266 -14940 2596
1267 -14888 2550
1268 -15004 2576
1269 -14980 2578
1270 -14820 2534
1271 -14956 2618
1272 -14864 2632
1273 -14840 2648
1274 -14920 2652
1275 -14848 2684
1276 -14932 2652
1277 -14968 2628
1278 -14884 2560
1279 -14976 2556
1280 -14884 2508
1281 -14856 2554
1282 -14996 2568
1283 -14908 2506
1284 -15004 2514
1285 -15008 2530
1286 -15020 2546
1287 -15072 2532
1288 -15088 2532
1289 -14960 2516
1290 -15036 2506
1291 -15096 2466
1292 -15120 2440
1293 -15104 2460
1294 -15052 2472
1295 -15060 2494
1296 -15028 2494
1297 -14944 2532
1298 -14932 2566
1299 -14980 2576
1300 -15016 2524
1301 -14916 2556
1302 -14956 2560
1303 -15000 2472
1304 -15060 2410
1305 -14972 2420
1306 -14880 2400
1307 -14888 2360
1308 -14968 2334
1309 -14956 2368
1310 -15008 2322
1311 -14936 2386
1312 -15040 2428
1313 -14960 2392
1314 -15032 2414
1315 -14928 2404
1316 -15056 2464
1317 -14992 2444
1318 -15056 2490
1319 -14980 2480
1320 -14944 2432
1321 -14816 2448
1322 -14888 2482
1323 -14920 2526
1324 -14932 2494
1325 -14988 2496
1326 -15028 2522
1327 -14964 2464
1328 -14932 2470
1329 -14936 2504
1330 -15004 2498
1331 -14924 2554
1332 -14888 2566
1333 -14864 2562
1334 -15032 2570
1335 -14992 2590
1336 -14900 2562
1337 -14968 2564
1338 -14960 2576
1339 -15000 2590
1340 -14944 2640
1341 -14972 2616
1342 -15052 2636
1343 -15052 2644
1344 -15092 2640
1345 -15080 2624
1346 -15076 2598
1347 -15040 2542
1348 -14960 2468
1349 -15008 2444
1350 -14984 2402
1351 -14940 2376
1352 -14964 2346
1353 -14908 2288
1354 -15000 2324
1355 -14940 2296
1356 -14904 2258
1357 -14924 2296
1358 -15000 2298
1359 -15016 2328
1360 -14996 2326
1361 -14996 2306
1362 -14908 2314
1363 -14996 2374
1364 -14888 2314
1365 -14888 2346
1366 -15020 2332
1367 -14992 2368
1368 -14924 2338
1369 -15052 2328
1370 -14932 2264
1371 -15044 2250
1372 -15040 2238
1373 -14956 2270
1374 -15028 2312
1375 -15056 2324
1376 -15028 2314
1377 -15072 2312
1378 -15048 2284
1379 -14976 2234
1380 -14988 2232
1381 -14992 2250
1382 -15016 2220
1383 -15036 2262
1384 -15056 2294
1385 -15088 2274
1386 -14964 2252
1387 -14952 2196
1388 -15044 2248
1389 -14960 2224
1390 -14952 2216
1391 -14972 2238
1392 -14952 2146
1393 -14940 2166
1394 -14948 2178
1395 -14920 2132
1396 -14996 2152
1397 -15056 2138
1398 -14992 2112
1399 -14988 2056
1400 -14940 2068
1401 -14928 2080
1402 -14912 2060
1403 -15056 2086
1404 -15016 2042
1405 -14976 2074
1406 -15068 2118
1407 -15004 2106
1408 -14972 2100
1409 -15008 2096
1410 -15072 2144
1411 -15052 2138
1412 -14956 2098
1413 -15000 2096
1414 -14984 2156
1415 -15036 2136
1416 -15000 2090
1417 -15004 2178
1418 -15068 2186
1419 -15092 2174
1420 -15096 2228
1421 -15060 2228
1422 -15052 2240
1423 -15120 2240
1424 -15080 2266
1425 -14940 2282
1426 -14840 2284
1427 -14964 2326
1428 -14920 2368
1429 -15024 2386
1430 -15000 2384
1431 -15024 2430
1432 -15052 2428
1433 -15036 2472
1434 -15092 2498
1435 -14964 2502
1436 -15020 2498
1437 -15036 2500
1438 -15040 2496
1439 -15088 2540
1440 -15056 2526
1441 -15032 2496
1442 -15052 2516
1443 -15028 2502
1444 -14988 2446
1445 -15040 2448
1446 -15020 2446
1447 -15020 2456
1448 -15000 2412
1449 -15068 2408
1450 -15024 2346
1451 -15052 2428
1452 -14972 2442
1453 -15004 2424
1454 -15016 2380
1455 -15016 2428
1456 -15004 2480
1457 -15028 2526
1458 -15024 2498
1459 -14968 2536
1460 -14992 2534
1461 -14972 2502
1462 -15056 2470
1463 -14996 2534
1464 -15024 2514
1465 -15000 2564
1466 -14940 2506
1467 -15040 2570
1468 -15024 2562
1469 -14996 2546
1470 -15056 2618
1471 -15080 2610
1472 -15024 2596
1473 -14944 2598
1474 -14948 2586
1475 -14964 2528
1476 -15008 2512
1477 -15060 2512
1478 -15056 2498
1479 -14932 2492
1480 -15024 2492
1481 -14984 2490
1482 -15040 2522
1483 -15120 2538
1484 -15096 2508
1485 -15116 2526
1486 -15056 2576
1487 -14992 2548
1488 -15092 2562
1489 -15104 2582
1490 -15140 2554
1491 -15044 2608
1492 -15032 2650
1493 -15080 2694
1494 -15008 2704
1495 -14992 2734
1496 -14960 2664
1497 -14916 2708
1498 -14932 2688
1499 -14924 2692
1500 -14892 2640
1501 -14972 2724
1502 -15008 2724
1503 -15060 2744
1504 -15104 2772
1505 -15116 2782
1506 -15092 2738
1507 -15040 2734
1508 -15008 2684
1509 -14996 2644
1510 -14960 2604
1511 -14940 2632
1512 -14896 2612
1513 -14960 2570
